SURVEY: DES   
SNID:   42361   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14717 
HOST_GALAXY_PHOTO-Z:   0.9187  +- 0.0276  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 119 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.121  g NULL   1.028e+00   3.771e+00  
OBS:  56194.129  r NULL  -5.453e-01   2.349e+00  
OBS:  56200.156  i NULL   1.335e+01   8.069e+00  
OBS:  56200.180  z NULL  -1.657e-01   5.635e+00  
OBS:  56207.156  g NULL   2.034e+00   2.280e+00  
OBS:  56207.172  r NULL   7.158e+00   1.611e+00  
OBS:  56209.191  i NULL   7.106e+00   2.146e+00  
OBS:  56209.215  z NULL   4.776e+00   2.202e+00  
OBS:  56215.164  g NULL   2.386e+00   1.596e+00  
OBS:  56215.180  r NULL   1.205e+01   1.127e+00  
OBS:  56217.152  i NULL   1.065e+01   1.415e+00  
OBS:  56217.191  z NULL   4.086e+00   1.819e+00  
OBS:  56221.062  g NULL  -1.855e+00   4.488e+00  
OBS:  56221.074  r NULL   1.041e+01   3.590e+00  
OBS:  56221.195  i NULL   1.807e+01   1.346e+01  
OBS:  56221.227  z NULL   1.519e+01   4.024e+00  
OBS:  56222.047  g NULL   1.125e+01   6.422e+00  
OBS:  56222.062  r NULL   1.122e+01   3.136e+00  
OBS:  56222.191  i NULL   1.719e+01   9.799e+00  
OBS:  56222.211  z NULL   1.040e+01   4.839e+00  
OBS:  56228.031  g NULL  -1.732e+01   2.612e+01  
OBS:  56228.047  r NULL  -1.593e+01   1.165e+01  
OBS:  56228.156  i NULL   8.010e+00   5.182e+00  
OBS:  56228.188  z NULL   8.375e+00   2.848e+00  
OBS:  56229.031  g NULL   4.275e+01   3.075e+01  
OBS:  56229.156  r NULL   9.406e+00   3.602e+00  
OBS:  56229.172  i NULL   2.529e+01   7.070e+00  
OBS:  56229.199  z NULL   1.386e+01   2.938e+00  
OBS:  56230.035  g NULL  -1.045e+01   9.317e+00  
OBS:  56230.043  r NULL   8.238e+00   3.868e+00  
OBS:  56230.191  i NULL   1.051e+01   6.322e+00  
OBS:  56230.215  z NULL   1.396e+01   2.934e+00  
OBS:  56231.035  g NULL  -8.049e-01   7.694e+00  
OBS:  56231.156  r NULL   7.585e+00   2.660e+00  
OBS:  56231.172  i NULL   1.623e+01   4.801e+00  
OBS:  56231.191  z NULL   6.424e+00   3.020e+00  
OBS:  56235.145  g NULL   3.367e+00   3.787e+00  
OBS:  56235.160  r NULL   5.762e+00   1.763e+00  
OBS:  56235.172  i NULL   1.070e+01   3.208e+00  
OBS:  56235.195  z NULL   8.310e+00   2.941e+00  
OBS:  56236.160  g NULL  -3.411e+00   2.001e+00  
OBS:  56236.172  r NULL   9.260e+00   1.886e+00  
OBS:  56236.188  i NULL   8.166e+00   2.789e+00  
OBS:  56236.207  z NULL   9.335e+00   3.196e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56237.176  g NULL  -2.124e+00   3.438e+00  
OBS:  56237.188  r NULL   3.729e+00   2.257e+00  
OBS:  56237.207  i NULL   7.570e+00   2.867e+00  
OBS:  56237.238  z NULL   7.952e+00   3.871e+00  
OBS:  56238.188  g NULL  -1.935e+00   2.970e+00  
OBS:  56238.199  r NULL   6.683e+00   2.029e+00  
OBS:  56238.219  i NULL   6.882e+00   3.239e+00  
OBS:  56238.250  z NULL   1.480e+00   4.862e+00  
OBS:  56243.203  g NULL   1.359e+00   1.689e+00  
OBS:  56243.211  r NULL   3.466e+00   1.228e+00  
OBS:  56243.223  i NULL   1.010e+01   1.861e+00  
OBS:  56243.250  z NULL   1.379e+01   2.430e+00  
OBS:  56244.180  g NULL  -2.247e+00   1.782e+00  
OBS:  56244.188  r NULL   4.944e+00   1.379e+00  
OBS:  56244.203  i NULL   2.859e+00   1.990e+00  
OBS:  56244.223  z NULL   6.255e+00   2.235e+00  
OBS:  56245.191  g NULL   4.624e+00   4.785e+00  
OBS:  56245.199  r NULL   5.794e+00   1.182e+00  
OBS:  56245.219  i NULL   6.365e+00   2.083e+00  
OBS:  56245.246  z NULL   4.824e+00   5.919e+00  
OBS:  56246.234  g NULL  -3.628e+00   2.000e+00  
OBS:  56246.246  r NULL   1.696e+00   3.170e+00  
OBS:  56246.262  i NULL   9.699e+00   5.645e+00  
OBS:  56246.285  z NULL   2.198e+01   1.278e+01  
OBS:  56248.207  g NULL   1.328e+00   1.752e+00  
OBS:  56248.215  r NULL   1.404e+00   1.327e+00  
OBS:  56248.230  i NULL   7.948e+00   2.213e+00  
OBS:  56248.250  z NULL   8.837e+00   3.035e+00  
OBS:  56258.242  g NULL   2.496e+00   8.081e+00  
OBS:  56258.258  r NULL   7.121e-01   4.419e+00  
OBS:  56259.160  i NULL   8.236e+00   4.543e+00  
OBS:  56259.180  z NULL   8.227e+00   3.063e+00  
OBS:  56261.215  g NULL   7.824e+00   3.961e+00  
OBS:  56261.230  r NULL   2.528e+00   1.854e+00  
OBS:  56267.156  i NULL   2.813e+00   2.212e+00  
OBS:  56267.180  z NULL   1.505e+00   3.050e+00  
OBS:  56274.160  g NULL  -1.551e+00   2.033e+00  
OBS:  56274.176  r NULL   1.871e+00   1.445e+00  
OBS:  56275.223  i NULL  -8.414e-01   3.008e+00  
OBS:  56276.191  z NULL  -3.338e-01   3.402e+00  
OBS:  56282.160  g NULL  -1.361e+00   3.403e+00  
OBS:  56282.184  r NULL   1.172e+00   2.178e+00  
OBS:  56287.160  i NULL   3.722e+00   4.986e+00  
OBS:  56287.191  z NULL   6.754e+00   3.896e+00  
OBS:  56289.035  g NULL   5.937e+00   1.189e+01  
OBS:  56289.043  r NULL  -5.586e+00   4.184e+00  
OBS:  56289.152  i NULL  -1.836e+00   4.327e+00  
OBS:  56289.176  z NULL   1.625e+01   4.474e+00  
OBS:  56297.039  g NULL   1.805e+00   1.580e+00  
OBS:  56297.047  r NULL   1.375e+00   1.219e+00  
OBS:  56297.062  i NULL   2.183e+00   1.863e+00  
OBS:  56297.090  z NULL   2.661e+00   2.120e+00  
OBS:  56305.094  g NULL  -7.190e-02   1.644e+00  
OBS:  56305.102  r NULL   2.269e+00   1.301e+00  
OBS:  56305.113  i NULL   3.678e+00   2.192e+00  
OBS:  56306.043  z NULL  -4.534e-01   2.711e+00  
OBS:  56313.047  g NULL   8.533e+00   5.962e+00  
OBS:  56313.055  r NULL  -2.523e-01   2.524e+00  
OBS:  56313.090  i NULL   2.544e-01   3.078e+00  
OBS:  56317.066  z NULL   1.137e+00   4.249e+00  
OBS:  56321.035  g NULL  -2.022e+00   2.913e+00  
OBS:  56321.043  r NULL  -1.885e-01   1.365e+00  
OBS:  56321.066  i NULL  -1.383e-01   3.215e+00  
OBS:  56326.039  z NULL   2.671e+00   2.607e+00  
OBS:  56333.043  g NULL  -1.745e+00   1.816e+00  
OBS:  56333.051  r NULL  -8.439e-01   1.383e+00  
OBS:  56334.043  i NULL   2.199e+00   2.176e+00  
OBS:  56335.043  z NULL  -5.448e-02   3.380e+00  
OBS:  56344.992  g NULL   4.735e+00   4.327e+00  
OBS:  56345.000  r NULL   1.692e+00   1.861e+00  
OBS:  56345.016  i NULL   3.669e+00   3.451e+00  
OBS:  56345.992  z NULL   8.816e-01   3.699e+00  
OBS:  56349.996  g NULL   2.544e+00   3.963e+00  
OBS:  56350.004  r NULL   2.404e-01   2.057e+00  
OBS:  56350.996  i NULL   1.804e+00   3.020e+00  
END: 
