SURVEY: DES   
SNID:   32464   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11543 
HOST_GALAXY_PHOTO-Z:   0.6578  +- 0.0408  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 112 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   1.332e+01   4.804e+00  
OBS:  56177.188  r NULL   1.981e+01   5.350e+00  
OBS:  56177.203  i NULL   2.284e+01   5.455e+00  
OBS:  56177.234  z NULL   1.575e+01   4.701e+00  
OBS:  56179.172  g NULL   1.626e+01   2.278e+00  
OBS:  56179.312  r NULL   1.925e+01   3.058e+00  
OBS:  56179.328  i NULL   1.543e+01   4.213e+00  
OBS:  56179.359  z NULL   1.166e+01   3.525e+00  
OBS:  56187.156  g NULL   1.316e+01   1.738e+00  
OBS:  56187.172  r NULL   1.863e+01   1.310e+00  
OBS:  56187.188  i NULL   1.512e+01   1.923e+00  
OBS:  56187.211  z NULL   1.541e+01   2.196e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.148  g NULL   1.460e+01   9.772e+00  
OBS:  56189.160  r NULL   2.730e+01   3.917e+00  
OBS:  56189.176  i NULL   3.309e+00   8.073e+00  
OBS:  56189.203  z NULL   2.089e+01   4.709e+00  
OBS:  56194.121  g NULL   3.961e+00   3.777e+00  
OBS:  56194.129  r NULL   1.952e+01   2.384e+00  
OBS:  56200.156  i NULL   1.711e+01   8.073e+00  
OBS:  56200.180  z NULL   1.300e+01   5.641e+00  
OBS:  56207.156  g NULL   1.194e+00   2.282e+00  
OBS:  56207.172  r NULL   8.152e+00   1.615e+00  
OBS:  56209.191  i NULL   1.025e+01   2.151e+00  
OBS:  56209.215  z NULL   1.238e+01   2.214e+00  
OBS:  56215.164  g NULL  -2.356e+00   1.597e+00  
OBS:  56215.180  r NULL   7.483e+00   1.109e+00  
OBS:  56217.152  i NULL   1.028e+01   1.414e+00  
OBS:  56217.191  z NULL   9.122e+00   1.826e+00  
OBS:  56221.062  g NULL  -5.441e+00   4.490e+00  
OBS:  56221.074  r NULL   1.103e+01   3.588e+00  
OBS:  56221.195  i NULL   7.206e+00   1.346e+01  
OBS:  56221.227  z NULL   5.678e+00   4.016e+00  
OBS:  56222.047  g NULL   3.099e+00   6.419e+00  
OBS:  56222.062  r NULL   1.660e+00   3.127e+00  
OBS:  56222.191  i NULL   2.024e+01   9.800e+00  
OBS:  56222.211  z NULL   6.741e+00   4.837e+00  
OBS:  56228.031  g NULL   1.805e+00   2.612e+01  
OBS:  56228.047  r NULL   2.850e-01   1.164e+01  
OBS:  56228.156  i NULL   1.477e+01   5.187e+00  
OBS:  56228.188  z NULL   8.114e+00   2.848e+00  
OBS:  56229.031  g NULL   2.340e+01   3.075e+01  
OBS:  56229.156  r NULL   4.834e+00   3.597e+00  
OBS:  56229.172  i NULL   1.670e+01   7.061e+00  
OBS:  56229.199  z NULL   1.140e+01   2.934e+00  
OBS:  56230.035  g NULL  -1.365e+01   9.318e+00  
OBS:  56230.043  r NULL   4.108e+00   3.865e+00  
OBS:  56230.191  i NULL   1.526e+01   6.325e+00  
OBS:  56230.215  z NULL   9.103e+00   2.927e+00  
OBS:  56231.035  g NULL   2.603e+00   7.695e+00  
OBS:  56231.156  r NULL   1.227e+00   2.655e+00  
OBS:  56231.172  i NULL   1.553e+01   4.800e+00  
OBS:  56231.191  z NULL   9.419e+00   3.023e+00  
OBS:  56235.145  g NULL  -3.962e+00   3.787e+00  
OBS:  56235.160  r NULL   1.890e+00   1.758e+00  
OBS:  56235.172  i NULL   7.003e+00   3.204e+00  
OBS:  56235.195  z NULL   1.218e+01   2.946e+00  
OBS:  56236.160  g NULL  -1.940e+00   2.000e+00  
OBS:  56236.172  r NULL   3.076e-02   1.876e+00  
OBS:  56236.188  i NULL   1.120e+01   2.793e+00  
OBS:  56236.207  z NULL   1.123e+01   3.198e+00  
OBS:  56237.176  g NULL   3.222e+00   3.439e+00  
OBS:  56237.188  r NULL   1.306e+00   2.253e+00  
OBS:  56237.207  i NULL   5.139e+00   2.865e+00  
OBS:  56237.238  z NULL   1.230e+01   3.875e+00  
OBS:  56238.188  g NULL   1.834e+00   2.971e+00  
OBS:  56238.199  r NULL   1.183e-01   2.024e+00  
OBS:  56238.219  i NULL   7.807e+00   3.240e+00  
OBS:  56238.250  z NULL   1.154e+01   4.867e+00  
OBS:  56243.203  g NULL   1.071e+00   1.689e+00  
OBS:  56243.211  r NULL   3.524e+00   1.226e+00  
OBS:  56243.223  i NULL   6.270e+00   1.855e+00  
OBS:  56243.250  z NULL   7.284e+00   2.421e+00  
OBS:  56244.180  g NULL  -2.170e-01   1.782e+00  
OBS:  56244.188  r NULL   1.342e+00   1.374e+00  
OBS:  56244.203  i NULL   5.169e+00   1.991e+00  
OBS:  56244.223  z NULL   7.426e+00   2.236e+00  
OBS:  56245.191  g NULL   2.873e+00   4.785e+00  
OBS:  56245.199  r NULL   1.174e+00   1.175e+00  
OBS:  56245.219  i NULL   3.256e+00   2.080e+00  
OBS:  56245.246  z NULL  -4.523e+00   5.919e+00  
OBS:  56246.234  g NULL   7.504e-01   1.999e+00  
OBS:  56246.246  r NULL   5.203e+00   3.169e+00  
OBS:  56246.262  i NULL   2.051e+00   5.642e+00  
OBS:  56246.285  z NULL   7.990e+00   1.277e+01  
OBS:  56248.207  g NULL   3.270e+00   1.752e+00  
OBS:  56248.215  r NULL   1.410e+00   1.326e+00  
OBS:  56248.230  i NULL   3.773e+00   2.209e+00  
OBS:  56248.250  z NULL   1.328e+01   3.040e+00  
OBS:  56258.242  g NULL   7.725e+00   8.082e+00  
OBS:  56258.258  r NULL   2.308e+00   4.418e+00  
OBS:  56259.160  i NULL   2.366e+00   4.541e+00  
OBS:  56259.180  z NULL   6.456e+00   3.062e+00  
OBS:  56261.215  g NULL   2.071e+00   3.958e+00  
OBS:  56261.230  r NULL   9.243e-01   1.853e+00  
OBS:  56267.156  i NULL   4.278e+00   2.213e+00  
OBS:  56267.180  z NULL   6.405e+00   3.052e+00  
OBS:  56274.160  g NULL  -2.631e+00   2.033e+00  
OBS:  56274.176  r NULL   1.806e+00   1.445e+00  
OBS:  56275.223  i NULL   2.382e+00   3.009e+00  
OBS:  56276.191  z NULL   5.137e+00   3.403e+00  
OBS:  56282.160  g NULL   1.366e+00   3.403e+00  
OBS:  56282.184  r NULL  -1.466e+00   2.178e+00  
OBS:  56287.160  i NULL   2.420e+00   4.986e+00  
OBS:  56287.191  z NULL   7.373e+00   3.896e+00  
OBS:  56289.035  g NULL   6.497e+00   1.189e+01  
OBS:  56289.043  r NULL   5.949e+00   4.184e+00  
OBS:  56289.152  i NULL  -2.801e+00   4.328e+00  
OBS:  56289.176  z NULL   3.529e+00   4.464e+00  
OBS:  56297.039  g NULL  -2.643e-01   1.580e+00  
OBS:  56297.047  r NULL   1.537e+00   1.219e+00  
OBS:  56297.062  i NULL   1.200e-01   1.863e+00  
OBS:  56297.090  z NULL   7.893e+00   2.125e+00  
END: 
