SURVEY: DES   
SNID:   94270   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19709 
HOST_GALAXY_PHOTO-Z:   0.2275  +- 0.0324  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 84 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56221.148  g NULL  -1.010e+01   1.591e+01  
OBS:  56221.160  r NULL  -5.130e+00   6.048e+00  
OBS:  56221.176  z NULL   5.545e+00   1.539e+01  
OBS:  56222.105  i NULL   8.802e+00   9.192e+00  
OBS:  56222.312  g NULL  -4.851e+00   4.102e+00  
OBS:  56222.324  r NULL   1.865e+01   1.517e+01  
OBS:  56222.340  z NULL   6.608e+01   4.087e+01  
OBS:  56228.297  g NULL   2.934e+00   1.503e+01  
OBS:  56228.305  r NULL   1.835e+01   5.511e+00  
OBS:  56228.312  i NULL   2.069e+01   9.424e+00  
OBS:  56228.320  z NULL   2.166e+01   5.816e+00  
OBS:  56229.320  g NULL   1.509e+01   1.406e+01  
OBS:  56229.332  r NULL   2.210e+01   7.271e+00  
OBS:  56229.348  i NULL   1.091e+01   1.295e+01  
OBS:  56230.070  z NULL   1.668e+01   7.144e+00  
OBS:  56230.316  g NULL   6.353e+00   1.369e+01  
OBS:  56230.328  r NULL   3.750e+01   6.720e+00  
OBS:  56230.344  i NULL   3.722e+01   1.242e+01  
OBS:  56231.301  g NULL   2.718e+01   1.169e+01  
OBS:  56231.316  r NULL   4.805e+01   6.102e+00  
OBS:  56231.328  i NULL   3.030e+01   1.049e+01  
OBS:  56231.344  z NULL   3.734e+01   5.837e+00  
OBS:  56235.297  g NULL   4.242e+01   9.718e+00  
OBS:  56235.312  r NULL   9.242e+01   5.011e+00  
OBS:  56235.324  i NULL   8.883e+01   6.872e+00  
OBS:  56235.340  z NULL   7.326e+01   6.896e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56236.312  g NULL   4.398e+01   7.914e+00  
OBS:  56236.324  r NULL   9.396e+01   4.172e+00  
OBS:  56236.340  i NULL   1.022e+02   6.407e+00  
OBS:  56237.074  z NULL   7.644e+01   7.165e+00  
OBS:  56237.340  g NULL   5.898e+01   1.194e+01  
OBS:  56238.051  r NULL   1.087e+02   4.816e+00  
OBS:  56238.059  i NULL   1.281e+02   6.012e+00  
OBS:  56238.340  g NULL   4.445e+01   1.074e+01  
OBS:  56243.047  z NULL   1.198e+02   8.632e+00  
OBS:  56243.320  g NULL   3.739e+01   4.335e+00  
OBS:  56243.336  r NULL   1.073e+02   3.924e+00  
OBS:  56244.039  i NULL   1.618e+02   7.696e+00  
OBS:  56244.309  g NULL   3.603e+01   4.254e+00  
OBS:  56244.320  r NULL   1.048e+02   3.836e+00  
OBS:  56245.047  z NULL   1.058e+02   5.402e+00  
OBS:  56245.320  g NULL   2.150e+01   4.348e+00  
OBS:  56246.055  r NULL   1.034e+02   3.144e+00  
OBS:  56246.070  i NULL   1.650e+02   5.022e+00  
OBS:  56247.223  g NULL   2.367e+01   3.098e+00  
OBS:  56247.230  z NULL   1.082e+02   4.847e+00  
OBS:  56248.305  r NULL   9.829e+01   3.076e+00  
OBS:  56248.316  i NULL   1.557e+02   5.188e+00  
OBS:  56258.152  g NULL   8.810e+00   1.265e+01  
OBS:  56258.168  z NULL   7.488e+01   6.156e+00  
OBS:  56258.273  r NULL   5.819e+01   7.873e+00  
OBS:  56258.281  i NULL   9.903e+01   1.277e+01  
OBS:  56261.266  g NULL   2.295e+01   1.010e+01  
OBS:  56261.273  r NULL   4.934e+01   4.314e+00  
OBS:  56261.281  i NULL   1.034e+02   7.315e+00  
OBS:  56261.289  z NULL   7.962e+01   5.124e+00  
OBS:  56275.152  g NULL   5.240e+00   3.325e+00  
OBS:  56275.172  r NULL   3.138e+01   2.346e+00  
OBS:  56275.191  i NULL   7.004e+01   4.709e+00  
OBS:  56275.203  z NULL   4.474e+01   5.397e+00  
OBS:  56283.203  g NULL   3.584e+00   6.290e+00  
OBS:  56283.211  r NULL   2.190e+01   3.366e+00  
OBS:  56283.215  i NULL   5.161e+01   5.916e+00  
OBS:  56283.223  z NULL   3.843e+01   5.100e+00  
OBS:  56288.199  g NULL  -1.469e+01   1.179e+01  
OBS:  56288.215  r NULL   9.462e+00   6.190e+00  
OBS:  56289.109  i NULL   4.200e+01   7.137e+00  
OBS:  56289.125  z NULL   3.727e+01   5.472e+00  
OBS:  56292.098  g NULL  -7.705e-01   1.165e+01  
OBS:  56292.102  r NULL   1.078e+01   4.846e+00  
OBS:  56292.191  i NULL   3.620e+01   5.658e+00  
OBS:  56292.199  z NULL   1.887e+01   5.176e+00  
OBS:  56304.051  g NULL   4.070e+00   2.484e+00  
OBS:  56304.055  r NULL   1.208e+01   1.685e+00  
OBS:  56304.070  i NULL   2.669e+01   2.579e+00  
OBS:  56304.086  z NULL   1.703e+01   3.952e+00  
OBS:  56312.055  g NULL   1.394e+00   7.568e+00  
OBS:  56312.066  r NULL   3.443e+00   2.968e+00  
OBS:  56312.090  i NULL   1.407e+01   5.036e+00  
OBS:  56312.113  z NULL   2.241e+01   5.448e+00  
OBS:  56320.043  g NULL   8.155e+00   6.170e+00  
OBS:  56320.051  r NULL  -3.936e-01   2.493e+00  
OBS:  56320.059  i NULL   1.813e+01   3.678e+00  
OBS:  56320.070  z NULL   4.613e+00   4.398e+00  
END: 
