SURVEY: DES   
SNID:   53068   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13668 
HOST_GALAXY_PHOTO-Z:   0.5402  +- 0.0353  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 55 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56273.160  g NULL   4.710e+00   1.755e+00  
OBS:  56273.176  r NULL   4.031e+00   1.218e+00  
OBS:  56273.188  i NULL   5.529e+00   2.027e+00  
OBS:  56273.219  z NULL   2.897e+00   2.252e+00  
OBS:  56281.160  g NULL   5.555e+00   2.082e+00  
OBS:  56281.184  r NULL   1.832e+01   1.331e+00  
OBS:  56281.203  i NULL   1.740e+01   1.835e+00  
OBS:  56281.227  z NULL   2.275e+01   2.332e+00  
OBS:  56288.086  g NULL   1.614e+01   4.865e+00  
OBS:  56288.094  r NULL   4.378e+01   2.282e+00  
OBS:  56288.109  i NULL   4.492e+01   3.181e+00  
OBS:  56288.141  z NULL   4.600e+01   2.727e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56289.227  g NULL   8.796e+00   6.499e+00  
OBS:  56289.242  r NULL   5.293e+01   2.889e+00  
OBS:  56289.258  i NULL   3.788e+01   5.140e+00  
OBS:  56292.035  z NULL   5.121e+01   2.278e+00  
OBS:  56292.141  g NULL   1.596e+01   3.088e+00  
OBS:  56292.156  r NULL   5.467e+01   2.045e+00  
OBS:  56292.172  i NULL   5.988e+01   2.895e+00  
OBS:  56303.039  g NULL   8.986e+00   1.405e+00  
OBS:  56303.051  r NULL   5.886e+01   1.452e+00  
OBS:  56303.070  i NULL   6.066e+01   1.835e+00  
OBS:  56303.094  z NULL   6.064e+01   2.488e+00  
OBS:  56311.043  g NULL   6.017e+00   2.677e+00  
OBS:  56311.055  r NULL   3.817e+01   1.677e+00  
OBS:  56311.074  i NULL   4.307e+01   2.534e+00  
OBS:  56311.098  z NULL   5.518e+01   2.648e+00  
OBS:  56317.125  g NULL   3.451e+00   4.219e+00  
OBS:  56317.141  r NULL   2.789e+01   1.943e+00  
OBS:  56318.109  i NULL   3.725e+01   2.875e+00  
OBS:  56318.141  z NULL   3.736e+01   3.059e+00  
OBS:  56321.090  g NULL   1.858e+01   6.638e+00  
OBS:  56321.098  r NULL   1.906e+01   2.923e+00  
OBS:  56321.109  i NULL   3.356e+01   3.471e+00  
OBS:  56321.141  z NULL   3.614e+01   3.037e+00  
OBS:  56332.039  g NULL   3.881e-01   1.460e+00  
OBS:  56332.051  r NULL   7.840e+00   9.928e-01  
OBS:  56332.070  i NULL   2.142e+01   1.640e+00  
OBS:  56332.094  z NULL   2.657e+01   2.627e+00  
OBS:  56340.043  g NULL  -5.849e+00   2.752e+00  
OBS:  56340.055  r NULL   5.467e+00   1.653e+00  
OBS:  56340.074  i NULL   1.247e+01   2.733e+00  
OBS:  56340.098  z NULL   3.260e+01   3.044e+00  
OBS:  56348.055  g NULL  -4.161e+00   3.251e+00  
OBS:  56348.070  r NULL   4.567e+00   2.102e+00  
OBS:  56349.004  i NULL   1.128e+01   2.365e+00  
OBS:  56349.027  z NULL   1.629e+01   2.448e+00  
OBS:  56350.043  g NULL  -7.341e-01   3.836e+00  
OBS:  56350.055  r NULL   4.728e+00   1.818e+00  
OBS:  56350.070  i NULL   9.652e+00   3.166e+00  
OBS:  56350.098  z NULL   1.700e+01   4.871e+00  
OBS:  56351.043  g NULL   4.133e+00   3.352e+00  
OBS:  56351.055  r NULL   2.813e+00   1.763e+00  
OBS:  56351.070  i NULL   9.553e+00   3.065e+00  
OBS:  56351.098  z NULL   2.137e+01   4.798e+00  
END: 
