SURVEY: DES   
SNID:   47264   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.6751 +-  0.0050  
 
HOST_GALAXY_GALID:   11657 
HOST_GALAXY_PHOTO-Z:   0.6816  +- 0.0175  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   4.117e+00   9.406e+00  
OBS:  56178.195  r NULL   2.797e+00   7.173e+00  
OBS:  56178.203  i NULL   1.009e+01   6.836e+00  
OBS:  56178.211  z NULL  -5.919e+00   7.920e+00  
OBS:  56180.172  g NULL   6.784e+00   4.019e+00  
OBS:  56180.188  r NULL   1.118e-01   3.179e+00  
OBS:  56180.195  i NULL   1.283e+00   4.398e+00  
OBS:  56180.203  z NULL   4.219e+00   4.965e+00  
OBS:  56188.148  g NULL   3.940e+01   1.798e+01  
OBS:  56188.289  r NULL   2.584e+01   4.048e+00  
OBS:  56188.297  i NULL   2.497e+01   8.159e+00  
OBS:  56188.312  z NULL   2.304e+01   5.417e+00  
OBS:  56194.145  g NULL   1.293e+01   4.722e+00  
OBS:  56194.156  r NULL   4.803e+01   2.948e+00  
OBS:  56194.172  i NULL   5.491e+01   4.771e+00  
OBS:  56194.188  z NULL   5.333e+01   4.584e+00  
OBS:  56207.188  g NULL   1.920e+01   4.415e+00  
OBS:  56207.195  r NULL   6.929e+01   3.727e+00  
OBS:  56207.203  i NULL   7.277e+01   6.415e+00  
OBS:  56207.219  z NULL   7.086e+01   6.108e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56215.195  g NULL   1.019e+01   2.720e+00  
OBS:  56215.203  r NULL   4.884e+01   2.404e+00  
OBS:  56215.211  i NULL   5.967e+01   2.902e+00  
OBS:  56215.227  z NULL   6.918e+01   3.679e+00  
OBS:  56221.090  g NULL  -7.841e-01   6.279e+00  
OBS:  56221.105  r NULL   4.833e+01   5.184e+00  
OBS:  56221.113  i NULL   5.356e+01   5.687e+00  
OBS:  56221.117  z NULL   5.297e+01   7.778e+00  
OBS:  56222.270  g NULL   1.565e+01   7.749e+00  
OBS:  56222.273  r NULL   4.261e+01   5.777e+00  
OBS:  56222.281  i NULL   3.627e+01   1.702e+01  
OBS:  56222.289  z NULL   6.742e+01   8.173e+00  
OBS:  56228.234  g NULL   8.428e+00   1.235e+01  
OBS:  56228.242  r NULL   2.404e+01   5.599e+00  
OBS:  56228.258  i NULL   4.107e+01   1.206e+01  
OBS:  56228.270  z NULL   5.086e+01   6.725e+00  
OBS:  56229.258  g NULL   3.940e+00   1.721e+01  
OBS:  56229.270  r NULL   2.969e+01   8.091e+00  
OBS:  56229.285  i NULL   1.383e+01   1.507e+01  
OBS:  56229.297  z NULL   6.863e+01   8.998e+00  
OBS:  56230.273  g NULL   4.787e+00   1.383e+01  
OBS:  56230.277  r NULL   2.752e+01   6.434e+00  
OBS:  56230.285  i NULL   4.037e+01   1.123e+01  
OBS:  56230.293  z NULL   5.656e+01   6.254e+00  
OBS:  56231.242  g NULL  -3.313e+00   9.779e+00  
OBS:  56231.258  r NULL   2.841e+01   4.982e+00  
OBS:  56231.273  i NULL   2.459e+01   9.675e+00  
OBS:  56231.277  z NULL   4.791e+01   5.388e+00  
OBS:  56235.242  g NULL   3.839e+00   6.868e+00  
OBS:  56235.258  r NULL   1.209e+01   3.926e+00  
OBS:  56235.270  i NULL   3.872e+01   7.292e+00  
OBS:  56235.277  z NULL   3.291e+01   7.013e+00  
OBS:  56236.258  g NULL   8.575e+00   6.539e+00  
OBS:  56236.270  r NULL   1.588e+01   4.272e+00  
OBS:  56236.277  i NULL   2.127e+01   6.017e+00  
OBS:  56236.285  z NULL   3.938e+01   7.844e+00  
OBS:  56237.289  g NULL   2.755e+00   2.675e+01  
OBS:  56237.297  r NULL   9.264e+01   4.072e+01  
OBS:  56237.301  i NULL   7.383e+01   4.386e+01  
OBS:  56237.316  z NULL   3.521e+01   2.568e+01  
OBS:  56238.301  g NULL   3.471e+01   4.135e+01  
OBS:  56238.316  r NULL  -2.517e+01   1.370e+01  
OBS:  56238.328  i NULL   2.321e+01   7.954e+00  
OBS:  56243.027  z NULL   4.360e+01   7.867e+00  
OBS:  56243.309  g NULL   4.300e+00   4.498e+00  
OBS:  56244.027  r NULL   1.143e+01   4.115e+00  
OBS:  56244.031  i NULL   2.037e+01   6.632e+00  
OBS:  56244.273  g NULL   8.785e+00   4.065e+00  
OBS:  56244.277  z NULL   4.231e+01   6.110e+00  
OBS:  56245.293  g NULL  -1.264e+01   1.378e+01  
OBS:  56245.309  r NULL   1.684e+01   1.012e+01  
OBS:  56246.027  i NULL   1.403e+01   3.713e+00  
OBS:  56246.035  z NULL   3.210e+01   4.341e+00  
OBS:  56247.207  g NULL   1.715e+00   2.990e+00  
OBS:  56247.215  r NULL   5.850e+00   2.291e+00  
OBS:  56254.160  i NULL   1.107e+01   4.925e+00  
OBS:  56254.172  z NULL   3.251e+01   4.067e+00  
OBS:  56258.125  g NULL   3.624e+00   1.062e+01  
OBS:  56258.141  r NULL  -3.798e+00   5.058e+00  
OBS:  56261.035  i NULL   6.231e+00   6.090e+00  
OBS:  56261.043  z NULL   2.204e+01   4.638e+00  
OBS:  56261.242  g NULL   1.626e+00   7.740e+00  
OBS:  56261.258  r NULL   4.761e+00   3.924e+00  
OBS:  56274.188  g NULL  -2.777e+00   3.588e+00  
OBS:  56274.195  r NULL   2.435e+00   2.733e+00  
OBS:  56274.203  i NULL   3.478e+00   4.264e+00  
OBS:  56274.219  z NULL   1.673e+01   5.023e+00  
OBS:  56282.203  g NULL   3.454e-01   6.353e+00  
OBS:  56283.156  r NULL  -5.498e-01   3.131e+00  
OBS:  56283.168  i NULL   1.519e+01   5.047e+00  
OBS:  56283.184  z NULL   7.577e+00   4.109e+00  
OBS:  56288.191  g NULL   2.754e+01   1.256e+01  
OBS:  56289.066  r NULL  -1.578e+00   5.048e+00  
OBS:  56289.078  i NULL  -6.779e+00   8.735e+00  
OBS:  56289.086  z NULL   1.857e+01   5.634e+00  
OBS:  56292.090  g NULL   3.932e+00   1.142e+01  
OBS:  56298.039  r NULL   1.948e+00   2.414e+00  
OBS:  56298.047  i NULL   5.184e+00   3.554e+00  
OBS:  56298.055  z NULL   1.084e+01   3.966e+00  
OBS:  56304.043  g NULL  -2.542e+00   2.546e+00  
OBS:  56306.102  r NULL   6.144e-01   3.210e+00  
OBS:  56306.113  i NULL   5.343e+00   4.307e+00  
OBS:  56306.121  z NULL   8.832e+00   5.393e+00  
OBS:  56312.047  g NULL  -4.084e+00   9.602e+00  
OBS:  56318.066  r NULL   3.832e+00   4.572e+00  
OBS:  56318.078  i NULL   5.373e+00   7.972e+00  
OBS:  56318.086  z NULL   9.209e+00   6.371e+00  
OBS:  56320.035  g NULL  -1.186e+01   1.145e+01  
END: 
