SURVEY: DES   
SNID:   76777   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15287 
HOST_GALAXY_PHOTO-Z:   0.1598  +- 0.0409  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 94 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   5.765e+01   4.943e+00  
OBS:  56177.188  r NULL   3.711e+01   5.385e+00  
OBS:  56177.203  i NULL   6.263e+01   5.566e+00  
OBS:  56177.234  z NULL   4.759e+01   4.777e+00  
OBS:  56179.172  g NULL   5.224e+01   2.503e+00  
OBS:  56179.312  r NULL   3.791e+01   3.125e+00  
OBS:  56179.328  i NULL   6.143e+01   4.363e+00  
OBS:  56179.359  z NULL   5.491e+01   3.667e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   3.640e+01   1.899e+00  
OBS:  56187.172  r NULL   4.560e+01   1.537e+00  
OBS:  56187.188  i NULL   6.221e+01   2.243e+00  
OBS:  56187.211  z NULL   5.850e+01   2.440e+00  
OBS:  56189.148  g NULL   3.165e+01   9.812e+00  
OBS:  56189.160  r NULL   4.974e+01   4.004e+00  
OBS:  56189.176  i NULL   6.869e+01   8.188e+00  
OBS:  56189.203  z NULL   6.492e+01   4.849e+00  
OBS:  56194.121  g NULL   3.159e+01   3.850e+00  
OBS:  56194.129  r NULL   4.044e+01   2.486e+00  
OBS:  56200.156  i NULL   6.204e+01   8.153e+00  
OBS:  56200.180  z NULL   5.657e+01   5.736e+00  
OBS:  56207.156  g NULL   2.096e+01   2.339e+00  
OBS:  56207.172  r NULL   4.214e+01   1.801e+00  
OBS:  56209.191  i NULL   5.914e+01   2.423e+00  
OBS:  56209.215  z NULL   5.504e+01   2.433e+00  
OBS:  56215.164  g NULL   1.622e+01   1.655e+00  
OBS:  56215.180  r NULL   3.986e+01   1.346e+00  
OBS:  56217.152  i NULL   5.621e+01   1.767e+00  
OBS:  56217.191  z NULL   4.976e+01   2.046e+00  
OBS:  56221.062  g NULL   1.141e+01   4.504e+00  
OBS:  56221.074  r NULL   4.245e+01   3.677e+00  
OBS:  56221.195  i NULL   5.641e+01   1.351e+01  
OBS:  56221.227  z NULL   4.371e+01   4.100e+00  
OBS:  56222.047  g NULL   1.273e+01   6.433e+00  
OBS:  56222.062  r NULL   3.734e+01   3.212e+00  
OBS:  56222.191  i NULL   6.842e+01   9.889e+00  
OBS:  56222.211  z NULL   5.085e+01   4.931e+00  
OBS:  56228.031  g NULL   2.450e+01   2.613e+01  
OBS:  56228.047  r NULL   4.077e+01   1.167e+01  
OBS:  56228.156  i NULL   5.327e+01   5.280e+00  
OBS:  56228.188  z NULL   4.460e+01   2.966e+00  
OBS:  56229.031  g NULL   6.624e+01   3.077e+01  
OBS:  56229.156  r NULL   3.374e+01   3.659e+00  
OBS:  56229.172  i NULL   4.961e+01   7.120e+00  
OBS:  56229.199  z NULL   4.212e+01   3.033e+00  
OBS:  56230.035  g NULL   2.561e+01   9.330e+00  
OBS:  56230.043  r NULL   3.678e+01   3.931e+00  
OBS:  56230.191  i NULL   4.377e+01   6.376e+00  
OBS:  56230.215  z NULL   4.389e+01   3.038e+00  
OBS:  56231.035  g NULL   1.272e+01   7.702e+00  
OBS:  56231.156  r NULL   3.275e+01   2.734e+00  
OBS:  56231.172  i NULL   4.482e+01   4.870e+00  
OBS:  56231.191  z NULL   3.916e+01   3.108e+00  
OBS:  56235.145  g NULL   5.250e+00   3.796e+00  
OBS:  56235.160  r NULL   3.115e+01   1.864e+00  
OBS:  56235.172  i NULL   4.776e+01   3.332e+00  
OBS:  56235.195  z NULL   3.989e+01   3.032e+00  
OBS:  56236.160  g NULL   6.287e+00   2.017e+00  
OBS:  56236.172  r NULL   3.362e+01   1.991e+00  
OBS:  56236.188  i NULL   4.717e+01   2.930e+00  
OBS:  56236.207  z NULL   3.738e+01   3.269e+00  
