SURVEY: DES   
SNID:   121440   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10861 
HOST_GALAXY_PHOTO-Z:   0.3621  +- 0.0428  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL  -6.100e+01   2.735e+01  
OBS:  56188.340  g NULL   2.812e+01   2.558e+01  
OBS:  56188.355  r NULL  -4.574e+00   4.153e+00  
OBS:  56189.195  i NULL  -6.458e+01   3.098e+01  
OBS:  56194.215  g NULL   1.056e+01   4.785e+00  
OBS:  56194.223  r NULL   1.245e+00   5.404e+00  
OBS:  56194.227  z NULL   1.493e+01   6.548e+00  
OBS:  56200.234  i NULL   4.286e+01   1.202e+01  
OBS:  56208.160  g NULL   1.638e+01   3.036e+00  
OBS:  56208.176  r NULL   2.612e+01   2.502e+00  
OBS:  56208.191  z NULL   5.010e+01   5.032e+00  
OBS:  56210.156  i NULL   3.513e+01   7.066e+00  
OBS:  56216.164  g NULL   8.323e+00   2.714e+00  
OBS:  56216.176  r NULL   1.940e+01   2.087e+00  
OBS:  56216.191  z NULL   4.045e+01   4.122e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.211  i NULL   3.021e+01   3.061e+00  
OBS:  56221.148  g NULL   3.275e+00   1.592e+01  
OBS:  56221.160  r NULL   3.071e+00   6.061e+00  
OBS:  56221.176  z NULL   4.088e+01   1.542e+01  
OBS:  56222.105  i NULL   3.369e+01   9.221e+00  
OBS:  56222.312  g NULL  -9.369e-01   4.112e+00  
OBS:  56222.324  r NULL   1.346e+01   1.518e+01  
OBS:  56222.340  z NULL   6.056e+01   4.088e+01  
OBS:  56228.297  g NULL   7.722e+00   1.503e+01  
