SURVEY: DES   
SNID:   69436   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13501 
HOST_GALAXY_PHOTO-Z:   0.4237  +- 0.0359  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 110 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56229.102  z NULL   3.098e-01   4.848e+00  
OBS:  56230.059  g NULL   9.154e+00   6.573e+00  
OBS:  56230.102  r NULL  -2.722e+00   2.916e+00  
OBS:  56230.113  i NULL  -4.247e+00   5.175e+00  
OBS:  56230.145  z NULL  -1.029e+00   2.664e+00  
OBS:  56231.043  g NULL  -6.608e+00   6.046e+00  
OBS:  56231.059  r NULL  -8.004e-01   2.550e+00  
OBS:  56231.070  i NULL  -1.544e+00   4.240e+00  
OBS:  56231.102  z NULL  -7.976e-01   3.278e+00  
OBS:  56235.039  g NULL   2.013e+00   5.184e+00  
OBS:  56235.047  r NULL  -3.340e+00   3.706e+00  
OBS:  56235.062  i NULL   4.310e+00   4.192e+00  
OBS:  56235.090  z NULL   2.417e+00   8.232e+00  
OBS:  56236.047  g NULL   5.793e+00   4.874e+00  
OBS:  56236.062  r NULL   6.722e+00   2.663e+00  
OBS:  56236.074  i NULL   5.651e+00   5.223e+00  
OBS:  56236.105  z NULL   2.018e+00   5.319e+00  
OBS:  56237.039  g NULL   1.509e+00   3.165e+00  
OBS:  56237.051  r NULL   3.955e+00   2.214e+00  
OBS:  56237.094  i NULL   1.788e+00   2.492e+00  
OBS:  56237.125  z NULL   3.438e+00   3.696e+00  
OBS:  56238.074  g NULL  -2.063e-01   2.523e+00  
OBS:  56238.094  r NULL   2.714e+00   1.590e+00  
OBS:  56238.109  i NULL   1.255e+00   2.723e+00  
OBS:  56238.129  z NULL   4.926e-01   3.106e+00  
OBS:  56243.098  g NULL   2.768e+00   2.172e+00  
OBS:  56243.109  r NULL   7.232e+00   1.663e+00  
OBS:  56243.125  i NULL   7.502e+00   2.570e+00  
OBS:  56243.152  z NULL   1.179e+01   2.560e+00  
OBS:  56244.082  g NULL   2.544e+00   2.195e+00  
OBS:  56244.098  r NULL   5.430e+00   1.641e+00  
OBS:  56244.109  i NULL   5.319e+00   2.592e+00  
OBS:  56244.133  z NULL   8.279e+00   2.987e+00  
OBS:  56245.070  g NULL   3.197e+00   1.724e+00  
OBS:  56245.082  r NULL   7.022e+00   1.363e+00  
OBS:  56245.109  i NULL   8.644e+00   3.217e+00  
OBS:  56245.137  z NULL   1.088e+01   2.844e+00  
OBS:  56246.117  g NULL   8.096e+00   6.567e+00  
OBS:  56246.125  r NULL   5.094e+00   2.816e+00  
OBS:  56246.152  i NULL   2.856e+00   1.962e+00  
OBS:  56246.180  z NULL   1.119e+01   1.946e+00  
OBS:  56247.281  g NULL   2.091e-01   1.493e+00  
OBS:  56247.297  r NULL   8.812e+00   1.148e+00  
OBS:  56247.316  i NULL   8.511e+00   1.983e+00  
OBS:  56247.340  z NULL   8.489e+00   2.495e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56248.324  g NULL   1.463e+00   1.705e+00  
OBS:  56248.340  r NULL   6.414e+00   1.344e+00  
OBS:  56258.035  i NULL  -4.891e+00   9.886e+00  
OBS:  56258.066  z NULL   2.898e+00   3.968e+00  
OBS:  56258.215  g NULL  -2.281e+00   4.948e+00  
OBS:  56258.227  r NULL  -2.411e-01   2.382e+00  
OBS:  56261.098  g NULL  -1.466e+00   8.828e+00  
OBS:  56261.102  r NULL   1.401e+00   3.395e+00  
OBS:  56261.125  i NULL   1.961e+00   3.854e+00  
OBS:  56261.156  z NULL   9.059e+00   3.091e+00  
OBS:  56273.160  g NULL  -3.467e-01   1.752e+00  
OBS:  56273.176  r NULL   3.234e+00   1.215e+00  
OBS:  56273.188  i NULL   1.155e+00   2.024e+00  
OBS:  56273.219  z NULL  -2.460e+00   2.251e+00  
OBS:  56281.160  g NULL   3.208e+00   2.075e+00  
OBS:  56281.184  r NULL  -8.958e-01   1.274e+00  
OBS:  56281.203  i NULL   2.945e+00   1.800e+00  
OBS:  56281.227  z NULL   6.887e+00   2.294e+00  
OBS:  56288.086  g NULL  -4.743e+00   4.850e+00  
OBS:  56288.094  r NULL   1.148e+00   2.114e+00  
OBS:  56288.109  i NULL   5.561e-01   3.059e+00  
OBS:  56288.141  z NULL   2.432e+00   2.584e+00  
OBS:  56289.227  g NULL  -5.536e-01   6.491e+00  
OBS:  56289.242  r NULL  -8.803e-01   2.701e+00  
OBS:  56289.258  i NULL  -1.099e+00   5.084e+00  
OBS:  56292.035  z NULL   4.793e-01   2.061e+00  
OBS:  56292.141  g NULL  -4.718e+00   3.054e+00  
OBS:  56292.156  r NULL   4.133e+00   1.737e+00  
OBS:  56292.172  i NULL   2.999e+00   2.654e+00  
OBS:  56303.039  g NULL  -1.089e+00   1.371e+00  
OBS:  56303.051  r NULL  -1.140e+00   9.000e-01  
OBS:  56303.070  i NULL   2.129e-01   1.413e+00  
OBS:  56303.094  z NULL   2.764e+00   2.209e+00  
OBS:  56311.043  g NULL   7.452e-01   2.670e+00  
