SURVEY: DES   
SNID:   179375   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.4546 +-  0.0050  
 
HOST_GALAXY_GALID:   16685 
HOST_GALAXY_PHOTO-Z:   0.4405  +- 0.0186  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 51 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56281.160  g NULL   4.166e+00   2.080e+00  
OBS:  56281.184  r NULL   4.158e+00   1.279e+00  
OBS:  56281.203  i NULL   7.667e+00   1.806e+00  
OBS:  56281.227  z NULL   4.072e+00   2.292e+00  
OBS:  56288.086  g NULL   3.077e+01   4.900e+00  
OBS:  56288.094  r NULL   4.623e+01   2.298e+00  
OBS:  56288.109  i NULL   4.286e+01   3.170e+00  
OBS:  56288.141  z NULL   3.210e+01   2.656e+00  
OBS:  56289.227  g NULL   2.659e+01   6.526e+00  
OBS:  56289.242  r NULL   5.317e+01   2.891e+00  
OBS:  56289.258  i NULL   4.423e+01   5.157e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56292.035  z NULL   5.724e+01   2.328e+00  
OBS:  56292.141  g NULL   5.115e+01   3.264e+00  
OBS:  56292.156  r NULL   8.731e+01   2.417e+00  
OBS:  56292.172  i NULL   6.774e+01   2.957e+00  
OBS:  56303.039  g NULL   1.042e+02   2.535e+00  
OBS:  56303.051  r NULL   1.779e+02   3.472e+00  
OBS:  56303.070  i NULL   1.453e+02   3.085e+00  
OBS:  56303.094  z NULL   1.150e+02   3.086e+00  
OBS:  56311.043  g NULL   7.402e+01   3.088e+00  
OBS:  56311.055  r NULL   1.784e+02   3.679e+00  
OBS:  56311.074  i NULL   1.467e+02   3.656e+00  
OBS:  56311.098  z NULL   1.208e+02   3.324e+00  
OBS:  56317.125  g NULL   4.986e+01   4.358e+00  
OBS:  56317.141  r NULL   1.388e+02   3.216e+00  
OBS:  56318.109  i NULL   1.200e+02   3.592e+00  
OBS:  56318.141  z NULL   9.593e+01   3.478e+00  
OBS:  56321.090  g NULL   3.280e+01   6.701e+00  
OBS:  56321.098  r NULL   1.231e+02   3.744e+00  
OBS:  56321.109  i NULL   1.124e+02   4.029e+00  
OBS:  56321.141  z NULL   9.313e+01   3.437e+00  
OBS:  56332.039  g NULL   1.755e+01   1.531e+00  
OBS:  56332.051  r NULL   5.455e+01   1.440e+00  
OBS:  56332.070  i NULL   7.797e+01   2.173e+00  
OBS:  56332.094  z NULL   6.474e+01   2.852e+00  
OBS:  56340.043  g NULL   6.163e+00   2.760e+00  
OBS:  56340.055  r NULL   3.610e+01   1.794e+00  
OBS:  56340.074  i NULL   6.417e+01   2.985e+00  
OBS:  56340.098  z NULL   5.950e+01   3.186e+00  
OBS:  56348.055  g NULL   4.536e+00   3.256e+00  
OBS:  56348.070  r NULL   1.974e+01   2.138e+00  
OBS:  56349.004  i NULL   4.335e+01   2.502e+00  
OBS:  56349.027  z NULL   5.439e+01   2.636e+00  
OBS:  56350.043  g NULL   4.193e+00   3.841e+00  
OBS:  56350.055  r NULL   1.657e+01   1.849e+00  
OBS:  56350.070  i NULL   4.940e+01   3.299e+00  
OBS:  56350.098  z NULL   5.006e+01   4.951e+00  
OBS:  56351.043  g NULL   4.710e+00   3.357e+00  
OBS:  56351.055  r NULL   1.651e+01   1.796e+00  
OBS:  56351.070  i NULL   4.445e+01   3.177e+00  
OBS:  56351.098  z NULL   4.948e+01   4.872e+00  
END: 
