SURVEY: DES   
SNID:   162591   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15568 
HOST_GALAXY_PHOTO-Z:   0.5452  +- 0.0266  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL  -3.886e+00   1.048e+01  
OBS:  56178.250  r NULL   1.106e+01   7.846e+00  
OBS:  56178.266  i NULL   2.136e+01   9.322e+00  
OBS:  56179.211  z NULL   1.971e+01   5.343e+00  
OBS:  56180.219  g NULL   5.154e+00   3.214e+00  
OBS:  56180.234  r NULL   9.140e+00   2.444e+00  
OBS:  56180.250  i NULL   1.279e+01   4.324e+00  
OBS:  56188.191  z NULL   4.293e+01   2.734e+01  
OBS:  56188.340  g NULL   5.789e+01   2.562e+01  
OBS:  56188.355  r NULL   3.308e+01   4.228e+00  
OBS:  56189.195  i NULL   3.034e+01   3.097e+01  
OBS:  56194.215  g NULL   2.819e+00   4.775e+00  
OBS:  56194.223  r NULL   4.731e+01   5.511e+00  
OBS:  56194.227  z NULL   5.175e+01   6.623e+00  
OBS:  56200.234  i NULL   3.455e+01   1.201e+01  
OBS:  56208.160  g NULL   2.793e+00   2.977e+00  
OBS:  56208.176  r NULL   1.671e+01   2.466e+00  
OBS:  56208.191  z NULL   2.585e+01   4.968e+00  
OBS:  56210.156  i NULL   4.409e+01   7.081e+00  
OBS:  56216.164  g NULL  -4.728e+00   2.690e+00  
OBS:  56216.176  r NULL   6.769e+00   2.048e+00  
OBS:  56216.191  z NULL   2.780e+01   4.084e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.211  i NULL   1.225e+01   3.008e+00  
OBS:  56221.148  g NULL  -2.021e+01   1.592e+01  
OBS:  56221.160  r NULL  -5.073e+00   6.052e+00  
OBS:  56221.176  z NULL   4.046e+01   1.542e+01  
