SURVEY: DES   
SNID:   9770   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13234 
HOST_GALAXY_PHOTO-Z:   0.8612  +- 0.0143  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 115 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56207.156  g NULL   8.698e-02   2.279e+00  
OBS:  56207.172  r NULL   1.035e+00   1.604e+00  
OBS:  56209.191  i NULL   2.185e+00   2.141e+00  
OBS:  56209.215  z NULL   3.660e+00   2.202e+00  
OBS:  56215.164  g NULL  -6.122e-02   1.595e+00  
OBS:  56215.180  r NULL   3.830e+00   1.102e+00  
OBS:  56217.152  i NULL   9.531e+00   1.413e+00  
OBS:  56217.191  z NULL   1.633e+01   1.844e+00  
OBS:  56221.062  g NULL  -1.264e+01   4.494e+00  
OBS:  56221.074  r NULL   1.594e+01   3.596e+00  
OBS:  56221.195  i NULL   4.172e+00   1.346e+01  
OBS:  56221.227  z NULL   2.030e+01   4.033e+00  
OBS:  56222.047  g NULL  -2.739e+00   6.419e+00  
OBS:  56222.062  r NULL   2.957e+00   3.129e+00  
OBS:  56222.191  i NULL   1.220e+01   9.799e+00  
OBS:  56222.211  z NULL   2.544e+01   4.860e+00  
OBS:  56228.031  g NULL   2.210e+01   2.612e+01  
OBS:  56228.047  r NULL  -3.185e+00   1.164e+01  
OBS:  56228.156  i NULL   1.872e+01   5.193e+00  
OBS:  56228.188  z NULL   2.591e+01   2.886e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56229.031  g NULL  -2.198e+00   3.074e+01  
OBS:  56229.156  r NULL   1.100e+01   3.603e+00  
OBS:  56229.172  i NULL   1.745e+01   7.063e+00  
OBS:  56229.199  z NULL   2.382e+01   2.961e+00  
OBS:  56230.035  g NULL   1.124e+01   9.317e+00  
OBS:  56230.043  r NULL   1.259e+01   3.873e+00  
OBS:  56230.191  i NULL   1.819e+01   6.329e+00  
OBS:  56230.215  z NULL   2.060e+01   2.949e+00  
OBS:  56231.035  g NULL   5.654e+00   7.695e+00  
OBS:  56231.156  r NULL   6.483e+00   2.659e+00  
OBS:  56231.172  i NULL   1.518e+01   4.802e+00  
OBS:  56231.191  z NULL   2.162e+01   3.046e+00  
OBS:  56235.145  g NULL   9.903e+00   3.791e+00  
OBS:  56235.160  r NULL   5.432e+00   1.763e+00  
OBS:  56235.172  i NULL   1.465e+01   3.216e+00  
OBS:  56235.195  z NULL   1.970e+01   2.961e+00  
OBS:  56236.160  g NULL   2.408e+00   2.000e+00  
OBS:  56236.172  r NULL   4.283e+00   1.879e+00  
OBS:  56236.188  i NULL   1.648e+01   2.804e+00  
OBS:  56236.207  z NULL   1.797e+01   3.209e+00  
OBS:  56237.176  g NULL   9.433e-01   3.438e+00  
OBS:  56237.188  r NULL   5.877e+00   2.258e+00  
OBS:  56237.207  i NULL   1.369e+01   2.877e+00  
OBS:  56237.238  z NULL   2.299e+01   3.893e+00  
OBS:  56238.188  g NULL   1.624e+00   2.970e+00  
OBS:  56238.199  r NULL   3.659e+00   2.026e+00  
OBS:  56238.219  i NULL   1.212e+01   3.246e+00  
OBS:  56238.250  z NULL   1.789e+01   4.875e+00  
OBS:  56243.203  g NULL   5.303e-01   1.689e+00  
OBS:  56243.211  r NULL   2.073e+00   1.226e+00  
OBS:  56243.223  i NULL   1.250e+01   1.868e+00  
OBS:  56243.250  z NULL   1.547e+01   2.435e+00  
OBS:  56244.180  g NULL  -4.742e-01   1.782e+00  
OBS:  56244.188  r NULL   1.941e+00   1.375e+00  
OBS:  56244.203  i NULL   1.229e+01   2.004e+00  
OBS:  56244.223  z NULL   1.484e+01   2.250e+00  
OBS:  56245.191  g NULL  -7.419e-01   4.785e+00  
OBS:  56245.199  r NULL   2.051e+00   1.177e+00  
OBS:  56245.219  i NULL   1.081e+01   2.091e+00  
OBS:  56245.246  z NULL   5.306e+00   5.920e+00  
OBS:  56246.234  g NULL   2.395e+00   2.000e+00  
OBS:  56246.246  r NULL   6.195e+00   3.171e+00  
OBS:  56246.262  i NULL   7.376e+00   5.646e+00  
OBS:  56246.285  z NULL   1.655e+01   1.277e+01  
OBS:  56248.207  g NULL   9.051e-01   1.751e+00  
OBS:  56248.215  r NULL   3.584e+00   1.327e+00  
OBS:  56248.230  i NULL   9.740e+00   2.217e+00  
OBS:  56248.250  z NULL   1.315e+01   3.041e+00  
OBS:  56258.242  g NULL  -1.668e+00   8.080e+00  
OBS:  56258.258  r NULL  -3.366e+00   4.419e+00  
OBS:  56259.160  i NULL   3.293e+00   4.541e+00  
OBS:  56259.180  z NULL   6.206e+00   3.062e+00  
OBS:  56261.215  g NULL  -3.959e+00   3.959e+00  
OBS:  56261.230  r NULL  -7.027e-01   1.853e+00  
OBS:  56267.156  i NULL   9.811e-01   2.211e+00  
OBS:  56267.180  z NULL   8.043e+00   3.053e+00  
OBS:  56274.160  g NULL  -2.795e+00   2.033e+00  
OBS:  56274.176  r NULL  -9.117e-01   1.444e+00  
OBS:  56275.223  i NULL  -2.546e+00   3.008e+00  
OBS:  56276.191  z NULL   6.638e+00   3.404e+00  
OBS:  56282.160  g NULL   2.411e+00   3.403e+00  
OBS:  56282.184  r NULL  -2.849e-01   2.178e+00  
OBS:  56287.160  i NULL   2.145e+00   4.986e+00  
OBS:  56287.191  z NULL  -2.303e+00   3.894e+00  
OBS:  56289.035  g NULL   5.411e+00   1.189e+01  
OBS:  56289.043  r NULL  -3.223e+00   4.183e+00  
OBS:  56289.152  i NULL   1.065e+00   4.327e+00  
OBS:  56289.176  z NULL  -1.703e+00   4.464e+00  
OBS:  56297.039  g NULL  -9.368e-01   1.580e+00  
OBS:  56297.047  r NULL  -1.296e+00   1.219e+00  
OBS:  56297.062  i NULL   3.525e+00   1.864e+00  
OBS:  56297.090  z NULL   9.457e-01   2.120e+00  
OBS:  56305.094  g NULL   2.473e-01   1.644e+00  
OBS:  56305.102  r NULL   5.922e-01   1.301e+00  
OBS:  56305.113  i NULL   2.236e+00   2.191e+00  
OBS:  56306.043  z NULL   3.144e+00   2.711e+00  
OBS:  56313.047  g NULL  -9.149e+00   5.963e+00  
OBS:  56313.055  r NULL   4.862e-01   2.524e+00  
OBS:  56313.090  i NULL   9.562e-01   3.079e+00  
OBS:  56317.066  z NULL   6.152e+00   4.251e+00  
OBS:  56321.035  g NULL  -1.401e+00   2.913e+00  
OBS:  56321.043  r NULL  -1.346e-01   1.365e+00  
OBS:  56321.066  i NULL  -2.755e+00   3.216e+00  
OBS:  56326.039  z NULL   3.075e-01   2.606e+00  
OBS:  56333.043  g NULL   1.723e+00   1.816e+00  
OBS:  56333.051  r NULL  -1.154e+00   1.383e+00  
OBS:  56334.043  i NULL   2.008e+00   2.177e+00  
OBS:  56335.043  z NULL  -1.502e+00   3.380e+00  
OBS:  56344.992  g NULL   5.319e-01   4.326e+00  
OBS:  56345.000  r NULL  -1.157e-01   1.861e+00  
OBS:  56345.016  i NULL   2.292e+00   3.451e+00  
OBS:  56345.992  z NULL  -2.556e+00   3.699e+00  
OBS:  56349.996  g NULL  -1.209e+00   3.963e+00  
OBS:  56350.004  r NULL   2.539e+00   2.057e+00  
OBS:  56350.996  i NULL   1.975e+00   3.020e+00  
END: 
