SURVEY: DES   
SNID:   193345   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12245 
HOST_GALAXY_PHOTO-Z:   0.6480  +- 0.0458  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 101 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56189.195  i NULL  -1.886e+01   3.095e+01  
OBS:  56194.215  g NULL   1.036e+01   4.778e+00  
OBS:  56194.223  r NULL   7.326e+00   5.404e+00  
OBS:  56194.227  z NULL  -6.228e-01   6.542e+00  
OBS:  56200.234  i NULL   7.769e+00   1.199e+01  
OBS:  56208.160  g NULL   1.969e+01   3.047e+00  
OBS:  56208.176  r NULL   2.201e+01   2.485e+00  
OBS:  56208.191  z NULL   1.806e+01   4.953e+00  
OBS:  56210.156  i NULL   3.265e+01   7.057e+00  
OBS:  56216.164  g NULL   1.552e+01   2.740e+00  
OBS:  56216.176  r NULL   2.188e+01   2.097e+00  
OBS:  56216.191  z NULL   2.179e+01   4.070e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.211  i NULL   2.433e+01   3.036e+00  
OBS:  56221.148  g NULL   2.017e+01   1.593e+01  
OBS:  56221.160  r NULL   2.134e+01   6.075e+00  
OBS:  56221.176  z NULL   2.723e+01   1.541e+01  
OBS:  56222.105  i NULL   1.592e+01   9.202e+00  
OBS:  56222.312  g NULL   7.149e+00   4.120e+00  
OBS:  56222.324  r NULL   2.133e+01   1.518e+01  
OBS:  56222.340  z NULL  -4.041e+01   4.087e+01  
OBS:  56228.297  g NULL  -7.537e+00   1.503e+01  
OBS:  56228.305  r NULL   9.238e+00   5.501e+00  
OBS:  56228.312  i NULL   1.219e+01   9.419e+00  
OBS:  56228.320  z NULL   1.972e+01   5.815e+00  
OBS:  56229.320  g NULL  -3.801e+00   1.406e+01  
OBS:  56229.332  r NULL   1.299e+01   7.260e+00  
OBS:  56229.348  i NULL   5.451e+00   1.295e+01  
OBS:  56230.070  z NULL   4.601e+00   7.136e+00  
OBS:  56230.316  g NULL   1.268e+01   1.368e+01  
OBS:  56230.328  r NULL   7.779e+00   6.678e+00  
OBS:  56230.344  i NULL   2.110e+01   1.240e+01  
OBS:  56231.301  g NULL   9.480e-01   1.166e+01  
OBS:  56231.316  r NULL   1.813e+01   6.032e+00  
OBS:  56231.328  i NULL   7.714e+00   1.047e+01  
OBS:  56231.344  z NULL   1.705e+01   5.801e+00  
OBS:  56235.297  g NULL   1.607e+00   9.638e+00  
OBS:  56235.312  r NULL   1.422e+01   4.673e+00  
OBS:  56235.324  i NULL   2.401e+01   6.661e+00  
OBS:  56235.340  z NULL   2.366e+01   6.766e+00  
OBS:  56236.312  g NULL   1.419e+00   7.811e+00  
OBS:  56236.324  r NULL   1.110e+01   3.740e+00  
OBS:  56236.340  i NULL   1.822e+01   6.096e+00  
OBS:  56237.074  z NULL   1.935e+01   7.022e+00  
OBS:  56237.340  g NULL  -2.403e-01   1.182e+01  
OBS:  56238.051  r NULL   1.017e+01   4.320e+00  
OBS:  56238.059  i NULL   1.013e+01   5.477e+00  
OBS:  56238.340  g NULL   5.715e+00   1.062e+01  
OBS:  56243.047  z NULL   3.205e+01   8.350e+00  
OBS:  56243.320  g NULL   1.200e+00   4.201e+00  
OBS:  56243.336  r NULL   1.122e+01   3.309e+00  
OBS:  56244.039  i NULL   1.406e+01   7.042e+00  
OBS:  56244.309  g NULL   3.276e+00   4.124e+00  
OBS:  56244.320  r NULL   6.146e+00   3.231e+00  
OBS:  56245.047  z NULL   1.797e+01   5.024e+00  
OBS:  56245.320  g NULL  -1.284e+00   4.229e+00  
OBS:  56246.055  r NULL   3.646e+00   2.390e+00  
OBS:  56246.070  i NULL   1.408e+01   3.902e+00  
OBS:  56247.223  g NULL   4.489e+00   2.982e+00  
OBS:  56247.230  z NULL   1.425e+01   4.397e+00  
OBS:  56248.305  r NULL   1.069e+01   2.387e+00  
OBS:  56248.316  i NULL   1.814e+01   4.248e+00  
OBS:  56258.152  g NULL   1.023e+01   1.264e+01  
OBS:  56258.168  z NULL   2.504e+01   6.003e+00  
OBS:  56258.273  r NULL   1.473e+01   7.783e+00  
OBS:  56258.281  i NULL   2.046e-01   1.262e+01  
OBS:  56261.266  g NULL   2.965e+00   1.009e+01  
OBS:  56261.273  r NULL   2.617e+00   4.186e+00  
OBS:  56261.281  i NULL   8.559e+00   7.034e+00  
OBS:  56261.289  z NULL   1.785e+01   4.906e+00  
OBS:  56275.152  g NULL  -4.022e+00   3.311e+00  
OBS:  56275.172  r NULL   2.983e+00   2.242e+00  
OBS:  56275.191  i NULL   3.231e+00   4.497e+00  
OBS:  56275.203  z NULL   1.466e+01   5.334e+00  
