SURVEY: DES   
SNID:   112622   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11214 
HOST_GALAXY_PHOTO-Z:   0.8934  +- 0.0223  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   1.515e+00   1.048e+01  
OBS:  56178.250  r NULL   1.863e+01   7.854e+00  
OBS:  56178.266  i NULL   1.780e+01   9.321e+00  
OBS:  56179.211  z NULL   1.828e+01   5.342e+00  
OBS:  56180.219  g NULL   2.672e+00   3.218e+00  
OBS:  56180.234  r NULL   1.502e+01   2.457e+00  
OBS:  56180.250  i NULL   1.687e+01   4.330e+00  
OBS:  56188.191  z NULL   9.353e+00   2.733e+01  
OBS:  56188.340  g NULL  -6.008e+01   2.561e+01  
OBS:  56188.355  r NULL   7.814e+00   4.168e+00  
OBS:  56189.195  i NULL  -3.023e+01   3.096e+01  
OBS:  56194.215  g NULL   5.093e+00   4.774e+00  
OBS:  56194.223  r NULL   1.468e+01   5.421e+00  
OBS:  56194.227  z NULL   2.925e+01   6.568e+00  
OBS:  56200.234  i NULL   2.845e+01   1.200e+01  
OBS:  56208.160  g NULL   7.515e+00   2.986e+00  
OBS:  56208.176  r NULL   1.008e+01   2.448e+00  
OBS:  56208.191  z NULL   1.160e+01   4.946e+00  
OBS:  56210.156  i NULL  -2.098e+00   7.029e+00  
OBS:  56216.164  g NULL   3.249e+00   2.697e+00  
OBS:  56216.176  r NULL   1.268e+01   2.061e+00  
OBS:  56216.191  z NULL   1.632e+01   4.061e+00  
OBS:  56219.211  i NULL   1.206e+01   3.006e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56221.148  g NULL   2.741e+01   1.593e+01  
OBS:  56221.160  r NULL   1.195e+01   6.061e+00  
OBS:  56221.176  z NULL  -9.129e+00   1.540e+01  
OBS:  56222.105  i NULL   2.365e+01   9.205e+00  
OBS:  56222.312  g NULL   6.280e+00   4.111e+00  
OBS:  56222.324  r NULL   5.353e-01   1.517e+01  
OBS:  56222.340  z NULL   2.745e+01   4.086e+01  
OBS:  56228.297  g NULL  -5.205e+00   1.503e+01  
OBS:  56228.305  r NULL   1.218e+01   5.502e+00  
OBS:  56228.312  i NULL   2.110e+01   9.423e+00  
OBS:  56228.320  z NULL   2.178e+01   5.817e+00  
OBS:  56229.320  g NULL   1.275e+01   1.406e+01  
OBS:  56229.332  r NULL   1.179e+01   7.258e+00  
OBS:  56229.348  i NULL   2.914e+01   1.296e+01  
OBS:  56230.070  z NULL   1.237e+01   7.139e+00  
OBS:  56230.316  g NULL  -2.532e+01   1.369e+01  
OBS:  56230.328  r NULL   1.212e+01   6.680e+00  
OBS:  56230.344  i NULL   3.785e+01   1.241e+01  
OBS:  56231.301  g NULL  -9.064e-01   1.166e+01  
OBS:  56231.316  r NULL   6.405e+00   6.023e+00  
OBS:  56231.328  i NULL   1.636e+01   1.048e+01  
OBS:  56231.344  z NULL   1.981e+01   5.804e+00  
