SURVEY: DES   
SNID:   98442   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19791 
HOST_GALAXY_PHOTO-Z:   0.5137  +- 0.0525  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 114 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   2.061e+01   4.794e+00  
OBS:  56176.199  r NULL   1.921e+01   2.166e+00  
OBS:  56176.215  i NULL   2.416e+01   3.182e+00  
OBS:  56176.238  z NULL   1.446e+01   2.499e+00  
OBS:  56179.188  g NULL   1.656e+01   2.622e+00  
OBS:  56179.195  r NULL   2.011e+01   1.758e+00  
OBS:  56179.234  i NULL   1.943e+01   2.023e+00  
OBS:  56179.266  z NULL   1.797e+01   3.746e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   1.532e+01   2.585e+00  
OBS:  56180.281  r NULL   2.044e+01   1.366e+00  
OBS:  56180.297  i NULL   2.098e+01   3.707e+00  
OBS:  56180.328  z NULL   2.299e+01   4.508e+00  
OBS:  56188.160  g NULL   6.427e+00   5.693e+00  
OBS:  56188.176  r NULL   1.527e+01   5.583e+00  
OBS:  56188.211  i NULL   2.436e+01   4.546e+00  
OBS:  56188.238  z NULL   1.341e+01   3.410e+00  
OBS:  56189.254  g NULL   7.900e+00   2.299e+00  
OBS:  56189.270  r NULL   2.127e+01   3.299e+00  
OBS:  56189.281  i NULL   7.429e+00   9.050e+00  
OBS:  56189.312  z NULL   2.154e+01   2.994e+00  
OBS:  56194.258  g NULL   3.742e+00   2.643e+00  
OBS:  56194.270  r NULL   1.165e+01   1.510e+00  
OBS:  56194.285  i NULL   1.278e+01   2.309e+00  
OBS:  56194.305  z NULL   2.009e+01   2.416e+00  
OBS:  56202.160  g NULL  -4.652e-01   4.792e+00  
OBS:  56202.176  r NULL   6.843e+00   2.329e+00  
OBS:  56202.191  i NULL   1.413e+01   4.173e+00  
OBS:  56202.215  z NULL   1.476e+01   2.726e+00  
OBS:  56210.172  g NULL  -1.778e+00   3.691e+00  
OBS:  56210.188  r NULL   1.051e+01   3.223e+00  
OBS:  56210.203  i NULL   1.000e+01   3.216e+00  
OBS:  56210.234  z NULL   2.585e+01   3.876e+00  
OBS:  56218.172  g NULL   1.914e+00   1.251e+00  
OBS:  56218.191  r NULL   4.900e+00   9.654e-01  
OBS:  56218.211  i NULL   1.017e+01   1.516e+00  
OBS:  56219.156  z NULL   1.455e+01   1.953e+00  
OBS:  56221.273  g NULL  -4.641e+00   3.911e+00  
OBS:  56221.281  r NULL   4.206e+00   5.583e+00  
OBS:  56221.297  i NULL   4.293e+00   4.486e+00  
OBS:  56221.324  z NULL   4.728e+00   1.439e+01  
OBS:  56222.074  g NULL  -9.053e+00   5.911e+00  
OBS:  56222.090  r NULL   2.352e+00   2.628e+00  
OBS:  56222.113  i NULL   1.343e+01   3.334e+00  
OBS:  56222.133  z NULL   8.319e+00   5.059e+00  
OBS:  56228.059  g NULL  -8.311e+00   7.694e+00  
OBS:  56228.066  r NULL   6.607e+00   2.395e+00  
OBS:  56228.086  i NULL   1.999e+00   5.110e+00  
OBS:  56228.109  z NULL   1.363e+01   4.142e+00  
OBS:  56229.047  g NULL   1.035e+01   2.392e+01  
OBS:  56229.059  r NULL   6.237e+00   3.853e+00  
OBS:  56229.074  i NULL   1.378e+01   5.431e+00  
OBS:  56229.102  z NULL   9.193e+00   4.852e+00  
OBS:  56230.059  g NULL  -2.802e+00   6.571e+00  
OBS:  56230.102  r NULL   5.861e+00   2.919e+00  
OBS:  56230.113  i NULL   7.101e+00   5.177e+00  
OBS:  56230.145  z NULL   9.479e+00   2.672e+00  
OBS:  56231.043  g NULL  -5.353e+00   6.045e+00  
OBS:  56231.059  r NULL   7.629e+00   2.555e+00  
OBS:  56231.070  i NULL   2.930e+00   4.242e+00  
OBS:  56231.102  z NULL   8.528e+00   3.282e+00  
OBS:  56235.039  g NULL   1.596e+01   5.192e+00  
OBS:  56235.047  r NULL   4.618e-01   3.706e+00  
OBS:  56235.062  i NULL   1.389e+01   4.201e+00  
OBS:  56235.090  z NULL   2.834e+01   8.249e+00  
OBS:  56236.047  g NULL   5.911e-01   4.872e+00  
OBS:  56236.062  r NULL   6.614e+00   2.664e+00  
OBS:  56236.074  i NULL   1.637e+01   5.232e+00  
OBS:  56236.105  z NULL   1.880e+01   5.331e+00  
OBS:  56237.039  g NULL  -3.423e-01   3.164e+00  
OBS:  56237.051  r NULL   7.605e+00   2.217e+00  
OBS:  56237.094  i NULL   7.734e+00   2.497e+00  
OBS:  56237.125  z NULL   1.864e+01   3.712e+00  
OBS:  56238.074  g NULL   8.506e-02   2.522e+00  
OBS:  56238.094  r NULL   1.225e+00   1.590e+00  
OBS:  56238.109  i NULL   4.628e+00   2.725e+00  
OBS:  56238.129  z NULL   6.632e+00   3.109e+00  
OBS:  56243.098  g NULL   1.376e+00   2.168e+00  
OBS:  56243.109  r NULL   3.054e+00   1.656e+00  
OBS:  56243.125  i NULL   1.091e+01   2.574e+00  
OBS:  56243.152  z NULL   8.804e+00   2.556e+00  
OBS:  56244.082  g NULL  -3.470e+00   2.191e+00  
OBS:  56244.098  r NULL   3.297e+00   1.636e+00  
OBS:  56244.109  i NULL   6.699e+00   2.593e+00  
OBS:  56244.133  z NULL   6.597e+00   2.985e+00  
OBS:  56245.070  g NULL  -7.985e-01   1.718e+00  
OBS:  56245.082  r NULL  -3.595e-01   1.353e+00  
OBS:  56245.109  i NULL   1.287e+01   3.222e+00  
OBS:  56245.137  z NULL   7.135e+00   2.840e+00  
OBS:  56246.117  g NULL  -3.657e+00   6.562e+00  
OBS:  56246.125  r NULL   7.827e+00   2.815e+00  
OBS:  56246.152  i NULL   4.283e+00   1.963e+00  
OBS:  56246.180  z NULL   6.170e+00   1.938e+00  
OBS:  56247.281  g NULL  -1.882e+00   1.489e+00  
OBS:  56247.297  r NULL   2.632e+00   1.134e+00  
OBS:  56247.316  i NULL   6.893e+00   1.980e+00  
