SURVEY: DES   
SNID:   92457   
IAUC:    UNKNOWN 
SNTYPE:  33 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.3552 +-  0.0050  
 
HOST_GALAXY_GALID:   18890 
HOST_GALAXY_PHOTO-Z:   0.3211  +- 0.0276  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 20 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56332.039  g NULL  -4.758e-01   1.459e+00  
OBS:  56332.051  r NULL   1.859e+00   9.745e-01  
OBS:  56332.070  i NULL  -7.856e-01   1.581e+00  
OBS:  56332.094  z NULL  -1.143e+00   2.577e+00  
OBS:  56340.043  g NULL   2.784e+00   2.752e+00  
OBS:  56340.055  r NULL   7.434e+00   1.659e+00  
OBS:  56340.074  i NULL   1.131e+01   2.731e+00  
OBS:  56340.098  z NULL   7.658e+00   2.985e+00  
OBS:  56348.055  g NULL   1.172e+01   3.269e+00  
OBS:  56348.070  r NULL   4.554e+01   2.279e+00  
OBS:  56349.004  i NULL   5.795e+01   2.607e+00  
OBS:  56349.027  z NULL   5.138e+01   2.616e+00  
OBS:  56350.043  g NULL   1.362e+01   3.853e+00  
OBS:  56350.055  r NULL   4.781e+01   2.040e+00  
OBS:  56350.070  i NULL   6.375e+01   3.387e+00  
OBS:  56350.098  z NULL   6.842e+01   5.027e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56351.043  g NULL   1.149e+01   3.368e+00  
OBS:  56351.055  r NULL   4.790e+01   1.994e+00  
OBS:  56351.070  i NULL   6.689e+01   3.315e+00  
OBS:  56351.098  z NULL   6.647e+01   4.942e+00  
END: 
