SURVEY: DES   
SNID:   82946   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13922 
HOST_GALAXY_PHOTO-Z:   0.3809  +- 0.0248  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 23 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56305.094  g NULL   3.847e+00   1.647e+00  
OBS:  56305.102  r NULL   4.370e-02   1.302e+00  
OBS:  56305.113  i NULL   5.387e+00   2.194e+00  
OBS:  56306.043  z NULL   4.371e-01   2.711e+00  
OBS:  56313.047  g NULL   7.187e+00   5.967e+00  
OBS:  56313.055  r NULL   4.773e+00   2.527e+00  
OBS:  56313.090  i NULL   5.218e+00   3.082e+00  
OBS:  56317.066  z NULL   1.197e+01   4.256e+00  
OBS:  56321.035  g NULL  -5.087e-01   2.920e+00  
OBS:  56321.043  r NULL   9.645e+00   1.383e+00  
OBS:  56321.066  i NULL   2.133e+01   3.246e+00  
OBS:  56326.039  z NULL   1.892e+01   2.632e+00  
OBS:  56333.043  g NULL   5.004e+00   1.821e+00  
OBS:  56333.051  r NULL   1.158e+01   1.406e+00  
OBS:  56334.043  i NULL   1.517e+01   2.200e+00  
OBS:  56335.043  z NULL   1.715e+01   3.397e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56344.992  g NULL  -2.929e+00   4.327e+00  
OBS:  56345.000  r NULL   9.091e+00   1.872e+00  
OBS:  56345.016  i NULL   8.358e+00   3.456e+00  
OBS:  56345.992  z NULL   1.216e+01   3.707e+00  
OBS:  56349.996  g NULL  -5.745e+00   3.965e+00  
OBS:  56350.004  r NULL   4.786e+00   2.061e+00  
OBS:  56350.996  i NULL   1.181e+01   3.031e+00  
END: 
