SURVEY: DES   
SNID:   38733   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.5516 +-  0.0050  
 
HOST_GALAXY_GALID:   19751 
HOST_GALAXY_PHOTO-Z:   0.5542  +- 0.0223  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 17 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56278.164  z NULL   6.782e+00   4.286e+00  
OBS:  56288.035  g NULL   1.642e+01   1.452e+01  
OBS:  56288.043  r NULL   3.760e+01   5.464e+00  
OBS:  56288.051  i NULL   2.809e+01   6.012e+00  
OBS:  56288.066  z NULL   4.699e+01   6.794e+00  
OBS:  56292.109  g NULL   3.083e+01   7.848e+00  
OBS:  56292.125  r NULL   7.199e+01   4.153e+00  
OBS:  56296.039  i NULL   8.456e+01   3.861e+00  
OBS:  56296.051  z NULL   7.025e+01   4.663e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56305.043  g NULL   3.896e+01   3.095e+00  
OBS:  56305.051  r NULL   9.993e+01   2.949e+00  
OBS:  56305.055  i NULL   9.120e+01   3.550e+00  
OBS:  56305.070  z NULL   9.383e+01   4.079e+00  
OBS:  56317.035  g NULL   5.955e+00   1.481e+01  
OBS:  56317.043  r NULL   7.531e+01   6.369e+00  
OBS:  56317.051  i NULL   8.113e+01   7.093e+00  
OBS:  56318.035  z NULL   7.352e+01   1.353e+01  
END: 
