SURVEY: DES   
SNID:   127712   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11072 
HOST_GALAXY_PHOTO-Z:   0.4972  +- 0.0184  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 106 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL  -1.364e+00   4.764e+00  
OBS:  56176.199  r NULL   1.018e+01   2.141e+00  
OBS:  56176.215  i NULL   2.204e+01   3.177e+00  
OBS:  56176.238  z NULL   3.028e+01   2.549e+00  
OBS:  56179.188  g NULL   3.206e+00   2.585e+00  
OBS:  56179.195  r NULL   5.523e+00   1.716e+00  
OBS:  56179.234  i NULL   1.887e+01   2.021e+00  
OBS:  56179.266  z NULL   3.061e+01   3.775e+00  
OBS:  56180.266  g NULL  -1.475e+00   2.550e+00  
OBS:  56180.281  r NULL   7.388e+00   1.312e+00  
OBS:  56180.297  i NULL   1.555e+01   3.698e+00  
OBS:  56180.328  z NULL   3.432e+01   4.533e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.160  g NULL   8.575e+00   5.686e+00  
OBS:  56188.176  r NULL   6.378e+00   5.572e+00  
OBS:  56188.211  i NULL   1.608e+01   4.533e+00  
OBS:  56188.238  z NULL   2.379e+01   3.430e+00  
OBS:  56189.254  g NULL  -9.419e-01   2.284e+00  
OBS:  56189.270  r NULL   2.883e+00   3.270e+00  
OBS:  56189.281  i NULL  -5.832e+00   9.050e+00  
OBS:  56189.312  z NULL   2.143e+01   2.994e+00  
OBS:  56194.258  g NULL   3.103e+00   2.636e+00  
OBS:  56194.270  r NULL   5.219e+00   1.491e+00  
OBS:  56194.285  i NULL   1.107e+01   2.305e+00  
OBS:  56194.305  z NULL   2.850e+01   2.445e+00  
OBS:  56202.160  g NULL   2.480e+00   4.791e+00  
OBS:  56202.176  r NULL   3.932e+00   2.324e+00  
OBS:  56202.191  i NULL   1.080e+01   4.169e+00  
OBS:  56202.215  z NULL   1.720e+01   2.731e+00  
OBS:  56210.172  g NULL  -5.277e-01   3.690e+00  
