SURVEY: DES   
SNID:   54111   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.5226 +-  0.0050  
 
HOST_GALAXY_GALID:   17918 
HOST_GALAXY_PHOTO-Z:   0.5613  +- 0.0241  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.148  g NULL  -3.745e+00   1.797e+01  
OBS:  56188.289  r NULL   2.463e+01   4.043e+00  
OBS:  56188.297  i NULL   2.005e+01   8.151e+00  
OBS:  56188.312  z NULL   2.752e+01   5.423e+00  
OBS:  56194.145  g NULL   1.410e+01   4.721e+00  
OBS:  56194.156  r NULL   5.271e+01   2.974e+00  
OBS:  56194.172  i NULL   4.053e+01   4.714e+00  
OBS:  56194.188  z NULL   5.338e+01   4.585e+00  
OBS:  56207.188  g NULL   2.479e+01   4.437e+00  
OBS:  56207.195  r NULL   7.509e+01   3.774e+00  
OBS:  56207.203  i NULL   5.851e+01   6.362e+00  
OBS:  56207.219  z NULL   9.966e+01   6.248e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56215.195  g NULL   1.347e+01   2.736e+00  
OBS:  56215.203  r NULL   6.330e+01   2.533e+00  
OBS:  56215.211  i NULL   6.279e+01   2.923e+00  
OBS:  56215.227  z NULL   9.246e+01   3.856e+00  
OBS:  56221.090  g NULL   1.089e+01   6.285e+00  
OBS:  56221.105  r NULL   5.472e+01   5.217e+00  
OBS:  56221.113  i NULL   4.734e+01   5.669e+00  
OBS:  56221.117  z NULL   8.266e+01   7.869e+00  
OBS:  56222.270  g NULL   7.506e+00   7.749e+00  
OBS:  56222.273  r NULL   5.280e+01   5.818e+00  
OBS:  56222.281  i NULL   4.597e+01   1.702e+01  
OBS:  56222.289  z NULL   7.587e+01   8.200e+00  
OBS:  56228.234  g NULL   2.525e+01   1.236e+01  
OBS:  56228.242  r NULL   3.577e+01   5.627e+00  
OBS:  56228.258  i NULL   2.503e+01   1.204e+01  
OBS:  56228.270  z NULL   5.617e+01   6.740e+00  
OBS:  56229.258  g NULL   1.958e+01   1.722e+01  
OBS:  56229.270  r NULL   3.566e+01   8.104e+00  
OBS:  56229.285  i NULL   5.115e+01   1.510e+01  
OBS:  56229.297  z NULL   4.333e+01   8.944e+00  
OBS:  56230.273  g NULL   8.172e+00   1.383e+01  
OBS:  56230.277  r NULL   3.952e+01   6.460e+00  
OBS:  56230.285  i NULL   5.446e+01   1.125e+01  
OBS:  56230.293  z NULL   4.852e+01   6.231e+00  
OBS:  56231.242  g NULL   1.638e+01   9.785e+00  
OBS:  56231.258  r NULL   3.017e+01   4.991e+00  
OBS:  56231.273  i NULL   4.046e+01   9.694e+00  
OBS:  56231.277  z NULL   5.293e+01   5.404e+00  
OBS:  56235.242  g NULL  -4.867e+00   6.870e+00  
OBS:  56235.258  r NULL   2.731e+01   3.957e+00  
OBS:  56235.270  i NULL   3.971e+01   7.295e+00  
OBS:  56235.277  z NULL   4.638e+01   7.040e+00  
OBS:  56236.258  g NULL   8.302e+00   6.540e+00  
OBS:  56236.270  r NULL   2.390e+01   4.289e+00  
OBS:  56236.277  i NULL   3.784e+01   6.048e+00  
OBS:  56236.285  z NULL   3.478e+01   7.837e+00  
OBS:  56237.289  g NULL  -1.788e+01   2.675e+01  
OBS:  56237.297  r NULL  -3.056e+01   4.069e+01  
OBS:  56237.301  i NULL   3.763e+00   4.384e+01  
OBS:  56237.316  z NULL   5.874e+01   2.570e+01  
OBS:  56238.301  g NULL   5.784e+00   4.135e+01  
OBS:  56238.316  r NULL   2.883e+01   1.371e+01  
OBS:  56238.328  i NULL   3.625e+01   7.973e+00  
OBS:  56243.027  z NULL   5.465e+01   7.892e+00  
OBS:  56243.309  g NULL   1.198e+00   4.499e+00  
OBS:  56244.027  r NULL   1.716e+01   4.125e+00  
OBS:  56244.031  i NULL   2.131e+01   6.635e+00  
OBS:  56244.273  g NULL   8.109e+00   4.066e+00  
OBS:  56244.277  z NULL   4.184e+01   6.111e+00  
OBS:  56245.293  g NULL  -1.196e+01   1.379e+01  
OBS:  56245.309  r NULL   1.305e+01   1.012e+01  
OBS:  56246.027  i NULL   2.564e+01   3.738e+00  
OBS:  56246.035  z NULL   4.398e+01   4.379e+00  
OBS:  56247.207  g NULL  -3.470e+00   2.992e+00  
OBS:  56247.215  r NULL   8.000e+00   2.298e+00  
OBS:  56254.160  i NULL   1.362e+01   4.929e+00  
OBS:  56254.172  z NULL   4.567e+01   4.112e+00  
OBS:  56258.125  g NULL   2.944e+00   1.062e+01  
OBS:  56258.141  r NULL  -1.108e+00   5.058e+00  
OBS:  56261.035  i NULL   4.275e+00   6.091e+00  
OBS:  56261.043  z NULL   2.358e+01   4.642e+00  
OBS:  56261.242  g NULL   4.919e+00   7.741e+00  
OBS:  56261.258  r NULL   7.977e-01   3.924e+00  
OBS:  56274.188  g NULL   5.781e+00   3.589e+00  
OBS:  56274.195  r NULL   4.183e+00   2.735e+00  
OBS:  56274.203  i NULL   1.089e+01   4.269e+00  
OBS:  56274.219  z NULL   1.415e+01   5.021e+00  
OBS:  56282.203  g NULL   4.612e+00   6.354e+00  
OBS:  56283.156  r NULL   7.405e+00   3.135e+00  
OBS:  56283.168  i NULL   6.302e+00   5.042e+00  
OBS:  56283.184  z NULL   1.467e+01   4.117e+00  
OBS:  56288.191  g NULL  -4.450e+00   1.255e+01  
OBS:  56289.066  r NULL   1.302e+00   5.048e+00  
OBS:  56289.078  i NULL   2.017e+01   8.743e+00  
OBS:  56289.086  z NULL   2.720e+01   5.647e+00  
OBS:  56292.090  g NULL   4.407e+00   1.142e+01  
OBS:  56298.039  r NULL  -1.034e+00   2.414e+00  
OBS:  56298.047  i NULL   9.096e+00   3.558e+00  
OBS:  56298.055  z NULL   1.834e+01   3.977e+00  
OBS:  56304.043  g NULL  -1.314e-02   2.548e+00  
OBS:  56306.102  r NULL   8.479e+00   3.214e+00  
OBS:  56306.113  i NULL   7.643e+00   4.309e+00  
OBS:  56306.121  z NULL   2.476e+01   5.412e+00  
OBS:  56312.047  g NULL   7.037e+00   9.604e+00  
END: 
