SURVEY: DES   
SNID:   41864   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11193 
HOST_GALAXY_PHOTO-Z:   0.9565  +- 0.0206  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 97 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56222.105  i NULL  -9.005e+00   9.192e+00  
OBS:  56222.312  g NULL  -2.486e+00   4.103e+00  
OBS:  56222.324  r NULL  -1.074e+01   1.517e+01  
OBS:  56222.340  z NULL   3.401e+01   4.086e+01  
OBS:  56228.297  g NULL   1.167e+01   1.504e+01  
OBS:  56228.305  r NULL  -2.676e+00   5.496e+00  
OBS:  56228.312  i NULL   1.033e+01   9.415e+00  
OBS:  56228.320  z NULL  -1.298e+00   5.801e+00  
OBS:  56229.320  g NULL   2.157e+01   1.407e+01  
OBS:  56229.332  r NULL  -9.287e-01   7.255e+00  
OBS:  56229.348  i NULL   2.131e+01   1.295e+01  
OBS:  56230.070  z NULL   9.933e+00   7.137e+00  
OBS:  56230.316  g NULL   1.274e+01   1.369e+01  
OBS:  56230.328  r NULL   1.762e+01   6.685e+00  
OBS:  56230.344  i NULL   1.204e+01   1.239e+01  
OBS:  56231.301  g NULL   1.067e+01   1.167e+01  
OBS:  56231.316  r NULL   1.949e+01   6.036e+00  
OBS:  56231.328  i NULL   1.985e+01   1.048e+01  
OBS:  56231.344  z NULL   5.522e+00   5.792e+00  
OBS:  56235.297  g NULL   2.654e+01   9.672e+00  
OBS:  56235.312  r NULL   2.255e+01   4.690e+00  
OBS:  56235.324  i NULL   2.184e+01   6.659e+00  
OBS:  56235.340  z NULL   1.768e+01   6.759e+00  
OBS:  56236.312  g NULL   2.094e+01   7.845e+00  
OBS:  56236.324  r NULL   2.257e+01   3.765e+00  
OBS:  56236.340  i NULL   1.474e+01   6.093e+00  
OBS:  56237.074  z NULL   2.084e+01   7.024e+00  
OBS:  56237.340  g NULL   1.721e+01   1.185e+01  
OBS:  56238.051  r NULL   2.154e+01   4.341e+00  
OBS:  56238.059  i NULL   1.348e+01   5.480e+00  
OBS:  56238.340  g NULL   9.943e+00   1.066e+01  
OBS:  56243.047  z NULL   1.482e+01   8.333e+00  
OBS:  56243.320  g NULL   1.792e+01   4.254e+00  
OBS:  56243.336  r NULL   1.953e+01   3.333e+00  
OBS:  56244.039  i NULL   8.825e+00   7.041e+00  
OBS:  56244.309  g NULL   2.405e+01   4.190e+00  
OBS:  56244.320  r NULL   1.934e+01   3.260e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56245.047  z NULL   2.082e+01   5.029e+00  
OBS:  56245.320  g NULL   1.413e+01   4.296e+00  
OBS:  56246.055  r NULL   1.800e+01   2.427e+00  
OBS:  56246.070  i NULL   2.209e+01   3.917e+00  
OBS:  56247.223  g NULL   1.183e+01   3.045e+00  
OBS:  56247.230  z NULL   2.083e+01   4.406e+00  
OBS:  56248.305  r NULL   2.247e+01   2.430e+00  
OBS:  56248.316  i NULL   1.997e+01   4.253e+00  
OBS:  56258.152  g NULL  -7.031e+00   1.264e+01  
OBS:  56258.168  z NULL   2.059e+01   5.998e+00  
OBS:  56258.273  r NULL   4.055e+00   7.783e+00  
OBS:  56258.281  i NULL   1.403e+01   1.263e+01  
OBS:  56261.266  g NULL   1.135e+01   1.010e+01  
OBS:  56261.273  r NULL   1.989e+01   4.209e+00  
OBS:  56261.281  i NULL   2.106e+01   7.045e+00  
OBS:  56261.289  z NULL   1.578e+01   4.904e+00  
OBS:  56275.152  g NULL   8.963e+00   3.338e+00  
OBS:  56275.172  r NULL   1.402e+01   2.269e+00  
OBS:  56275.191  i NULL   2.047e+01   4.515e+00  
OBS:  56275.203  z NULL   6.089e+00   5.329e+00  
OBS:  56283.203  g NULL   6.657e+00   6.297e+00  
OBS:  56283.211  r NULL   7.268e+00   3.336e+00  
OBS:  56283.215  i NULL   5.137e+00   5.822e+00  
OBS:  56283.223  z NULL   1.949e+01   5.058e+00  
OBS:  56288.199  g NULL  -8.079e+00   1.180e+01  
OBS:  56288.215  r NULL   6.064e+00   6.185e+00  
OBS:  56289.109  i NULL   3.806e+00   7.084e+00  
OBS:  56289.125  z NULL   5.991e+00   5.425e+00  
OBS:  56292.098  g NULL  -5.198e+00   1.166e+01  
OBS:  56292.102  r NULL  -4.140e-01   4.836e+00  
OBS:  56292.191  i NULL   5.664e+00   5.605e+00  
OBS:  56292.199  z NULL   1.281e+01   5.165e+00  
OBS:  56304.051  g NULL   1.186e-01   2.492e+00  
OBS:  56304.055  r NULL   2.248e+00   1.667e+00  
OBS:  56304.070  i NULL   8.270e+00   2.518e+00  
OBS:  56304.086  z NULL   1.061e+01   3.941e+00  
OBS:  56312.055  g NULL   9.520e+00   7.572e+00  
OBS:  56312.066  r NULL   6.123e+00   2.967e+00  
OBS:  56312.090  i NULL   4.972e+00   5.023e+00  
OBS:  56312.113  z NULL   4.076e+00   5.430e+00  
OBS:  56320.043  g NULL  -1.189e+01   6.174e+00  
OBS:  56320.051  r NULL   2.657e-01   2.491e+00  
OBS:  56320.059  i NULL   2.342e+00   3.655e+00  
OBS:  56320.070  z NULL   8.415e+00   4.398e+00  
OBS:  56328.047  g NULL   1.040e+00   3.353e+00  
OBS:  56328.055  r NULL   1.018e+00   2.405e+00  
OBS:  56328.070  i NULL   3.135e+00   4.047e+00  
OBS:  56328.086  z NULL   4.878e+00   6.783e+00  
OBS:  56336.062  g NULL   1.638e+00   3.701e+00  
OBS:  56336.082  r NULL  -2.694e+00   3.008e+00  
OBS:  56337.062  i NULL   6.524e-02   2.928e+00  
OBS:  56337.078  z NULL   1.329e+00   3.747e+00  
OBS:  56345.039  g NULL   1.077e+01   7.142e+00  
OBS:  56345.055  r NULL   7.134e-01   3.771e+00  
OBS:  56346.055  i NULL  -2.859e+00   5.987e+00  
OBS:  56348.027  z NULL   9.876e-01   5.019e+00  
OBS:  56350.023  g NULL  -9.529e+00   6.832e+00  
OBS:  56350.027  r NULL   5.839e+00   3.937e+00  
OBS:  56350.035  i NULL  -1.081e+00   6.682e+00  
OBS:  56351.023  z NULL   2.933e+00   6.097e+00  
END: 
