SURVEY: DES   
SNID:   166179   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.4547 +-  0.0050  
 
HOST_GALAXY_GALID:   13207 
HOST_GALAXY_PHOTO-Z:   0.4515  +- 0.0243  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 125 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   2.478e+01   4.806e+00  
OBS:  56176.199  r NULL   7.155e+01   2.532e+00  
OBS:  56176.215  i NULL   5.534e+01   3.321e+00  
OBS:  56176.238  z NULL   5.212e+01   2.671e+00  
OBS:  56179.188  g NULL   4.282e+01   2.751e+00  
OBS:  56179.195  r NULL   9.527e+01   2.490e+00  
OBS:  56179.234  i NULL   7.814e+01   2.480e+00  
OBS:  56179.266  z NULL   6.882e+01   3.948e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   5.033e+01   2.771e+00  
OBS:  56180.281  r NULL   1.029e+02   2.350e+00  
OBS:  56180.297  i NULL   8.897e+01   4.054e+00  
OBS:  56180.328  z NULL   7.722e+01   4.716e+00  
OBS:  56188.160  g NULL   4.579e+01   5.807e+00  
OBS:  56188.176  r NULL   1.443e+02   6.236e+00  
OBS:  56188.211  i NULL   1.155e+02   5.033e+00  
OBS:  56188.238  z NULL   1.055e+02   3.933e+00  
OBS:  56189.254  g NULL   5.516e+01   2.576e+00  
OBS:  56189.270  r NULL   1.368e+02   4.195e+00  
OBS:  56189.281  i NULL   1.090e+02   9.298e+00  
OBS:  56189.312  z NULL   1.049e+02   3.560e+00  
OBS:  56194.258  g NULL   4.259e+01   2.808e+00  
OBS:  56194.270  r NULL   1.311e+02   2.902e+00  
OBS:  56194.285  i NULL   1.118e+02   3.129e+00  
OBS:  56194.305  z NULL   9.976e+01   3.032e+00  
OBS:  56202.160  g NULL   2.303e+01   4.824e+00  
OBS:  56202.176  r NULL   9.532e+01   2.948e+00  
OBS:  56202.191  i NULL   1.021e+02   4.590e+00  
OBS:  56202.215  z NULL   8.349e+01   3.132e+00  
OBS:  56210.172  g NULL   1.484e+01   3.711e+00  
OBS:  56210.188  r NULL   5.627e+01   3.396e+00  
OBS:  56210.203  i NULL   6.946e+01   3.472e+00  
OBS:  56210.234  z NULL   5.923e+01   4.005e+00  
