SURVEY: DES   
SNID:   117001   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.4828 +-  0.0050  
 
HOST_GALAXY_GALID:   16441 
HOST_GALAXY_PHOTO-Z:   0.4833  +- 0.0268  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.121  g NULL   9.629e+00   3.784e+00  
OBS:  56194.129  r NULL   3.912e+01   2.477e+00  
OBS:  56200.156  i NULL   3.903e+01   8.102e+00  
OBS:  56200.180  z NULL   2.930e+01   5.663e+00  
OBS:  56207.156  g NULL   6.630e+01   2.672e+00  
OBS:  56207.172  r NULL   4.990e+01   1.872e+00  
OBS:  56209.191  i NULL   6.332e+01   2.460e+00  
OBS:  56209.215  z NULL   4.117e+01   2.335e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56215.164  g NULL   7.601e+01   2.240e+00  
OBS:  56215.180  r NULL   6.163e+01   1.615e+00  
OBS:  56217.152  i NULL   7.606e+01   2.015e+00  
OBS:  56217.191  z NULL   5.384e+01   2.083e+00  
OBS:  56221.062  g NULL   6.475e+01   4.701e+00  
OBS:  56221.074  r NULL   6.348e+01   3.789e+00  
OBS:  56221.195  i NULL   6.479e+01   1.353e+01  
OBS:  56221.227  z NULL   5.595e+01   4.153e+00  
OBS:  56222.047  g NULL   6.104e+01   6.572e+00  
OBS:  56222.062  r NULL   6.345e+01   3.360e+00  
OBS:  56222.191  i NULL   8.003e+01   9.928e+00  
OBS:  56222.211  z NULL   6.402e+01   4.986e+00  
OBS:  56228.031  g NULL   2.281e+01   2.615e+01  
OBS:  56228.047  r NULL   6.452e+01   1.172e+01  
OBS:  56228.156  i NULL   1.039e+02   5.541e+00  
OBS:  56228.188  z NULL   7.427e+01   3.168e+00  
OBS:  56229.031  g NULL   2.253e+01   3.077e+01  
OBS:  56229.156  r NULL   7.715e+01   3.890e+00  
OBS:  56229.172  i NULL   9.926e+01   7.303e+00  
OBS:  56229.199  z NULL   7.057e+01   3.213e+00  
OBS:  56230.035  g NULL   6.349e+01   9.411e+00  
OBS:  56230.043  r NULL   7.545e+01   4.125e+00  
OBS:  56230.191  i NULL   9.127e+01   6.552e+00  
OBS:  56230.215  z NULL   7.344e+01   3.232e+00  
OBS:  56231.035  g NULL   5.661e+01   7.792e+00  
OBS:  56231.156  r NULL   7.504e+01   3.020e+00  
OBS:  56231.172  i NULL   1.037e+02   5.178e+00  
OBS:  56231.191  z NULL   7.860e+01   3.360e+00  
OBS:  56235.145  g NULL   6.190e+01   4.008e+00  
OBS:  56235.160  r NULL   7.625e+01   2.286e+00  
OBS:  56235.172  i NULL   1.002e+02   3.723e+00  
OBS:  56235.195  z NULL   7.133e+01   3.229e+00  
