SURVEY: DES   
SNID:   98332   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15789 
HOST_GALAXY_PHOTO-Z:   0.4454  +- 0.0558  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 93 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.297  g NULL  -3.793e+01   1.504e+01  
OBS:  56228.305  r NULL   5.302e+00   5.493e+00  
OBS:  56228.312  i NULL   4.580e+00   9.412e+00  
OBS:  56228.320  z NULL  -1.257e+01   5.804e+00  
OBS:  56229.320  g NULL  -2.225e+00   1.405e+01  
OBS:  56229.332  r NULL  -4.476e+00   7.252e+00  
OBS:  56229.348  i NULL  -2.845e+01   1.296e+01  
OBS:  56230.070  z NULL  -1.065e+01   7.136e+00  
OBS:  56230.316  g NULL   9.341e+00   1.368e+01  
OBS:  56230.328  r NULL  -7.734e+00   6.674e+00  
OBS:  56230.344  i NULL  -3.309e+00   1.239e+01  
OBS:  56231.301  g NULL  -7.716e+00   1.166e+01  
OBS:  56231.316  r NULL  -9.303e+00   6.020e+00  
OBS:  56231.328  i NULL  -1.091e+01   1.047e+01  
OBS:  56231.344  z NULL   1.147e+01   5.793e+00  
OBS:  56235.297  g NULL  -1.376e+01   9.640e+00  
OBS:  56235.312  r NULL   5.957e+00   4.661e+00  
OBS:  56235.324  i NULL   6.130e+00   6.641e+00  
OBS:  56235.340  z NULL  -2.478e+00   6.749e+00  
OBS:  56236.312  g NULL   6.632e+00   7.810e+00  
OBS:  56236.324  r NULL   4.295e+00   3.729e+00  
OBS:  56236.340  i NULL   4.563e-01   6.080e+00  
OBS:  56237.074  z NULL  -3.626e+00   7.011e+00  
OBS:  56237.340  g NULL   4.414e+00   1.182e+01  
OBS:  56238.051  r NULL  -4.749e+00   4.312e+00  
OBS:  56238.059  i NULL  -3.312e+00   5.467e+00  
OBS:  56238.340  g NULL   8.762e+00   1.062e+01  
OBS:  56243.047  z NULL  -8.976e+00   8.329e+00  
OBS:  56243.320  g NULL   4.835e+00   4.211e+00  
OBS:  56243.336  r NULL   5.613e+00   3.306e+00  
OBS:  56244.039  i NULL   1.804e+01   7.044e+00  
OBS:  56244.309  g NULL   4.583e+00   4.141e+00  
OBS:  56244.320  r NULL   1.085e+01   3.238e+00  
