SURVEY: DES   
SNID:   21041   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19170 
HOST_GALAXY_PHOTO-Z:   0.5022  +- 0.0304  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 85 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56230.316  g NULL  -4.465e+00   1.368e+01  
OBS:  56230.328  r NULL   4.010e+00   6.673e+00  
OBS:  56230.344  i NULL  -6.970e+00   1.239e+01  
OBS:  56231.301  g NULL   7.194e-01   1.166e+01  
OBS:  56231.316  r NULL   5.162e+00   6.019e+00  
OBS:  56231.328  i NULL   1.706e+01   1.047e+01  
OBS:  56231.344  z NULL   1.379e+00   5.790e+00  
OBS:  56235.297  g NULL  -6.081e+00   9.641e+00  
OBS:  56235.312  r NULL  -1.056e+00   4.661e+00  
OBS:  56235.324  i NULL   4.702e+00   6.643e+00  
OBS:  56235.340  z NULL  -2.569e+00   6.750e+00  
OBS:  56236.312  g NULL  -1.825e+01   7.822e+00  
OBS:  56236.324  r NULL   2.409e+00   3.731e+00  
OBS:  56236.340  i NULL   1.122e+01   6.086e+00  
OBS:  56237.074  z NULL   7.733e+00   7.013e+00  
OBS:  56237.340  g NULL  -6.709e+00   1.183e+01  
OBS:  56238.051  r NULL   8.537e+00   4.318e+00  
OBS:  56238.059  i NULL   1.207e+01   5.475e+00  
OBS:  56238.340  g NULL  -8.703e-01   1.064e+01  
OBS:  56243.047  z NULL   9.389e+00   8.330e+00  
OBS:  56243.320  g NULL   1.089e+01   4.250e+00  
OBS:  56243.336  r NULL   1.725e+01   3.329e+00  
OBS:  56244.039  i NULL   3.216e+01   7.063e+00  
OBS:  56244.309  g NULL   1.880e+01   4.184e+00  
OBS:  56244.320  r NULL   2.475e+01   3.272e+00  
OBS:  56245.047  z NULL   1.774e+01   5.024e+00  
OBS:  56245.320  g NULL   1.543e+01   4.299e+00  
OBS:  56246.055  r NULL   2.178e+01   2.438e+00  
OBS:  56246.070  i NULL   1.619e+01   3.906e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56247.223  g NULL   1.299e+01   3.042e+00  
OBS:  56247.230  z NULL   1.454e+01   4.397e+00  
OBS:  56248.305  r NULL   1.860e+01   2.420e+00  
OBS:  56248.316  i NULL   2.035e+01   4.253e+00  
OBS:  56258.152  g NULL  -3.552e-01   1.264e+01  
OBS:  56258.168  z NULL   1.280e+01   5.990e+00  
OBS:  56258.273  r NULL   2.520e+01   7.797e+00  
OBS:  56258.281  i NULL   2.717e+01   1.263e+01  
OBS:  56261.266  g NULL  -2.612e+00   1.009e+01  
OBS:  56261.273  r NULL   7.263e+00   4.194e+00  
OBS:  56261.281  i NULL   7.373e+00   7.034e+00  
OBS:  56261.289  z NULL   1.512e+01   4.903e+00  
OBS:  56275.152  g NULL   5.621e+00   3.316e+00  
OBS:  56275.172  r NULL   6.775e+00   2.253e+00  
OBS:  56275.191  i NULL   1.543e+01   4.507e+00  
OBS:  56275.203  z NULL   1.827e+01   5.338e+00  
OBS:  56283.203  g NULL   2.230e+00   6.286e+00  
OBS:  56283.211  r NULL   6.104e+00   3.333e+00  
OBS:  56283.215  i NULL   4.725e+00   5.822e+00  
OBS:  56283.223  z NULL   1.331e+01   5.051e+00  
OBS:  56288.199  g NULL  -4.438e+00   1.179e+01  
OBS:  56288.215  r NULL  -3.033e+00   6.183e+00  
OBS:  56289.109  i NULL   1.685e+01   7.090e+00  
OBS:  56289.125  z NULL   2.381e+00   5.425e+00  
OBS:  56292.098  g NULL  -8.180e+00   1.165e+01  
OBS:  56292.102  r NULL   3.212e+00   4.832e+00  
OBS:  56292.191  i NULL   8.905e+00   5.607e+00  
OBS:  56292.199  z NULL   1.320e+01   5.166e+00  
OBS:  56304.051  g NULL   5.057e+00   2.482e+00  
OBS:  56304.055  r NULL   1.701e+00   1.663e+00  
OBS:  56304.070  i NULL   8.049e+00   2.519e+00  
OBS:  56304.086  z NULL   1.848e+01   3.951e+00  
OBS:  56312.055  g NULL  -5.468e+00   7.568e+00  
OBS:  56312.066  r NULL   2.309e+00   2.964e+00  
OBS:  56312.090  i NULL   1.610e+01   5.033e+00  
OBS:  56312.113  z NULL   9.953e+00   5.433e+00  
OBS:  56320.043  g NULL   1.014e+01   6.171e+00  
OBS:  56320.051  r NULL   1.276e+00   2.491e+00  
OBS:  56320.059  i NULL   3.323e+00   3.658e+00  
OBS:  56320.070  z NULL   2.863e+00   4.396e+00  
