SURVEY: DES   
SNID:   174660   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14546 
HOST_GALAXY_PHOTO-Z:   0.2664  +- 0.0312  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 85 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56219.211  i NULL  -1.993e+00   2.987e+00  
OBS:  56221.148  g NULL  -1.043e+01   1.591e+01  
OBS:  56221.160  r NULL   9.300e+00   6.050e+00  
OBS:  56221.176  z NULL  -3.492e+00   1.539e+01  
OBS:  56222.105  i NULL  -5.614e+00   9.191e+00  
OBS:  56222.312  g NULL   9.079e-01   4.100e+00  
OBS:  56222.324  r NULL   1.122e+01   1.517e+01  
OBS:  56222.340  z NULL   2.646e-01   4.086e+01  
OBS:  56228.297  g NULL   7.536e-01   1.503e+01  
OBS:  56228.305  r NULL   2.217e+00   5.493e+00  
OBS:  56228.312  i NULL  -3.348e+00   9.412e+00  
OBS:  56228.320  z NULL  -5.055e+00   5.800e+00  
OBS:  56229.320  g NULL   2.367e+01   1.406e+01  
OBS:  56229.332  r NULL  -9.911e+00   7.254e+00  
OBS:  56229.348  i NULL  -6.513e-01   1.295e+01  
OBS:  56230.070  z NULL  -1.073e+01   7.136e+00  
OBS:  56230.316  g NULL  -1.199e+01   1.368e+01  
OBS:  56230.328  r NULL  -1.286e+00   6.672e+00  
OBS:  56230.344  i NULL  -1.735e+00   1.239e+01  
OBS:  56231.301  g NULL  -2.346e+01   1.166e+01  
OBS:  56231.316  r NULL  -1.231e+00   6.018e+00  
OBS:  56231.328  i NULL   3.938e+00   1.047e+01  
OBS:  56231.344  z NULL   5.929e+00   5.791e+00  
OBS:  56235.297  g NULL  -4.605e+00   9.637e+00  
OBS:  56235.312  r NULL   2.515e+00   4.660e+00  
OBS:  56235.324  i NULL   1.297e+01   6.645e+00  
OBS:  56235.340  z NULL   9.174e+00   6.751e+00  
OBS:  56236.312  g NULL   7.089e-01   7.809e+00  
OBS:  56236.324  r NULL   7.755e-01   3.728e+00  
OBS:  56236.340  i NULL   3.400e+00   6.080e+00  
OBS:  56237.074  z NULL  -1.889e+01   7.019e+00  
OBS:  56237.340  g NULL  -5.030e+00   1.182e+01  
OBS:  56238.051  r NULL  -1.412e+00   4.311e+00  
OBS:  56238.059  i NULL   7.024e+00   5.468e+00  
OBS:  56238.340  g NULL   2.875e+00   1.062e+01  
