SURVEY: DES   
SNID:   111699   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10227 
HOST_GALAXY_PHOTO-Z:   0.8932  +- 0.0214  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 71 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56237.074  z NULL   5.570e+00   7.012e+00  
OBS:  56237.340  g NULL   4.827e+00   1.182e+01  
OBS:  56238.051  r NULL   4.363e+00   4.312e+00  
OBS:  56238.059  i NULL   6.736e+00   5.471e+00  
OBS:  56238.340  g NULL  -1.149e+00   1.062e+01  
OBS:  56243.047  z NULL   6.660e+00   8.328e+00  
OBS:  56243.320  g NULL  -4.957e+00   4.203e+00  
OBS:  56243.336  r NULL   1.961e+00   3.302e+00  
OBS:  56244.039  i NULL   4.358e+00   7.036e+00  
OBS:  56244.309  g NULL  -2.056e+00   4.126e+00  
OBS:  56244.320  r NULL   1.279e+01   3.238e+00  
OBS:  56245.047  z NULL   1.156e+01   5.016e+00  
OBS:  56245.320  g NULL  -1.049e+01   4.239e+00  
OBS:  56246.055  r NULL   5.417e+00   2.394e+00  
OBS:  56246.070  i NULL   1.235e+01   3.895e+00  
OBS:  56247.223  g NULL   7.582e+00   2.996e+00  
OBS:  56247.230  z NULL   9.581e+00   4.390e+00  
OBS:  56248.305  r NULL   1.125e+01   2.396e+00  
OBS:  56248.316  i NULL   8.387e+00   4.234e+00  
OBS:  56258.152  g NULL  -1.465e+01   1.264e+01  
OBS:  56258.168  z NULL   9.879e+00   5.987e+00  
OBS:  56258.273  r NULL   2.313e+01   7.796e+00  
OBS:  56258.281  i NULL  -1.121e+01   1.262e+01  
OBS:  56261.266  g NULL   1.201e+00   1.009e+01  
OBS:  56261.273  r NULL   2.131e+01   4.216e+00  
OBS:  56261.281  i NULL   7.987e-01   7.032e+00  
OBS:  56261.289  z NULL   1.835e+01   4.906e+00  
OBS:  56275.152  g NULL   5.038e+00   3.337e+00  
OBS:  56275.172  r NULL   2.139e+01   2.300e+00  
OBS:  56275.191  i NULL   9.599e+00   4.502e+00  
OBS:  56275.203  z NULL   2.229e+01   5.344e+00  
OBS:  56283.203  g NULL  -8.014e+00   6.299e+00  
OBS:  56283.211  r NULL   2.074e+01   3.364e+00  
OBS:  56283.215  i NULL   1.473e+01   5.829e+00  
OBS:  56283.223  z NULL   1.082e+01   5.050e+00  
OBS:  56288.199  g NULL   2.738e+01   1.181e+01  
OBS:  56288.215  r NULL   2.032e+01   6.200e+00  
OBS:  56289.109  i NULL   1.187e+01   7.088e+00  
OBS:  56289.125  z NULL   1.493e+01   5.433e+00  
OBS:  56292.098  g NULL   1.376e+01   1.167e+01  
OBS:  56292.102  r NULL   2.125e+01   4.865e+00  
OBS:  56292.191  i NULL   1.650e+01   5.615e+00  
OBS:  56292.199  z NULL   1.844e+01   5.173e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56304.051  g NULL   4.838e+00   2.507e+00  
OBS:  56304.055  r NULL   1.771e+01   1.716e+00  
OBS:  56304.070  i NULL   1.817e+01   2.543e+00  
OBS:  56304.086  z NULL   1.928e+01   3.955e+00  
OBS:  56312.055  g NULL   9.901e+00   7.577e+00  
OBS:  56312.066  r NULL   1.923e+01   2.997e+00  
OBS:  56312.090  i NULL   1.006e+01   5.030e+00  
OBS:  56312.113  z NULL   2.069e+01   5.445e+00  
OBS:  56320.043  g NULL   1.714e+01   6.185e+00  
OBS:  56320.051  r NULL   1.200e+01   2.513e+00  
OBS:  56320.059  i NULL   1.417e+01   3.672e+00  
OBS:  56320.070  z NULL   1.822e+01   4.411e+00  
OBS:  56328.047  g NULL   1.371e+00   3.366e+00  
OBS:  56328.055  r NULL   1.369e+01   2.431e+00  
OBS:  56328.070  i NULL   1.050e+01   4.058e+00  
OBS:  56328.086  z NULL   2.728e+01   6.803e+00  
OBS:  56336.062  g NULL   3.970e+00   3.713e+00  
OBS:  56336.082  r NULL   8.494e+00   3.022e+00  
OBS:  56337.062  i NULL   1.496e+01   2.950e+00  
OBS:  56337.078  z NULL   9.519e+00   3.754e+00  
OBS:  56345.039  g NULL   2.425e+00   7.144e+00  
OBS:  56345.055  r NULL   6.142e+00   3.780e+00  
OBS:  56346.055  i NULL   1.290e+01   5.996e+00  
OBS:  56348.027  z NULL   1.211e+01   5.027e+00  
OBS:  56350.023  g NULL   1.085e+01   6.838e+00  
OBS:  56350.027  r NULL   9.813e+00   3.947e+00  
OBS:  56350.035  i NULL   1.565e+01   6.692e+00  
OBS:  56351.023  z NULL   1.679e+01   6.107e+00  
END: 
