SURVEY: DES   
SNID:   144159   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16603 
HOST_GALAXY_PHOTO-Z:   0.5945  +- 0.0226  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 32 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56292.098  g NULL   1.343e+01   1.165e+01  
OBS:  56292.102  r NULL   4.830e+00   4.828e+00  
OBS:  56292.191  i NULL   6.218e+00   5.601e+00  
OBS:  56292.199  z NULL  -8.140e+00   5.160e+00  
OBS:  56304.051  g NULL   5.675e+00   2.503e+00  
OBS:  56304.055  r NULL   8.737e+00   1.678e+00  
OBS:  56304.070  i NULL   1.565e+01   2.530e+00  
OBS:  56304.086  z NULL   2.878e+00   3.936e+00  
OBS:  56312.055  g NULL   4.893e+00   7.581e+00  
OBS:  56312.066  r NULL   1.823e+01   2.995e+00  
OBS:  56312.090  i NULL   1.605e+01   5.035e+00  
OBS:  56312.113  z NULL   1.437e+01   5.437e+00  
OBS:  56320.043  g NULL   7.093e+00   6.188e+00  
OBS:  56320.051  r NULL   1.665e+01   2.527e+00  
OBS:  56320.059  i NULL   1.534e+01   3.673e+00  
OBS:  56320.070  z NULL   1.600e+01   4.407e+00  
OBS:  56328.047  g NULL   7.412e+00   3.385e+00  
OBS:  56328.055  r NULL   1.972e+01   2.450e+00  
OBS:  56328.070  i NULL   1.614e+01   4.065e+00  
OBS:  56328.086  z NULL   6.667e+00   6.785e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56336.062  g NULL   1.348e+01   3.732e+00  
OBS:  56336.082  r NULL   1.600e+01   3.035e+00  
OBS:  56337.062  i NULL   1.310e+01   2.947e+00  
OBS:  56337.078  z NULL   1.551e+01   3.760e+00  
OBS:  56345.039  g NULL   7.965e+00   7.150e+00  
OBS:  56345.055  r NULL   2.128e+01   3.800e+00  
OBS:  56346.055  i NULL   1.284e+01   5.996e+00  
OBS:  56348.027  z NULL   1.783e+01   5.032e+00  
OBS:  56350.023  g NULL   3.601e+00   6.838e+00  
OBS:  56350.027  r NULL   1.469e+01   3.954e+00  
OBS:  56350.035  i NULL   2.646e+01   6.704e+00  
OBS:  56351.023  z NULL   6.118e+00   6.099e+00  
END: 
