SURVEY: DES   
SNID:   120050   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15570 
HOST_GALAXY_PHOTO-Z:   0.4807  +- 0.0489  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56303.039  g NULL   1.505e+00   1.371e+00  
OBS:  56303.051  r NULL   4.074e-01   8.995e-01  
OBS:  56303.070  i NULL   7.693e-01   1.413e+00  
OBS:  56303.094  z NULL   3.051e+00   2.209e+00  
OBS:  56311.043  g NULL   2.267e+00   2.674e+00  
OBS:  56311.055  r NULL   1.451e-01   1.496e+00  
OBS:  56311.074  i NULL   8.092e-01   2.389e+00  
OBS:  56311.098  z NULL   5.625e+00   2.437e+00  
OBS:  56317.125  g NULL   8.916e+00   4.226e+00  
OBS:  56317.141  r NULL   4.740e+00   1.864e+00  
OBS:  56318.109  i NULL   1.683e+01   2.801e+00  
OBS:  56318.141  z NULL   8.907e+00   2.981e+00  
OBS:  56321.090  g NULL   1.568e+01   6.646e+00  
OBS:  56321.098  r NULL   1.544e+01   2.911e+00  
OBS:  56321.109  i NULL   1.384e+01   3.416e+00  
OBS:  56321.141  z NULL   1.404e+01   2.970e+00  
OBS:  56332.039  g NULL   4.877e+00   1.474e+00  
OBS:  56332.051  r NULL   1.143e+01   1.005e+00  
OBS:  56332.070  i NULL   1.257e+01   1.605e+00  
OBS:  56332.094  z NULL   1.017e+01   2.585e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56340.043  g NULL  -3.258e-01   2.751e+00  
OBS:  56340.055  r NULL   7.875e+00   1.657e+00  
OBS:  56340.074  i NULL   9.655e+00   2.729e+00  
OBS:  56340.098  z NULL   1.461e+01   2.994e+00  
OBS:  56348.055  g NULL   9.130e-01   3.250e+00  
OBS:  56348.070  r NULL   7.334e+00   2.105e+00  
OBS:  56349.004  i NULL   1.154e+01   2.365e+00  
OBS:  56349.027  z NULL   1.121e+01   2.437e+00  
OBS:  56350.043  g NULL   2.687e+00   3.836e+00  
OBS:  56350.055  r NULL   4.540e+00   1.818e+00  
OBS:  56350.070  i NULL   1.111e+01   3.168e+00  
OBS:  56350.098  z NULL   1.498e+01   4.868e+00  
OBS:  56351.043  g NULL   2.281e+00   3.351e+00  
OBS:  56351.055  r NULL   9.225e+00   1.772e+00  
OBS:  56351.070  i NULL   6.848e+00   3.062e+00  
OBS:  56351.098  z NULL   9.671e+00   4.784e+00  
END: 
