SURVEY: DES   
SNID:   162705   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17071 
HOST_GALAXY_PHOTO-Z:   0.4477  +- 0.0445  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 81 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.004  g NULL   9.956e+00   5.679e+00  
OBS:  56188.016  r NULL   2.217e-01   4.368e+00  
OBS:  56188.027  i NULL  -3.521e+00   6.462e+00  
OBS:  56188.035  z NULL   5.368e+00   6.472e+00  
OBS:  56189.004  g NULL   4.842e+00   5.647e+00  
OBS:  56189.016  r NULL   1.851e+00   4.330e+00  
OBS:  56189.027  i NULL   1.621e+01   6.413e+00  
OBS:  56189.035  z NULL   6.834e+00   6.407e+00  
OBS:  56194.012  g NULL   3.061e+00   6.200e+00  
OBS:  56194.016  r NULL  -2.279e+00   3.584e+00  
OBS:  56194.023  i NULL   8.633e+00   6.149e+00  
OBS:  56194.031  z NULL  -1.247e+01   1.508e+01  
OBS:  56198.992  g NULL   2.643e-01   1.868e+01  
OBS:  56199.000  r NULL  -6.472e-01   9.048e+00  
OBS:  56199.008  i NULL  -1.728e+00   1.181e+01  
OBS:  56199.016  z NULL  -3.541e+00   7.695e+00  
OBS:  56199.039  g NULL  -5.273e+01   3.350e+01  
OBS:  56208.215  g NULL   2.275e+00   2.668e+00  
OBS:  56208.223  r NULL   4.687e+00   1.767e+00  
OBS:  56208.238  i NULL  -3.701e-01   2.955e+00  
OBS:  56209.160  z NULL   6.386e+00   3.245e+00  
OBS:  56216.215  g NULL   3.043e+01   2.631e+00  
OBS:  56216.223  r NULL   1.592e+01   1.926e+00  
OBS:  56216.230  i NULL   9.028e+00   3.027e+00  
OBS:  56218.152  z NULL   1.162e+01   2.684e+00  
OBS:  56221.004  g NULL   2.147e+01   5.296e+00  
OBS:  56221.016  r NULL   1.930e+01   3.609e+00  
OBS:  56221.027  i NULL   1.945e+01   5.491e+00  
OBS:  56221.035  z NULL   1.834e+01   5.417e+00  
OBS:  56222.016  g NULL   3.530e+01   6.321e+00  
OBS:  56222.027  r NULL   1.964e+01   3.651e+00  
OBS:  56222.035  i NULL   2.126e+01   4.947e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56228.012  z NULL   1.211e+01   5.554e+00  
OBS:  56229.012  g NULL   2.070e+01   9.850e+00  
OBS:  56229.016  r NULL   1.439e+01   4.339e+00  
OBS:  56229.023  i NULL   2.408e+01   7.830e+00  
OBS:  56230.012  z NULL   3.040e+01   4.951e+00  
OBS:  56231.012  g NULL   1.441e+01   6.954e+00  
OBS:  56231.020  r NULL   1.578e+01   2.816e+00  
OBS:  56231.027  i NULL   2.337e+01   4.106e+00  
OBS:  56235.020  z NULL   2.707e+01   5.716e+00  
OBS:  56236.027  g NULL   1.945e+01   5.228e+00  
OBS:  56236.035  r NULL   2.256e+01   5.409e+00  
OBS:  56236.039  i NULL   1.836e+01   7.635e+00  
OBS:  56237.023  z NULL   2.740e+01   5.153e+00  
OBS:  56238.023  g NULL   1.665e+01   3.669e+00  
OBS:  56238.031  r NULL   1.435e+01   2.812e+00  
OBS:  56238.039  i NULL   1.529e+01   4.827e+00  
OBS:  56243.070  z NULL   2.006e+01   5.361e+00  
OBS:  56244.047  g NULL   1.910e+01   4.228e+00  
OBS:  56244.055  r NULL   9.104e+00   2.840e+00  
OBS:  56244.070  i NULL   2.541e+01   4.441e+00  
OBS:  56245.027  z NULL   2.082e+01   3.566e+00  
OBS:  56246.082  g NULL   8.066e+00   2.879e+00  
OBS:  56246.098  r NULL   1.278e+01   2.489e+00  
OBS:  56246.109  i NULL   2.832e+01   5.469e+00  
OBS:  56247.250  z NULL   1.498e+01   6.302e+00  
OBS:  56254.199  g NULL   1.147e+01   6.147e+00  
OBS:  56254.211  r NULL   1.253e+01   3.390e+00  
OBS:  56254.227  i NULL   1.191e+01   6.220e+00  
OBS:  56258.191  z NULL   3.266e+01   5.896e+00  
OBS:  56261.066  g NULL   4.293e+00   6.930e+00  
OBS:  56261.082  r NULL   1.296e+01   4.073e+00  
OBS:  56261.090  i NULL   5.737e+00   8.220e+00  
OBS:  56266.156  z NULL   1.942e+01   5.297e+00  
OBS:  56276.152  g NULL   1.251e+01   4.053e+00  
OBS:  56276.172  r NULL   8.683e+00   2.894e+00  
OBS:  56277.164  i NULL   1.193e+01   3.555e+00  
OBS:  56278.164  z NULL   1.143e+01   4.293e+00  
OBS:  56288.035  g NULL   8.171e+00   1.451e+01  
OBS:  56288.043  r NULL   3.427e+00   5.403e+00  
OBS:  56288.051  i NULL   5.275e+00   5.983e+00  
OBS:  56288.066  z NULL   1.407e+01   6.741e+00  
OBS:  56292.109  g NULL   1.530e+00   7.764e+00  
OBS:  56292.125  r NULL   8.655e+00   3.875e+00  
OBS:  56296.039  i NULL   4.953e+00   3.480e+00  
OBS:  56296.051  z NULL   1.590e+01   4.473e+00  
OBS:  56305.043  g NULL  -4.815e+00   2.878e+00  
OBS:  56305.051  r NULL   5.439e+00   2.180e+00  
OBS:  56305.055  i NULL   7.391e+00   3.054e+00  
OBS:  56305.070  z NULL   1.003e+01   3.671e+00  
END: 
