SURVEY: DES   
SNID:   138344   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.6185 +-  0.0050  
 
HOST_GALAXY_GALID:   15174 
HOST_GALAXY_PHOTO-Z:   0.5895  +- 0.0264  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   1.277e+01   4.802e+00  
OBS:  56177.188  r NULL   6.269e+01   5.471e+00  
OBS:  56177.203  i NULL   5.176e+01   5.528e+00  
OBS:  56177.234  z NULL   5.972e+01   4.825e+00  
OBS:  56179.172  g NULL   1.605e+01   2.275e+00  
OBS:  56179.312  r NULL   6.745e+01   3.300e+00  
OBS:  56179.328  i NULL   6.427e+01   4.377e+00  
OBS:  56179.359  z NULL   6.737e+01   3.740e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   6.952e+00   1.720e+00  
OBS:  56187.172  r NULL   5.111e+01   1.599e+00  
OBS:  56187.188  i NULL   5.602e+01   2.182e+00  
OBS:  56187.211  z NULL   6.341e+01   2.482e+00  
OBS:  56189.148  g NULL   1.081e+01   9.768e+00  
OBS:  56189.160  r NULL   4.743e+01   3.995e+00  
OBS:  56189.176  i NULL   4.997e+01   8.137e+00  
OBS:  56189.203  z NULL   5.489e+01   4.806e+00  
OBS:  56194.121  g NULL   8.539e+00   3.780e+00  
OBS:  56194.129  r NULL   3.813e+01   2.470e+00  
OBS:  56200.156  i NULL   2.072e+01   8.077e+00  
OBS:  56200.180  z NULL   3.499e+01   5.675e+00  
OBS:  56207.156  g NULL   3.937e-01   2.281e+00  
OBS:  56207.172  r NULL   1.498e+01   1.634e+00  
OBS:  56209.191  i NULL   1.622e+01   2.167e+00  
OBS:  56209.215  z NULL   3.779e+01   2.314e+00  
OBS:  56215.164  g NULL   1.947e+00   1.598e+00  
OBS:  56215.180  r NULL   8.208e+00   1.112e+00  
OBS:  56217.152  i NULL   1.021e+01   1.415e+00  
OBS:  56217.191  z NULL   2.946e+01   1.902e+00  
OBS:  56221.062  g NULL   4.286e+00   4.490e+00  
OBS:  56221.074  r NULL   2.378e+00   3.583e+00  
OBS:  56221.195  i NULL   9.997e+00   1.346e+01  
OBS:  56221.227  z NULL   2.864e+01   4.051e+00  
OBS:  56222.047  g NULL  -1.567e+01   6.426e+00  
OBS:  56222.062  r NULL   4.236e+00   3.128e+00  
OBS:  56222.191  i NULL   3.241e+01   9.812e+00  
OBS:  56222.211  z NULL   3.173e+01   4.873e+00  
OBS:  56228.031  g NULL  -1.612e+01   2.612e+01  
OBS:  56228.047  r NULL   8.070e+00   1.164e+01  
OBS:  56228.156  i NULL   1.178e+01   5.184e+00  
OBS:  56228.188  z NULL   2.217e+01   2.875e+00  
OBS:  56229.031  g NULL  -1.131e+00   3.074e+01  
OBS:  56229.156  r NULL   6.950e-01   3.596e+00  
OBS:  56229.172  i NULL   5.737e+00   7.055e+00  
OBS:  56229.199  z NULL   2.148e+01   2.955e+00  
OBS:  56230.035  g NULL  -5.081e+00   9.315e+00  
OBS:  56230.043  r NULL   6.073e+00   3.866e+00  
OBS:  56230.191  i NULL   9.884e+00   6.321e+00  
OBS:  56230.215  z NULL   1.780e+01   2.942e+00  
OBS:  56231.035  g NULL   1.653e+01   7.701e+00  
OBS:  56231.156  r NULL   1.898e+00   2.655e+00  
OBS:  56231.172  i NULL   1.597e+00   4.792e+00  
OBS:  56231.191  z NULL   2.048e+01   3.043e+00  
OBS:  56235.145  g NULL   2.389e+00   3.787e+00  
OBS:  56235.160  r NULL   1.381e+00   1.758e+00  
OBS:  56235.172  i NULL   6.333e+00   3.204e+00  
OBS:  56235.195  z NULL   1.535e+01   2.951e+00  
OBS:  56236.160  g NULL   1.633e+00   2.000e+00  
OBS:  56236.172  r NULL   2.522e+00   1.877e+00  
OBS:  56236.188  i NULL   8.087e+00   2.789e+00  
OBS:  56236.207  z NULL   1.275e+01   3.200e+00  
OBS:  56237.176  g NULL   3.062e+00   3.439e+00  
OBS:  56237.188  r NULL   3.590e+00   2.255e+00  
OBS:  56237.207  i NULL   4.309e+00   2.864e+00  
OBS:  56237.238  z NULL   1.468e+01   3.878e+00  
OBS:  56238.188  g NULL  -6.494e-01   2.971e+00  
OBS:  56238.199  r NULL   1.843e+00   2.025e+00  
OBS:  56238.219  i NULL   9.448e+00   3.241e+00  
OBS:  56238.250  z NULL   1.837e+01   4.875e+00  
OBS:  56243.203  g NULL  -9.263e-01   1.689e+00  
OBS:  56243.211  r NULL   2.867e+00   1.227e+00  
OBS:  56243.223  i NULL   6.978e+00   1.855e+00  
OBS:  56243.250  z NULL   1.256e+01   2.429e+00  
OBS:  56244.180  g NULL  -1.076e+00   1.782e+00  
