SURVEY: DES   
SNID:   175280   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17172 
HOST_GALAXY_PHOTO-Z:   0.3711  +- 0.0262  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 84 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.234  g NULL   1.774e+01   1.235e+01  
OBS:  56228.242  r NULL   1.848e+00   5.569e+00  
OBS:  56228.258  i NULL  -8.599e-01   1.202e+01  
OBS:  56228.270  z NULL   1.074e+01   6.652e+00  
OBS:  56229.258  g NULL   3.593e+01   1.722e+01  
OBS:  56229.270  r NULL  -3.395e+00   8.064e+00  
OBS:  56229.285  i NULL   1.489e+01   1.507e+01  
OBS:  56229.297  z NULL  -4.766e+00   8.900e+00  
OBS:  56230.273  g NULL  -1.881e+01   1.383e+01  
OBS:  56230.277  r NULL   5.395e+00   6.406e+00  
OBS:  56230.285  i NULL  -3.382e+00   1.120e+01  
OBS:  56230.293  z NULL   2.716e+00   6.157e+00  
OBS:  56231.242  g NULL   1.285e+01   9.780e+00  
OBS:  56231.258  r NULL  -1.253e+00   4.945e+00  
OBS:  56231.273  i NULL   1.040e+01   9.659e+00  
OBS:  56231.277  z NULL   3.287e+00   5.305e+00  
OBS:  56235.242  g NULL  -4.169e+00   6.867e+00  
OBS:  56235.258  r NULL  -2.877e+00   3.914e+00  
OBS:  56235.270  i NULL   6.297e+00   7.251e+00  
OBS:  56235.277  z NULL   1.714e+00   6.981e+00  
OBS:  56236.258  g NULL   3.098e+00   6.537e+00  
OBS:  56236.270  r NULL   5.746e+00   4.259e+00  
OBS:  56236.277  i NULL   1.335e+01   6.003e+00  
OBS:  56236.285  z NULL   8.360e+00   7.807e+00  
OBS:  56237.289  g NULL  -2.554e+01   2.675e+01  
OBS:  56237.297  r NULL   1.366e+01   4.068e+01  
OBS:  56237.301  i NULL   3.706e+01   4.384e+01  
OBS:  56237.316  z NULL   1.064e+01   2.567e+01  
OBS:  56238.301  g NULL  -3.479e+01   4.135e+01  
OBS:  56238.316  r NULL  -6.708e+00   1.369e+01  
OBS:  56238.328  i NULL   5.126e+00   7.938e+00  
OBS:  56243.027  z NULL   2.285e+01   7.834e+00  
OBS:  56243.309  g NULL   4.391e+00   4.501e+00  
OBS:  56244.027  r NULL   1.331e+01   4.120e+00  
OBS:  56244.031  i NULL   2.724e+01   6.641e+00  
OBS:  56244.273  g NULL   2.849e+00   4.065e+00  
OBS:  56244.277  z NULL   1.248e+01   6.061e+00  
OBS:  56245.293  g NULL   3.610e+01   1.380e+01  
OBS:  56245.309  r NULL   1.515e+01   1.012e+01  
OBS:  56246.027  i NULL   2.231e+01   3.729e+00  
OBS:  56246.035  z NULL   1.833e+01   4.309e+00  
OBS:  56247.207  g NULL   2.662e+00   2.995e+00  
OBS:  56247.215  r NULL   1.366e+01   2.309e+00  
OBS:  56254.160  i NULL   1.916e+01   4.936e+00  
OBS:  56254.172  z NULL   1.957e+01   4.036e+00  
OBS:  56258.125  g NULL   1.711e+01   1.062e+01  
OBS:  56258.141  r NULL   8.119e+00   5.061e+00  
OBS:  56261.035  i NULL   1.066e+01   6.095e+00  
OBS:  56261.043  z NULL   3.186e+01   4.657e+00  
OBS:  56261.242  g NULL  -1.026e+00   7.740e+00  
OBS:  56261.258  r NULL   9.155e+00   3.929e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56274.188  g NULL  -1.640e+00   3.586e+00  
OBS:  56274.195  r NULL   4.264e+00   2.735e+00  
OBS:  56274.203  i NULL   8.403e+00   4.268e+00  
OBS:  56274.219  z NULL   1.599e+01   5.021e+00  
OBS:  56282.203  g NULL  -5.801e-01   6.352e+00  
OBS:  56283.156  r NULL   7.504e+00   3.134e+00  
OBS:  56283.168  i NULL   7.074e+00   5.043e+00  
OBS:  56283.184  z NULL   7.549e+00   4.108e+00  
OBS:  56288.191  g NULL  -5.941e+00   1.255e+01  
OBS:  56289.066  r NULL  -2.302e+00   5.047e+00  
OBS:  56289.078  i NULL  -3.682e+00   8.735e+00  
OBS:  56289.086  z NULL  -7.774e-01   5.622e+00  
OBS:  56292.090  g NULL   4.124e+00   1.142e+01  
OBS:  56298.039  r NULL  -8.493e-02   2.412e+00  
OBS:  56298.047  i NULL  -1.895e+00   3.553e+00  
OBS:  56298.055  z NULL  -2.176e+00   3.960e+00  
OBS:  56304.043  g NULL  -2.132e+00   2.546e+00  
OBS:  56306.102  r NULL   3.754e+00   3.209e+00  
OBS:  56306.113  i NULL   9.780e+00   4.309e+00  
OBS:  56306.121  z NULL  -3.472e+00   5.390e+00  
OBS:  56312.047  g NULL  -2.525e-01   9.602e+00  
OBS:  56318.066  r NULL  -1.875e+00   4.571e+00  
OBS:  56318.078  i NULL  -5.369e+00   7.971e+00  
OBS:  56318.086  z NULL   8.837e+00   6.369e+00  
OBS:  56320.035  g NULL   4.028e-01   1.145e+01  
OBS:  56327.039  r NULL   2.332e+00   2.796e+00  
OBS:  56327.047  i NULL   5.382e+00   4.173e+00  
OBS:  56327.055  z NULL   3.894e+00   4.751e+00  
OBS:  56328.039  g NULL  -4.305e-01   3.700e+00  
OBS:  56336.043  r NULL   1.025e+00   3.079e+00  
OBS:  56336.055  i NULL  -7.936e+00   5.010e+00  
OBS:  56337.043  z NULL  -1.429e+00   4.039e+00  
OBS:  56338.043  g NULL   2.628e+00   3.553e+00  
END: 
