SURVEY: DES   
SNID:   121082   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19072 
HOST_GALAXY_PHOTO-Z:   0.3214  +- 0.0594  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 110 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   6.633e+01   4.957e+00  
OBS:  56176.199  r NULL   7.067e+00   2.134e+00  
OBS:  56176.215  i NULL   3.236e+00   3.147e+00  
OBS:  56176.238  z NULL   2.082e+00   2.483e+00  
OBS:  56179.188  g NULL   5.437e+01   2.834e+00  
OBS:  56179.195  r NULL   8.079e+00   1.719e+00  
OBS:  56179.234  i NULL   1.038e+01   1.996e+00  
OBS:  56179.266  z NULL   9.847e+00   3.734e+00  
OBS:  56180.266  g NULL   5.545e+01   2.814e+00  
OBS:  56180.281  r NULL   1.120e+01   1.323e+00  
OBS:  56180.297  i NULL   1.044e+01   3.690e+00  
OBS:  56180.328  z NULL   9.794e+00   4.490e+00  
OBS:  56188.160  g NULL   4.993e+01   5.818e+00  
OBS:  56188.176  r NULL   3.121e+01   5.613e+00  
OBS:  56188.211  i NULL   2.280e+01   4.547e+00  
OBS:  56188.238  z NULL   3.148e+01   3.452e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.254  g NULL   4.703e+01   2.519e+00  
OBS:  56189.270  r NULL   3.241e+01   3.340e+00  
OBS:  56189.281  i NULL   2.458e+01   9.065e+00  
OBS:  56189.312  z NULL   3.836e+01   3.054e+00  
OBS:  56194.258  g NULL   4.067e+01   2.803e+00  
OBS:  56194.270  r NULL   3.596e+01   1.654e+00  
OBS:  56194.285  i NULL   3.912e+01   2.417e+00  
OBS:  56194.305  z NULL   4.654e+01   2.542e+00  
OBS:  56202.160  g NULL   2.435e+01   4.830e+00  
OBS:  56202.176  r NULL   3.093e+01   2.404e+00  
OBS:  56202.191  i NULL   3.925e+01   4.231e+00  
OBS:  56202.215  z NULL   4.309e+01   2.831e+00  
OBS:  56210.172  g NULL   2.042e+01   3.729e+00  
OBS:  56210.188  r NULL   2.754e+01   3.264e+00  
OBS:  56210.203  i NULL   3.371e+01   3.275e+00  
OBS:  56210.234  z NULL   3.974e+01   3.919e+00  
OBS:  56218.172  g NULL   1.562e+01   1.319e+00  
OBS:  56218.191  r NULL   2.907e+01   1.120e+00  
OBS:  56218.211  i NULL   2.756e+01   1.598e+00  
OBS:  56219.156  z NULL   3.856e+01   2.067e+00  
OBS:  56221.273  g NULL   1.380e+01   3.937e+00  
OBS:  56221.281  r NULL   2.658e+01   5.615e+00  
OBS:  56221.297  i NULL   3.135e+01   4.528e+00  
OBS:  56221.324  z NULL   6.447e+01   1.445e+01  
OBS:  56222.074  g NULL   7.385e+00   5.919e+00  
OBS:  56222.090  r NULL   2.493e+01   2.676e+00  
OBS:  56222.113  i NULL   2.458e+01   3.361e+00  
OBS:  56222.133  z NULL   3.376e+01   5.098e+00  
OBS:  56228.059  g NULL  -5.944e+00   7.698e+00  
OBS:  56228.066  r NULL   2.564e+01   2.446e+00  
OBS:  56228.086  i NULL   3.750e+01   5.161e+00  
OBS:  56228.109  z NULL   2.319e+01   4.159e+00  
OBS:  56229.047  g NULL  -1.634e+01   2.392e+01  
OBS:  56229.059  r NULL   2.430e+01   3.883e+00  
OBS:  56229.074  i NULL   2.678e+01   5.451e+00  
OBS:  56229.102  z NULL   3.279e+01   4.889e+00  
OBS:  56230.059  g NULL  -1.144e+00   6.575e+00  
OBS:  56230.102  r NULL   2.595e+01   2.962e+00  
OBS:  56230.113  i NULL   2.874e+01   5.206e+00  
OBS:  56230.145  z NULL   3.080e+01   2.729e+00  
OBS:  56231.043  g NULL   5.497e+00   6.050e+00  
OBS:  56231.059  r NULL   2.752e+01   2.609e+00  
OBS:  56231.070  i NULL   1.994e+01   4.261e+00  
OBS:  56231.102  z NULL   3.291e+01   3.337e+00  
OBS:  56235.039  g NULL   1.248e+00   5.190e+00  
OBS:  56235.047  r NULL   2.032e+01   3.733e+00  
OBS:  56235.062  i NULL   2.352e+01   4.220e+00  
OBS:  56235.090  z NULL   3.678e+01   8.262e+00  
OBS:  56236.047  g NULL   4.370e+00   4.880e+00  
OBS:  56236.062  r NULL   2.142e+01   2.698e+00  
OBS:  56236.074  i NULL   2.470e+01   5.247e+00  
OBS:  56236.105  z NULL   1.486e+01   5.328e+00  
OBS:  56237.039  g NULL   9.359e+00   3.175e+00  
OBS:  56237.051  r NULL   1.948e+01   2.249e+00  
OBS:  56237.094  i NULL   2.663e+01   2.547e+00  
OBS:  56237.125  z NULL   3.749e+01   3.763e+00  
OBS:  56238.074  g NULL   8.143e+00   2.534e+00  
OBS:  56238.094  r NULL   2.246e+01   1.653e+00  
OBS:  56238.109  i NULL   2.633e+01   2.772e+00  
OBS:  56238.129  z NULL   3.094e+01   3.161e+00  
OBS:  56243.098  g NULL   4.036e+00   2.176e+00  
OBS:  56243.109  r NULL   2.116e+01   1.710e+00  
OBS:  56243.125  i NULL   2.623e+01   2.617e+00  
OBS:  56243.152  z NULL   2.398e+01   2.591e+00  
OBS:  56244.082  g NULL   6.734e+00   2.201e+00  
OBS:  56244.098  r NULL   1.833e+01   1.679e+00  
OBS:  56244.109  i NULL   2.949e+01   2.652e+00  
OBS:  56244.133  z NULL   2.487e+01   3.020e+00  
OBS:  56245.070  g NULL   4.077e+00   1.728e+00  
OBS:  56245.082  r NULL   1.943e+01   1.411e+00  
OBS:  56245.109  i NULL   2.135e+01   3.243e+00  
OBS:  56245.137  z NULL   2.557e+01   2.879e+00  
OBS:  56246.117  g NULL   4.611e+00   6.569e+00  
OBS:  56246.125  r NULL   2.325e+01   2.855e+00  
OBS:  56246.152  i NULL   2.442e+01   2.020e+00  
OBS:  56246.180  z NULL   2.329e+01   1.985e+00  
OBS:  56247.281  g NULL   3.900e+00   1.499e+00  
OBS:  56247.297  r NULL   1.971e+01   1.203e+00  
OBS:  56247.316  i NULL   2.470e+01   2.035e+00  
OBS:  56247.340  z NULL   2.552e+01   2.537e+00  
OBS:  56248.324  g NULL   2.246e+00   1.709e+00  
OBS:  56248.340  r NULL   1.884e+01   1.391e+00  
OBS:  56258.035  i NULL   1.148e+01   9.889e+00  
OBS:  56258.066  z NULL   1.524e+01   3.979e+00  
OBS:  56258.215  g NULL   1.183e+01   4.954e+00  
OBS:  56258.227  r NULL   1.612e+01   2.406e+00  
OBS:  56261.098  g NULL  -2.789e+00   8.829e+00  
OBS:  56261.102  r NULL   1.607e+01   3.415e+00  
OBS:  56261.125  i NULL   2.750e+01   3.893e+00  
OBS:  56261.156  z NULL   2.296e+01   3.118e+00  
OBS:  56273.160  g NULL   1.130e+00   1.755e+00  
OBS:  56273.176  r NULL   1.322e+01   1.246e+00  
OBS:  56273.188  i NULL   2.127e+01   2.069e+00  
OBS:  56273.219  z NULL   1.870e+01   2.280e+00  
END: 
