SURVEY: DES   
SNID:   28170   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12349 
HOST_GALAXY_PHOTO-Z:   0.4930  +- 0.0313  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 32 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56292.098  g NULL  -5.368e+00   1.165e+01  
OBS:  56292.102  r NULL   2.820e+00   4.827e+00  
OBS:  56292.191  i NULL  -5.344e+00   5.600e+00  
OBS:  56292.199  z NULL  -7.845e-02   5.158e+00  
OBS:  56304.051  g NULL   2.850e+01   2.646e+00  
OBS:  56304.055  r NULL   3.394e+01   1.820e+00  
OBS:  56304.070  i NULL   2.655e+01   2.579e+00  
OBS:  56304.086  z NULL   1.821e+01   3.953e+00  
OBS:  56312.055  g NULL   2.299e+01   7.615e+00  
OBS:  56312.066  r NULL   3.517e+01   3.060e+00  
OBS:  56312.090  i NULL   3.587e+01   5.077e+00  
OBS:  56312.113  z NULL   1.420e+01   5.439e+00  
OBS:  56320.043  g NULL   1.849e+01   6.213e+00  
OBS:  56320.051  r NULL   2.552e+01   2.563e+00  
OBS:  56320.059  i NULL   3.236e+01   3.721e+00  
OBS:  56320.070  z NULL   2.431e+01   4.422e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56328.047  g NULL   1.437e+01   3.418e+00  
OBS:  56328.055  r NULL   2.738e+01   2.486e+00  
OBS:  56328.070  i NULL   2.538e+01   4.089e+00  
OBS:  56328.086  z NULL   2.876e+01   6.806e+00  
OBS:  56336.062  g NULL   1.969e+01   3.762e+00  
OBS:  56336.082  r NULL   2.274e+01   3.056e+00  
OBS:  56337.062  i NULL   2.049e+01   2.968e+00  
OBS:  56337.078  z NULL   2.070e+01   3.770e+00  
OBS:  56345.039  g NULL   1.111e+01   7.158e+00  
OBS:  56345.055  r NULL   2.213e+01   3.805e+00  
OBS:  56346.055  i NULL   4.626e+00   5.994e+00  
OBS:  56348.027  z NULL   1.143e+01   5.027e+00  
OBS:  56350.023  g NULL   1.388e+01   6.849e+00  
OBS:  56350.027  r NULL   2.162e+01   3.967e+00  
OBS:  56350.035  i NULL   2.079e+01   6.698e+00  
OBS:  56351.023  z NULL   1.536e+01   6.105e+00  
END: 
