SURVEY: DES   
SNID:   194243   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19891 
HOST_GALAXY_PHOTO-Z:   0.4873  +- 0.0305  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   2.974e+01   1.053e+01  
OBS:  56178.250  r NULL   2.167e+01   7.862e+00  
OBS:  56178.266  i NULL   3.141e+01   9.337e+00  
OBS:  56179.211  z NULL   3.166e+01   5.365e+00  
OBS:  56180.219  g NULL   3.548e+01   3.363e+00  
OBS:  56180.234  r NULL   3.130e+01   2.522e+00  
OBS:  56180.250  i NULL   2.936e+01   4.360e+00  
OBS:  56188.191  z NULL   8.002e+01   2.737e+01  
OBS:  56188.340  g NULL   2.903e+01   2.564e+01  
OBS:  56188.355  r NULL   2.478e+01   4.202e+00  
OBS:  56189.195  i NULL   1.131e+01   3.097e+01  
OBS:  56194.215  g NULL   1.588e+01   4.803e+00  
OBS:  56194.223  r NULL   3.165e+01   5.457e+00  
OBS:  56194.227  z NULL   2.743e+01   6.568e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56200.234  i NULL   3.339e+01   1.200e+01  
OBS:  56208.160  g NULL   1.422e+00   2.986e+00  
OBS:  56208.176  r NULL   1.216e+01   2.453e+00  
OBS:  56208.191  z NULL   3.159e+01   4.978e+00  
OBS:  56210.156  i NULL   2.381e+01   7.046e+00  
OBS:  56216.164  g NULL   1.873e+00   2.693e+00  
OBS:  56216.176  r NULL   1.343e+01   2.062e+00  
OBS:  56216.191  z NULL   2.500e+01   4.078e+00  
OBS:  56219.211  i NULL   1.640e+01   3.017e+00  
OBS:  56221.148  g NULL  -2.876e+01   1.592e+01  
OBS:  56221.160  r NULL   1.844e+01   6.064e+00  
OBS:  56221.176  z NULL   3.865e+01   1.541e+01  
OBS:  56222.105  i NULL   2.410e+01   9.207e+00  
OBS:  56222.312  g NULL   6.531e-01   4.104e+00  
OBS:  56222.324  r NULL   1.901e+01   1.518e+01  
OBS:  56222.340  z NULL   1.298e+02   4.093e+01  
OBS:  56228.297  g NULL   1.104e+01   1.503e+01  
