SURVEY: DES   
SNID:   100079   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15693 
HOST_GALAXY_PHOTO-Z:   0.2721  +- 0.0370  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 39 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56274.160  g NULL  -1.443e+00   2.033e+00  
OBS:  56274.176  r NULL  -3.491e-01   1.444e+00  
OBS:  56275.223  i NULL   2.169e+00   3.008e+00  
OBS:  56276.191  z NULL  -3.926e+00   3.402e+00  
OBS:  56282.160  g NULL  -5.793e-01   3.406e+00  
OBS:  56282.184  r NULL   6.176e+00   2.183e+00  
OBS:  56287.160  i NULL   3.167e+01   5.026e+00  
OBS:  56287.191  z NULL   4.737e+01   3.996e+00  
OBS:  56289.035  g NULL   9.308e+01   1.205e+01  
OBS:  56289.043  r NULL   8.833e+01   4.510e+00  
OBS:  56289.152  i NULL   5.141e+01   4.441e+00  
OBS:  56289.176  z NULL   5.779e+01   4.595e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56297.039  g NULL   1.139e+02   2.788e+00  
OBS:  56297.047  r NULL   8.487e+01   2.031e+00  
OBS:  56297.062  i NULL   8.763e+01   2.502e+00  
OBS:  56297.090  z NULL   6.864e+01   2.483e+00  
OBS:  56305.094  g NULL   8.140e+01   2.350e+00  
OBS:  56305.102  r NULL   7.041e+01   1.877e+00  
OBS:  56305.113  i NULL   9.160e+01   2.802e+00  
OBS:  56306.043  z NULL   7.643e+01   3.069e+00  
OBS:  56313.047  g NULL   4.086e+01   6.038e+00  
OBS:  56313.055  r NULL   6.659e+01   2.831e+00  
OBS:  56313.090  i NULL   9.862e+01   3.602e+00  
OBS:  56317.066  z NULL   7.016e+01   4.449e+00  
OBS:  56321.035  g NULL   2.678e+01   2.989e+00  
OBS:  56321.043  r NULL   6.210e+01   1.816e+00  
OBS:  56321.066  i NULL   7.894e+01   3.561e+00  
OBS:  56326.039  z NULL   6.436e+01   2.875e+00  
OBS:  56333.043  g NULL   1.299e+01   1.856e+00  
OBS:  56333.051  r NULL   4.743e+01   1.666e+00  
OBS:  56334.043  i NULL   5.631e+01   2.434e+00  
OBS:  56335.043  z NULL   4.955e+01   3.508e+00  
OBS:  56344.992  g NULL   6.720e+00   4.333e+00  
OBS:  56345.000  r NULL   3.936e+01   2.015e+00  
OBS:  56345.016  i NULL   4.341e+01   3.552e+00  
OBS:  56345.992  z NULL   4.206e+01   3.783e+00  
OBS:  56349.996  g NULL   1.555e+00   3.966e+00  
OBS:  56350.004  r NULL   3.630e+01   2.178e+00  
OBS:  56350.996  i NULL   3.535e+01   3.100e+00  
END: 
