SURVEY: DES   
SNID:   91417   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18617 
HOST_GALAXY_PHOTO-Z:   0.3920  +- 0.0496  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.164  g NULL   5.163e+00   2.687e+00  
OBS:  56216.176  r NULL   1.059e+00   2.036e+00  
OBS:  56216.191  z NULL  -3.042e+00   4.045e+00  
OBS:  56219.211  i NULL  -2.288e+00   2.987e+00  
OBS:  56221.148  g NULL  -7.135e+00   1.591e+01  
OBS:  56221.160  r NULL   4.658e+00   6.048e+00  
OBS:  56221.176  z NULL   9.510e+00   1.539e+01  
OBS:  56222.105  i NULL  -1.085e+01   9.192e+00  
OBS:  56222.312  g NULL  -7.870e-01   4.101e+00  
OBS:  56222.324  r NULL   2.037e+01   1.517e+01  
OBS:  56222.340  z NULL   4.989e-01   4.086e+01  
OBS:  56228.297  g NULL   1.681e+01   1.503e+01  
OBS:  56228.305  r NULL   8.844e+00   5.496e+00  
OBS:  56228.312  i NULL   1.899e+01   9.419e+00  
OBS:  56228.320  z NULL  -4.728e+00   5.801e+00  
OBS:  56229.320  g NULL   1.096e+01   1.406e+01  
OBS:  56229.332  r NULL   3.328e+00   7.253e+00  
OBS:  56229.348  i NULL   1.682e+00   1.295e+01  
OBS:  56230.070  z NULL   6.013e+00   7.135e+00  
OBS:  56230.316  g NULL  -3.413e+00   1.369e+01  
OBS:  56230.328  r NULL   2.050e+01   6.686e+00  
OBS:  56230.344  i NULL  -6.146e+00   1.239e+01  
OBS:  56231.301  g NULL   2.028e+01   1.167e+01  
OBS:  56231.316  r NULL   1.188e+01   6.026e+00  
OBS:  56231.328  i NULL   6.562e+00   1.047e+01  
OBS:  56231.344  z NULL   1.173e+01   5.795e+00  
OBS:  56235.297  g NULL   1.174e+01   9.654e+00  
OBS:  56235.312  r NULL   2.225e+01   4.687e+00  
OBS:  56235.324  i NULL  -1.236e+00   6.644e+00  
OBS:  56235.340  z NULL   1.024e+01   6.754e+00  
