SURVEY: DES   
SNID:   64599   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.4117 +-  0.0050  
 
HOST_GALAXY_GALID:   19722 
HOST_GALAXY_PHOTO-Z:   0.3632  +- 0.0266  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   2.947e+01   4.839e+00  
OBS:  56177.188  r NULL   3.568e+01   5.382e+00  
OBS:  56177.203  i NULL   4.679e+01   5.511e+00  
OBS:  56177.234  z NULL   4.890e+01   4.781e+00  
OBS:  56179.172  g NULL   4.780e+01   2.467e+00  
OBS:  56179.312  r NULL   7.155e+01   3.331e+00  
OBS:  56179.328  i NULL   6.670e+01   4.391e+00  
OBS:  56179.359  z NULL   6.323e+01   3.715e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   1.152e+02   2.873e+00  
OBS:  56187.172  r NULL   1.659e+02   3.371e+00  
OBS:  56187.188  i NULL   1.558e+02   3.496e+00  
OBS:  56187.211  z NULL   1.332e+02   3.309e+00  
OBS:  56189.148  g NULL   1.424e+02   1.023e+01  
OBS:  56189.160  r NULL   1.912e+02   5.319e+00  
OBS:  56189.176  i NULL   1.811e+02   8.789e+00  
OBS:  56189.203  z NULL   1.347e+02   5.329e+00  
OBS:  56194.121  g NULL   1.486e+02   4.791e+00  
OBS:  56194.129  r NULL   2.103e+02   4.611e+00  
OBS:  56200.156  i NULL   2.210e+02   9.068e+00  
OBS:  56200.180  z NULL   1.728e+02   6.494e+00  
OBS:  56207.156  g NULL   7.107e+01   2.715e+00  
OBS:  56207.172  r NULL   1.819e+02   3.778e+00  
OBS:  56209.191  i NULL   1.959e+02   4.257e+00  
OBS:  56209.215  z NULL   1.406e+02   3.429e+00  
OBS:  56215.164  g NULL   3.808e+01   1.815e+00  
OBS:  56215.180  r NULL   1.251e+02   2.608e+00  
OBS:  56217.152  i NULL   1.435e+02   3.046e+00  
OBS:  56217.191  z NULL   1.034e+02   2.657e+00  
OBS:  56221.062  g NULL   2.083e+01   4.524e+00  
OBS:  56221.074  r NULL   9.156e+01   3.989e+00  
OBS:  56221.195  i NULL   9.190e+01   1.360e+01  
OBS:  56221.227  z NULL   8.698e+01   4.336e+00  
OBS:  56222.047  g NULL   2.464e+01   6.452e+00  
OBS:  56222.062  r NULL   8.058e+01   3.488e+00  
OBS:  56222.191  i NULL   1.050e+02   1.002e+01  
OBS:  56222.211  z NULL   8.905e+01   5.120e+00  
OBS:  56228.031  g NULL   5.676e+01   2.615e+01  
OBS:  56228.047  r NULL   7.272e+01   1.173e+01  
OBS:  56228.156  i NULL   1.002e+02   5.520e+00  
OBS:  56228.188  z NULL   9.301e+01   3.338e+00  
OBS:  56229.031  g NULL   3.051e+01   3.075e+01  
OBS:  56229.156  r NULL   5.424e+01   3.748e+00  
OBS:  56229.172  i NULL   1.085e+02   7.349e+00  
OBS:  56229.199  z NULL   9.739e+01   3.449e+00  
OBS:  56230.035  g NULL   2.887e+01   9.334e+00  
OBS:  56230.043  r NULL   5.174e+01   3.992e+00  
OBS:  56230.191  i NULL   8.772e+01   6.536e+00  
OBS:  56230.215  z NULL   8.861e+01   3.363e+00  
OBS:  56231.035  g NULL   8.416e+00   7.701e+00  
OBS:  56231.156  r NULL   4.493e+01   2.798e+00  
OBS:  56231.172  i NULL   9.512e+01   5.121e+00  
OBS:  56231.191  z NULL   9.335e+01   3.490e+00  
OBS:  56235.145  g NULL   7.564e+00   3.797e+00  
OBS:  56235.160  r NULL   3.861e+01   1.915e+00  
OBS:  56235.172  i NULL   9.376e+01   3.663e+00  
OBS:  56235.195  z NULL   8.994e+01   3.387e+00  
OBS:  56236.160  g NULL   1.262e+01   2.028e+00  
OBS:  56236.172  r NULL   3.855e+01   2.024e+00  
OBS:  56236.188  i NULL   8.536e+01   3.224e+00  
OBS:  56236.207  z NULL   9.386e+01   3.644e+00  
OBS:  56237.176  g NULL   7.690e+00   3.455e+00  
OBS:  56237.188  r NULL   3.394e+01   2.359e+00  
OBS:  56237.207  i NULL   8.192e+01   3.263e+00  
OBS:  56237.238  z NULL   1.048e+02   4.339e+00  
OBS:  56238.188  g NULL   1.037e+01   2.991e+00  
OBS:  56238.199  r NULL   3.094e+01   2.120e+00  
OBS:  56238.219  i NULL   8.467e+01   3.617e+00  
OBS:  56238.250  z NULL   1.009e+02   5.220e+00  
OBS:  56243.203  g NULL   8.249e+00   1.711e+00  
OBS:  56243.211  r NULL   2.669e+01   1.338e+00  
OBS:  56243.223  i NULL   7.320e+01   2.319e+00  
OBS:  56243.250  z NULL   8.104e+01   2.856e+00  
OBS:  56244.180  g NULL   7.222e+00   1.803e+00  
OBS:  56244.188  r NULL   2.465e+01   1.463e+00  
OBS:  56244.203  i NULL   6.157e+01   2.313e+00  
OBS:  56244.223  z NULL   7.851e+01   2.676e+00  
OBS:  56245.191  g NULL   1.037e+01   4.804e+00  
OBS:  56245.199  r NULL   2.512e+01   1.278e+00  
OBS:  56245.219  i NULL   6.237e+01   2.400e+00  
OBS:  56245.246  z NULL   7.645e+01   6.096e+00  
OBS:  56246.234  g NULL   4.350e+00   2.015e+00  
OBS:  56246.246  r NULL   2.643e+01   3.220e+00  
OBS:  56246.262  i NULL   5.122e+01   5.742e+00  
OBS:  56246.285  z NULL   8.442e+01   1.287e+01  
OBS:  56248.207  g NULL   6.787e+00   1.768e+00  
OBS:  56248.215  r NULL   2.346e+01   1.407e+00  
OBS:  56248.230  i NULL   5.319e+01   2.435e+00  
OBS:  56248.250  z NULL   6.541e+01   3.272e+00  
OBS:  56258.242  g NULL   1.152e+00   8.082e+00  
OBS:  56258.258  r NULL   9.994e+00   4.426e+00  
OBS:  56259.160  i NULL   4.063e+01   4.609e+00  
OBS:  56259.180  z NULL   4.479e+01   3.174e+00  
OBS:  56261.215  g NULL  -2.719e-02   3.961e+00  
OBS:  56261.230  r NULL   1.414e+01   1.878e+00  
OBS:  56267.156  i NULL   3.801e+01   2.335e+00  
OBS:  56267.180  z NULL   1.232e+01   3.059e+00  
OBS:  56274.160  g NULL   5.262e+00   2.039e+00  
OBS:  56274.176  r NULL   1.535e+01   1.481e+00  
OBS:  56275.223  i NULL   3.802e+01   3.099e+00  
OBS:  56276.191  z NULL   1.698e+01   3.418e+00  
OBS:  56282.160  g NULL  -1.158e-01   3.406e+00  
OBS:  56282.184  r NULL   1.673e+01   2.207e+00  
OBS:  56287.160  i NULL   3.382e+01   5.031e+00  
OBS:  56287.191  z NULL   1.426e+01   3.904e+00  
OBS:  56289.035  g NULL   7.980e+00   1.189e+01  
OBS:  56289.043  r NULL   1.813e+01   4.200e+00  
OBS:  56289.152  i NULL   3.925e+01   4.395e+00  
OBS:  56289.176  z NULL   2.003e+01   4.480e+00  
END: 
