SURVEY: DES   
SNID:   194342   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12869 
HOST_GALAXY_PHOTO-Z:   0.4535  +- 0.0420  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 55 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56273.160  g NULL   2.117e+00   1.755e+00  
OBS:  56273.176  r NULL  -2.527e-01   1.213e+00  
OBS:  56273.188  i NULL   1.360e-01   2.023e+00  
OBS:  56273.219  z NULL  -2.129e+00   2.251e+00  
OBS:  56281.160  g NULL   1.264e+01   2.111e+00  
OBS:  56281.184  r NULL   5.111e+00   1.280e+00  
OBS:  56281.203  i NULL   1.313e+00   1.799e+00  
OBS:  56281.227  z NULL   3.538e+00   2.292e+00  
OBS:  56288.086  g NULL   2.845e+01   4.893e+00  
OBS:  56288.094  r NULL   2.568e+01   2.176e+00  
OBS:  56288.109  i NULL   1.418e+01   3.073e+00  
OBS:  56288.141  z NULL   1.969e+01   2.612e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56289.227  g NULL   2.440e+01   6.518e+00  
OBS:  56289.242  r NULL   2.665e+01   2.753e+00  
OBS:  56289.258  i NULL   9.556e+00   5.090e+00  
OBS:  56292.035  z NULL   2.443e+01   2.114e+00  
OBS:  56292.141  g NULL   2.303e+01   3.108e+00  
OBS:  56292.156  r NULL   2.865e+01   1.831e+00  
OBS:  56292.172  i NULL   1.887e+01   2.682e+00  
OBS:  56303.039  g NULL   6.216e+00   1.395e+00  
OBS:  56303.051  r NULL   1.664e+01   9.667e-01  
OBS:  56303.070  i NULL   1.416e+01   1.446e+00  
OBS:  56303.094  z NULL   1.728e+01   2.234e+00  
OBS:  56311.043  g NULL   2.429e+00   2.674e+00  
OBS:  56311.055  r NULL   1.237e+01   1.521e+00  
OBS:  56311.074  i NULL   1.455e+01   2.408e+00  
OBS:  56311.098  z NULL   1.264e+01   2.448e+00  
OBS:  56317.125  g NULL   2.951e+00   4.218e+00  
OBS:  56317.141  r NULL   1.154e+01   1.877e+00  
OBS:  56318.109  i NULL   1.380e+01   2.796e+00  
OBS:  56318.141  z NULL   1.976e+01   2.999e+00  
OBS:  56321.090  g NULL   4.976e+00   6.630e+00  
OBS:  56321.098  r NULL   1.128e+01   2.901e+00  
OBS:  56321.109  i NULL   8.621e+00   3.410e+00  
OBS:  56321.141  z NULL   1.739e+01   2.977e+00  
OBS:  56332.039  g NULL  -1.494e+00   1.461e+00  
OBS:  56332.051  r NULL   7.515e+00   9.902e-01  
OBS:  56332.070  i NULL   1.439e+01   1.610e+00  
OBS:  56332.094  z NULL   1.493e+01   2.593e+00  
OBS:  56340.043  g NULL   1.908e-02   2.750e+00  
OBS:  56340.055  r NULL   5.218e+00   1.653e+00  
OBS:  56340.074  i NULL   1.207e+01   2.732e+00  
OBS:  56340.098  z NULL   1.571e+01   2.996e+00  
OBS:  56348.055  g NULL   1.785e+00   3.250e+00  
OBS:  56348.070  r NULL   4.597e+00   2.102e+00  
OBS:  56349.004  i NULL   1.236e+01   2.367e+00  
OBS:  56349.027  z NULL   1.419e+01   2.443e+00  
OBS:  56350.043  g NULL   1.998e+00   3.836e+00  
OBS:  56350.055  r NULL   6.030e+00   1.820e+00  
OBS:  56350.070  i NULL   1.424e+01   3.173e+00  
OBS:  56350.098  z NULL   1.628e+01   4.870e+00  
OBS:  56351.043  g NULL  -6.689e-01   3.351e+00  
OBS:  56351.055  r NULL   6.626e+00   1.767e+00  
OBS:  56351.070  i NULL   1.107e+01   3.067e+00  
OBS:  56351.098  z NULL   1.252e+01   4.787e+00  
END: 
