SURVEY: DES   
SNID:   191559   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15740 
HOST_GALAXY_PHOTO-Z:   0.6007  +- 0.0377  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56292.035  z NULL   5.079e+00   2.064e+00  
OBS:  56292.141  g NULL   6.309e-01   3.056e+00  
OBS:  56292.156  r NULL   2.322e+00   1.737e+00  
OBS:  56292.172  i NULL   6.543e+00   2.657e+00  
OBS:  56303.039  g NULL   1.500e+00   1.379e+00  
OBS:  56303.051  r NULL   8.533e+00   9.214e-01  
OBS:  56303.070  i NULL   8.999e+00   1.428e+00  
OBS:  56303.094  z NULL   8.580e+00   2.216e+00  
OBS:  56311.043  g NULL   7.826e+00   2.678e+00  
OBS:  56311.055  r NULL   1.491e+01   1.528e+00  
OBS:  56311.074  i NULL   1.109e+01   2.400e+00  
OBS:  56311.098  z NULL   1.315e+01   2.448e+00  
OBS:  56317.125  g NULL   2.667e+00   4.220e+00  
OBS:  56317.141  r NULL   1.294e+01   1.881e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56318.109  i NULL   1.340e+01   2.795e+00  
OBS:  56318.141  z NULL   1.042e+01   2.983e+00  
OBS:  56321.090  g NULL   5.086e+00   6.632e+00  
OBS:  56321.098  r NULL   1.173e+01   2.903e+00  
OBS:  56321.109  i NULL   1.396e+01   3.415e+00  
OBS:  56321.141  z NULL   1.011e+01   2.965e+00  
OBS:  56332.039  g NULL   1.227e+00   1.466e+00  
OBS:  56332.051  r NULL   1.056e+01   1.003e+00  
OBS:  56332.070  i NULL   1.068e+01   1.599e+00  
OBS:  56332.094  z NULL   8.799e+00   2.583e+00  
OBS:  56340.043  g NULL   1.147e-01   2.751e+00  
OBS:  56340.055  r NULL   7.860e+00   1.658e+00  
OBS:  56340.074  i NULL   2.569e+00   2.722e+00  
OBS:  56340.098  z NULL   8.392e+00   2.986e+00  
OBS:  56348.055  g NULL   5.046e-01   3.250e+00  
OBS:  56348.070  r NULL   9.291e+00   2.109e+00  
OBS:  56349.004  i NULL   6.398e+00   2.358e+00  
OBS:  56349.027  z NULL   8.706e+00   2.433e+00  
OBS:  56350.043  g NULL  -1.996e+00   3.836e+00  
OBS:  56350.055  r NULL   8.731e+00   1.824e+00  
OBS:  56350.070  i NULL   4.879e+00   3.162e+00  
OBS:  56350.098  z NULL   8.745e+00   4.863e+00  
OBS:  56351.043  g NULL  -2.050e+00   3.352e+00  
OBS:  56351.055  r NULL   3.713e+00   1.765e+00  
OBS:  56351.070  i NULL   7.466e+00   3.062e+00  
OBS:  56351.098  z NULL   1.081e+01   4.785e+00  
END: 
