SURVEY: DES   
SNID:   122318   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19128 
HOST_GALAXY_PHOTO-Z:   0.9415  +- 0.0156  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.051  g NULL  -3.113e-01   2.486e+00  
OBS:  56304.055  r NULL   7.378e+00   1.676e+00  
OBS:  56304.070  i NULL  -3.947e-01   2.512e+00  
OBS:  56304.086  z NULL   8.494e+00   3.939e+00  
OBS:  56312.055  g NULL   4.605e+00   7.573e+00  
OBS:  56312.066  r NULL   1.652e+01   2.992e+00  
OBS:  56312.090  i NULL   4.928e+00   5.024e+00  
OBS:  56312.113  z NULL   5.622e+00   5.431e+00  
OBS:  56320.043  g NULL   1.064e+01   6.177e+00  
OBS:  56320.051  r NULL   1.597e+01   2.524e+00  
OBS:  56320.059  i NULL   1.270e+01   3.666e+00  
OBS:  56320.070  z NULL   8.518e+00   4.399e+00  
OBS:  56328.047  g NULL   2.064e+00   3.363e+00  
OBS:  56328.055  r NULL   1.408e+01   2.437e+00  
OBS:  56328.070  i NULL   1.785e+01   4.065e+00  
OBS:  56328.086  z NULL   1.071e+01   6.786e+00  
OBS:  56336.062  g NULL   1.462e+00   3.711e+00  
OBS:  56336.082  r NULL   1.404e+01   3.033e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56337.062  i NULL   9.512e+00   2.941e+00  
OBS:  56337.078  z NULL   1.057e+01   3.754e+00  
OBS:  56345.039  g NULL   8.705e+00   7.146e+00  
OBS:  56345.055  r NULL   9.552e+00   3.785e+00  
OBS:  56346.055  i NULL   3.619e+00   5.991e+00  
OBS:  56348.027  z NULL   1.086e+01   5.026e+00  
OBS:  56350.023  g NULL   1.392e+01   6.839e+00  
OBS:  56350.027  r NULL   1.076e+01   3.950e+00  
OBS:  56350.035  i NULL   1.271e+01   6.690e+00  
OBS:  56351.023  z NULL   4.556e+00   6.099e+00  
END: 
