SURVEY: DES   
SNID:   61838   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.3197 +-  0.0050  
 
HOST_GALAXY_GALID:   16799 
HOST_GALAXY_PHOTO-Z:   0.3121  +- 0.0303  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 67 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.203  g NULL   7.887e+00   1.708e+00  
OBS:  56243.211  r NULL   1.223e+01   1.252e+00  
OBS:  56243.223  i NULL   1.062e+01   1.864e+00  
OBS:  56243.250  z NULL   1.017e+01   2.425e+00  
OBS:  56244.180  g NULL   8.051e+00   1.806e+00  
OBS:  56244.188  r NULL   1.488e+01   1.410e+00  
OBS:  56244.203  i NULL   1.523e+01   2.013e+00  
OBS:  56244.223  z NULL   1.627e+01   2.253e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56245.191  g NULL   3.975e+00   4.809e+00  
OBS:  56245.199  r NULL   1.711e+01   1.229e+00  
OBS:  56245.219  i NULL   2.244e+01   2.127e+00  
OBS:  56245.246  z NULL   1.874e+01   5.931e+00  
OBS:  56246.234  g NULL   1.672e+01   2.054e+00  
OBS:  56246.246  r NULL   3.263e+01   3.242e+00  
OBS:  56246.262  i NULL   1.893e+01   5.662e+00  
OBS:  56246.285  z NULL   3.845e+01   1.279e+01  
OBS:  56248.207  g NULL   2.855e+01   1.890e+00  
OBS:  56248.215  r NULL   4.215e+01   1.563e+00  
OBS:  56248.230  i NULL   4.711e+01   2.389e+00  
OBS:  56248.250  z NULL   4.726e+01   3.160e+00  
OBS:  56258.242  g NULL   1.886e+02   8.880e+00  
OBS:  56258.258  r NULL   2.026e+02   5.835e+00  
OBS:  56259.160  i NULL   2.185e+02   6.118e+00  
OBS:  56259.180  z NULL   1.395e+02   4.022e+00  
OBS:  56261.215  g NULL   2.011e+02   5.553e+00  
OBS:  56261.230  r NULL   2.207e+02   4.541e+00  
OBS:  56267.156  i NULL   2.293e+02   4.842e+00  
OBS:  56267.180  z NULL   1.418e+02   4.043e+00  
OBS:  56274.160  g NULL   1.042e+02   2.928e+00  
OBS:  56274.176  r NULL   1.691e+02   3.502e+00  
OBS:  56275.223  i NULL   1.656e+02   4.334e+00  
OBS:  56276.191  z NULL   9.383e+01   3.831e+00  
OBS:  56282.160  g NULL   4.716e+01   3.560e+00  
OBS:  56282.184  r NULL   1.066e+02   2.978e+00  
OBS:  56287.160  i NULL   1.213e+02   5.489e+00  
OBS:  56287.191  z NULL   7.854e+01   4.165e+00  
OBS:  56289.035  g NULL   2.919e+01   1.191e+01  
OBS:  56289.043  r NULL   6.171e+01   4.349e+00  
OBS:  56289.152  i NULL   1.135e+02   4.831e+00  
OBS:  56289.176  z NULL   6.878e+01   4.649e+00  
OBS:  56297.039  g NULL   1.105e+01   1.619e+00  
OBS:  56297.047  r NULL   3.656e+01   1.419e+00  
OBS:  56297.062  i NULL   8.381e+01   2.455e+00  
OBS:  56297.090  z NULL   7.617e+01   2.559e+00  
OBS:  56305.094  g NULL   6.774e+00   1.665e+00  
OBS:  56305.102  r NULL   2.504e+01   1.396e+00  
OBS:  56305.113  i NULL   5.699e+01   2.452e+00  
OBS:  56306.043  z NULL   5.340e+01   2.892e+00  
OBS:  56313.047  g NULL   8.543e+00   5.968e+00  
OBS:  56313.055  r NULL   1.619e+01   2.548e+00  
OBS:  56313.090  i NULL   4.274e+01   3.189e+00  
OBS:  56317.066  z NULL   2.962e+01   4.286e+00  
OBS:  56321.035  g NULL   3.940e+00   2.923e+00  
OBS:  56321.043  r NULL   1.721e+01   1.411e+00  
OBS:  56321.066  i NULL   3.342e+01   3.288e+00  
OBS:  56326.039  z NULL   2.789e+01   2.660e+00  
OBS:  56333.043  g NULL   1.848e+00   1.823e+00  
OBS:  56333.051  r NULL   1.332e+01   1.413e+00  
OBS:  56334.043  i NULL   2.819e+01   2.248e+00  
OBS:  56335.043  z NULL   1.835e+01   3.399e+00  
OBS:  56344.992  g NULL   3.393e+00   4.330e+00  
OBS:  56345.000  r NULL   1.200e+01   1.880e+00  
OBS:  56345.016  i NULL   3.035e+01   3.502e+00  
OBS:  56345.992  z NULL   2.469e+01   3.729e+00  
OBS:  56349.996  g NULL   2.343e+00   3.967e+00  
OBS:  56350.004  r NULL   1.346e+01   2.078e+00  
OBS:  56350.996  i NULL   2.522e+01   3.064e+00  
END: 
