SURVEY: DES   
SNID:   179383   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15423 
HOST_GALAXY_PHOTO-Z:   0.4387  +- 0.0217  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 82 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56231.301  g NULL  -1.364e+01   1.167e+01  
OBS:  56231.316  r NULL   3.265e+01   6.063e+00  
OBS:  56231.328  i NULL   1.459e+01   1.048e+01  
OBS:  56231.344  z NULL   1.583e+01   5.800e+00  
OBS:  56235.297  g NULL   1.921e+01   9.664e+00  
OBS:  56235.312  r NULL   3.321e+01   4.720e+00  
OBS:  56235.324  i NULL   3.093e+01   6.675e+00  
OBS:  56235.340  z NULL   1.819e+01   6.761e+00  
OBS:  56236.312  g NULL   3.019e+01   7.863e+00  
OBS:  56236.324  r NULL   3.559e+01   3.809e+00  
OBS:  56236.340  i NULL   3.625e+01   6.128e+00  
OBS:  56237.074  z NULL   2.868e+01   7.034e+00  
OBS:  56237.340  g NULL   2.514e+01   1.188e+01  
OBS:  56238.051  r NULL   4.132e+01   4.399e+00  
OBS:  56238.059  i NULL   4.079e+01   5.532e+00  
OBS:  56238.340  g NULL   4.472e+01   1.073e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56243.047  z NULL   2.853e+01   8.347e+00  
OBS:  56243.320  g NULL   7.204e+01   4.577e+00  
OBS:  56243.336  r NULL   4.061e+01   3.412e+00  
OBS:  56244.039  i NULL   4.550e+01   7.096e+00  
OBS:  56244.309  g NULL   8.099e+01   4.573e+00  
OBS:  56244.320  r NULL   3.661e+01   3.325e+00  
OBS:  56245.047  z NULL   3.952e+01   5.070e+00  
OBS:  56245.320  g NULL   9.449e+01   4.839e+00  
OBS:  56246.055  r NULL   4.206e+01   2.549e+00  
OBS:  56246.070  i NULL   3.713e+01   3.970e+00  
OBS:  56247.223  g NULL   8.783e+01   3.652e+00  
OBS:  56247.230  z NULL   2.853e+01   4.425e+00  
OBS:  56248.305  r NULL   5.054e+01   2.597e+00  
OBS:  56248.316  i NULL   4.126e+01   4.321e+00  
OBS:  56258.152  g NULL   9.396e+01   1.282e+01  
OBS:  56258.168  z NULL   6.279e+01   6.103e+00  
OBS:  56258.273  r NULL   7.949e+01   7.934e+00  
OBS:  56258.281  i NULL   7.679e+01   1.271e+01  
OBS:  56261.266  g NULL   6.903e+01   1.025e+01  
OBS:  56261.273  r NULL   5.580e+01   4.342e+00  
OBS:  56261.281  i NULL   5.788e+01   7.129e+00  
OBS:  56261.289  z NULL   4.842e+01   4.984e+00  
OBS:  56275.152  g NULL   7.479e+01   3.791e+00  
OBS:  56275.172  r NULL   6.229e+01   2.588e+00  
OBS:  56275.191  i NULL   7.890e+01   4.760e+00  
OBS:  56275.203  z NULL   7.578e+01   5.520e+00  
OBS:  56283.203  g NULL   6.431e+01   6.498e+00  
OBS:  56283.211  r NULL   7.169e+01   3.631e+00  
OBS:  56283.215  i NULL   7.408e+01   6.007e+00  
OBS:  56283.223  z NULL   7.983e+01   5.271e+00  
OBS:  56288.199  g NULL   5.912e+01   1.189e+01  
OBS:  56288.215  r NULL   6.780e+01   6.334e+00  
OBS:  56289.109  i NULL   8.335e+01   7.272e+00  
OBS:  56289.125  z NULL   7.417e+01   5.609e+00  
OBS:  56292.098  g NULL   5.637e+01   1.181e+01  
OBS:  56292.102  r NULL   7.443e+01   5.092e+00  
OBS:  56292.191  i NULL   7.217e+01   5.792e+00  
OBS:  56292.199  z NULL   6.911e+01   5.331e+00  
OBS:  56304.051  g NULL   4.635e+01   2.807e+00  
OBS:  56304.055  r NULL   5.923e+01   2.070e+00  
OBS:  56304.070  i NULL   7.389e+01   2.918e+00  
OBS:  56304.086  z NULL   7.816e+01   4.212e+00  
OBS:  56312.055  g NULL   5.396e+01   7.691e+00  
OBS:  56312.066  r NULL   5.343e+01   3.171e+00  
OBS:  56312.090  i NULL   8.040e+01   5.268e+00  
OBS:  56312.113  z NULL   7.235e+01   5.606e+00  
OBS:  56320.043  g NULL   3.710e+01   6.268e+00  
OBS:  56320.051  r NULL   5.243e+01   2.723e+00  
OBS:  56320.059  i NULL   6.409e+01   3.883e+00  
OBS:  56320.070  z NULL   7.966e+01   4.652e+00  
OBS:  56328.047  g NULL   3.589e+01   3.523e+00  
OBS:  56328.055  r NULL   5.609e+01   2.672e+00  
OBS:  56328.070  i NULL   6.709e+01   4.269e+00  
OBS:  56328.086  z NULL   5.930e+01   6.881e+00  
OBS:  56336.062  g NULL   2.961e+01   3.828e+00  
OBS:  56336.082  r NULL   5.005e+01   3.186e+00  
OBS:  56337.062  i NULL   5.872e+01   3.166e+00  
OBS:  56337.078  z NULL   7.073e+01   3.985e+00  
OBS:  56345.039  g NULL   2.964e+01   7.197e+00  
OBS:  56345.055  r NULL   4.632e+01   3.897e+00  
OBS:  56346.055  i NULL   5.281e+01   6.087e+00  
OBS:  56348.027  z NULL   5.976e+01   5.153e+00  
OBS:  56350.023  g NULL   3.407e+01   6.897e+00  
OBS:  56350.027  r NULL   4.289e+01   4.045e+00  
OBS:  56350.035  i NULL   5.419e+01   6.776e+00  
OBS:  56351.023  z NULL   5.095e+01   6.179e+00  
END: 
