SURVEY: DES   
SNID:   186461   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12118 
HOST_GALAXY_PHOTO-Z:   0.5038  +- 0.0267  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 89 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56179.023  g NULL  -9.306e+00   6.379e+00  
OBS:  56179.031  r NULL   5.729e+00   4.332e+00  
OBS:  56179.047  i NULL   9.695e-01   7.140e+00  
OBS:  56179.062  z NULL  -9.754e+00   8.140e+00  
OBS:  56180.031  g NULL  -3.193e+00   5.671e+00  
OBS:  56180.047  r NULL   9.703e+00   4.496e+00  
OBS:  56180.062  i NULL   9.022e+00   6.739e+00  
OBS:  56180.078  z NULL   4.386e+00   1.016e+01  
OBS:  56188.004  g NULL  -9.797e+00   5.679e+00  
OBS:  56188.016  r NULL   8.146e+00   4.371e+00  
OBS:  56188.027  i NULL  -1.040e+01   6.465e+00  
OBS:  56188.035  z NULL  -7.515e+00   6.473e+00  
OBS:  56189.004  g NULL   4.716e+00   5.647e+00  
OBS:  56189.016  r NULL  -9.948e+00   4.334e+00  
OBS:  56189.027  i NULL  -3.175e-02   6.406e+00  
OBS:  56189.035  z NULL   6.216e+00   6.407e+00  
OBS:  56194.012  g NULL  -2.724e+00   6.207e+00  
OBS:  56194.016  r NULL  -3.284e+00   3.586e+00  
OBS:  56194.023  i NULL  -1.307e+00   6.148e+00  
OBS:  56194.031  z NULL   2.470e+01   1.509e+01  
OBS:  56198.992  g NULL   9.726e+00   1.869e+01  
OBS:  56199.000  r NULL   3.465e+01   9.073e+00  
OBS:  56199.008  i NULL   4.039e+00   1.181e+01  
OBS:  56199.016  z NULL   1.416e+01   7.700e+00  
OBS:  56199.039  g NULL   7.460e+01   3.352e+01  
OBS:  56208.215  g NULL   1.263e+01   2.704e+00  
OBS:  56208.223  r NULL   1.457e+01   1.806e+00  
OBS:  56208.238  i NULL   1.612e+01   2.980e+00  
OBS:  56209.160  z NULL   1.887e+01   3.265e+00  
OBS:  56216.215  g NULL   7.523e+00   2.498e+00  
OBS:  56216.223  r NULL   1.619e+01   1.921e+00  
OBS:  56216.230  i NULL   1.320e+01   3.032e+00  
OBS:  56218.152  z NULL   1.490e+01   2.691e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56221.004  g NULL   9.826e+00   5.241e+00  
OBS:  56221.016  r NULL   8.226e+00   3.589e+00  
OBS:  56221.027  i NULL   1.170e+01   5.479e+00  
OBS:  56221.035  z NULL   9.663e+00   5.408e+00  
OBS:  56222.016  g NULL   1.558e+01   6.259e+00  
OBS:  56222.027  r NULL   1.405e+01   3.636e+00  
OBS:  56222.035  i NULL   1.301e+01   4.932e+00  
OBS:  56228.012  z NULL   2.179e+01   5.562e+00  
OBS:  56229.012  g NULL   2.388e+01   9.832e+00  
OBS:  56229.016  r NULL   1.459e+01   4.333e+00  
OBS:  56229.023  i NULL   9.140e+00   7.814e+00  
OBS:  56230.012  z NULL   9.261e+00   4.920e+00  
OBS:  56231.012  g NULL   7.434e+00   6.923e+00  
OBS:  56231.020  r NULL   1.158e+01   2.801e+00  
OBS:  56231.027  i NULL   1.897e+01   4.092e+00  
OBS:  56235.020  z NULL   2.148e+01   5.706e+00  
OBS:  56236.027  g NULL   1.096e+01   5.184e+00  
OBS:  56236.035  r NULL   1.256e+01   5.391e+00  
OBS:  56236.039  i NULL   1.408e+01   7.627e+00  
OBS:  56237.023  z NULL   2.177e+01   5.142e+00  
OBS:  56238.023  g NULL  -1.203e-02   3.620e+00  
OBS:  56238.031  r NULL   1.215e+01   2.802e+00  
OBS:  56238.039  i NULL   1.300e+01   4.820e+00  
OBS:  56243.070  z NULL   4.562e+00   5.347e+00  
OBS:  56244.047  g NULL   6.665e+00   4.189e+00  
OBS:  56244.055  r NULL   1.055e+00   2.829e+00  
OBS:  56244.070  i NULL   1.174e+01   4.417e+00  
OBS:  56245.027  z NULL   1.608e+01   3.555e+00  
OBS:  56246.082  g NULL  -3.407e+00   2.840e+00  
OBS:  56246.098  r NULL   5.420e+00   2.473e+00  
OBS:  56246.109  i NULL   5.271e-01   5.439e+00  
OBS:  56247.250  z NULL   2.169e+01   6.307e+00  
OBS:  56254.199  g NULL   1.205e+01   6.136e+00  
OBS:  56254.211  r NULL   2.084e-01   3.378e+00  
OBS:  56254.227  i NULL   2.330e+01   6.229e+00  
OBS:  56258.191  z NULL   1.101e+01   5.867e+00  
OBS:  56261.066  g NULL  -1.167e+01   6.918e+00  
OBS:  56261.082  r NULL   9.522e-02   4.061e+00  
OBS:  56261.090  i NULL   1.189e+01   8.220e+00  
OBS:  56266.156  z NULL   1.641e+01   5.293e+00  
OBS:  56276.152  g NULL   3.162e+00   4.037e+00  
OBS:  56276.172  r NULL   7.387e+00   2.890e+00  
OBS:  56277.164  i NULL   1.514e+01   3.558e+00  
OBS:  56278.164  z NULL   7.630e+00   4.289e+00  
OBS:  56288.035  g NULL  -6.723e+00   1.450e+01  
OBS:  56288.043  r NULL   6.620e+00   5.403e+00  
OBS:  56288.051  i NULL   1.161e+01   5.986e+00  
OBS:  56288.066  z NULL   1.449e+01   6.741e+00  
OBS:  56292.109  g NULL   7.583e+00   7.761e+00  
OBS:  56292.125  r NULL   1.237e+00   3.870e+00  
OBS:  56296.039  i NULL   8.923e+00   3.484e+00  
OBS:  56296.051  z NULL   4.996e+00   4.464e+00  
OBS:  56305.043  g NULL   2.130e+00   2.872e+00  
OBS:  56305.051  r NULL   9.179e+00   2.183e+00  
OBS:  56305.055  i NULL   5.720e+00   3.055e+00  
OBS:  56305.070  z NULL   1.007e+01   3.670e+00  
END: 
