SURVEY: DES   
SNID:   53669   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16266 
HOST_GALAXY_PHOTO-Z:   0.9617  +- 0.0224  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 78 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56235.297  g NULL   2.848e+00   9.638e+00  
OBS:  56235.312  r NULL   3.739e+00   4.661e+00  
OBS:  56235.324  i NULL   6.675e+00   6.642e+00  
OBS:  56235.340  z NULL   1.378e+00   6.749e+00  
OBS:  56236.312  g NULL  -3.468e+00   7.812e+00  
OBS:  56236.324  r NULL   1.073e+00   3.729e+00  
OBS:  56236.340  i NULL   1.173e+00   6.080e+00  
OBS:  56237.074  z NULL   5.108e+00   7.011e+00  
OBS:  56237.340  g NULL   3.299e+01   1.184e+01  
OBS:  56238.051  r NULL  -4.043e-01   4.313e+00  
OBS:  56238.059  i NULL   5.941e+00   5.468e+00  
OBS:  56238.340  g NULL   1.497e+01   1.063e+01  
OBS:  56243.047  z NULL   7.888e+00   8.329e+00  
OBS:  56243.320  g NULL   2.118e+01   4.256e+00  
OBS:  56243.336  r NULL   1.386e+01   3.319e+00  
OBS:  56244.039  i NULL   1.985e+01   7.046e+00  
OBS:  56244.309  g NULL   2.096e+01   4.184e+00  
OBS:  56244.320  r NULL   1.429e+01   3.247e+00  
OBS:  56245.047  z NULL   8.907e+00   5.015e+00  
OBS:  56245.320  g NULL   1.147e+01   4.297e+00  
OBS:  56246.055  r NULL   1.868e+01   2.426e+00  
OBS:  56246.070  i NULL   1.798e+01   3.907e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56247.223  g NULL   1.801e+01   3.060e+00  
OBS:  56247.230  z NULL   1.453e+01   4.396e+00  
OBS:  56248.305  r NULL   1.763e+01   2.414e+00  
OBS:  56248.316  i NULL   1.762e+01   4.248e+00  
OBS:  56258.152  g NULL   2.958e+01   1.266e+01  
OBS:  56258.168  z NULL   2.053e+01   5.997e+00  
OBS:  56258.273  r NULL   1.061e+01   7.786e+00  
OBS:  56258.281  i NULL   7.757e-01   1.262e+01  
OBS:  56261.266  g NULL   9.886e+00   1.010e+01  
OBS:  56261.273  r NULL   1.773e+01   4.206e+00  
OBS:  56261.281  i NULL   8.714e+00   7.035e+00  
OBS:  56261.289  z NULL   1.775e+01   4.906e+00  
OBS:  56275.152  g NULL   4.589e+00   3.339e+00  
OBS:  56275.172  r NULL   1.252e+01   2.266e+00  
OBS:  56275.191  i NULL   1.955e+01   4.513e+00  
OBS:  56275.203  z NULL   9.718e+00   5.330e+00  
OBS:  56283.203  g NULL   1.125e+01   6.300e+00  
OBS:  56283.211  r NULL   1.290e+01   3.343e+00  
OBS:  56283.215  i NULL   1.182e+01   5.826e+00  
OBS:  56283.223  z NULL   2.070e+01   5.060e+00  
OBS:  56288.199  g NULL  -9.359e+00   1.180e+01  
OBS:  56288.215  r NULL   8.315e+00   6.187e+00  
OBS:  56289.109  i NULL   1.742e+01   7.091e+00  
OBS:  56289.125  z NULL   9.924e+00   5.428e+00  
OBS:  56292.098  g NULL   1.852e+00   1.166e+01  
OBS:  56292.102  r NULL   6.201e-01   4.838e+00  
OBS:  56292.191  i NULL   1.290e+01   5.610e+00  
OBS:  56292.199  z NULL   1.920e+01   5.172e+00  
OBS:  56304.051  g NULL   1.497e+00   2.499e+00  
OBS:  56304.055  r NULL   7.904e+00   1.675e+00  
OBS:  56304.070  i NULL   1.049e+01   2.522e+00  
OBS:  56304.086  z NULL   1.519e+01   3.946e+00  
OBS:  56312.055  g NULL   1.007e+01   7.574e+00  
OBS:  56312.066  r NULL   1.857e+00   2.967e+00  
OBS:  56312.090  i NULL   1.040e+01   5.027e+00  
OBS:  56312.113  z NULL   7.053e+00   5.431e+00  
OBS:  56320.043  g NULL   2.089e+00   6.171e+00  
OBS:  56320.051  r NULL   3.226e+00   2.493e+00  
OBS:  56320.059  i NULL   3.151e+00   3.656e+00  
OBS:  56320.070  z NULL   3.172e-02   4.395e+00  
OBS:  56328.047  g NULL   1.139e+00   3.354e+00  
OBS:  56328.055  r NULL   1.858e+00   2.406e+00  
OBS:  56328.070  i NULL  -3.235e+00   4.048e+00  
OBS:  56328.086  z NULL   2.399e+00   6.782e+00  
OBS:  56336.062  g NULL  -3.299e+00   3.702e+00  
OBS:  56336.082  r NULL   2.489e-01   3.009e+00  
OBS:  56337.062  i NULL   5.927e+00   2.931e+00  
OBS:  56337.078  z NULL   7.213e+00   3.749e+00  
OBS:  56345.039  g NULL  -1.553e+01   7.145e+00  
OBS:  56345.055  r NULL   1.422e+00   3.771e+00  
OBS:  56346.055  i NULL  -3.201e+00   5.987e+00  
OBS:  56348.027  z NULL  -5.742e+00   5.020e+00  
OBS:  56350.023  g NULL   1.379e+01   6.834e+00  
OBS:  56350.027  r NULL   4.029e+00   3.937e+00  
OBS:  56350.035  i NULL   1.394e+00   6.682e+00  
OBS:  56351.023  z NULL   6.110e+00   6.098e+00  
END: 
