SURVEY: DES   
SNID:   178188   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13859 
HOST_GALAXY_PHOTO-Z:   0.8136  +- 0.0148  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 82 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56231.301  g NULL  -1.216e+01   1.166e+01  
OBS:  56231.316  r NULL   1.401e+01   6.024e+00  
OBS:  56231.328  i NULL  -1.238e+01   1.047e+01  
OBS:  56231.344  z NULL  -5.146e+00   5.791e+00  
OBS:  56235.297  g NULL   6.680e+00   9.637e+00  
OBS:  56235.312  r NULL  -5.002e+00   4.661e+00  
OBS:  56235.324  i NULL   1.238e+01   6.645e+00  
OBS:  56235.340  z NULL   1.449e+01   6.755e+00  
OBS:  56236.312  g NULL  -3.631e+00   7.809e+00  
OBS:  56236.324  r NULL   4.182e+00   3.730e+00  
OBS:  56236.340  i NULL  -3.022e-01   6.080e+00  
OBS:  56237.074  z NULL   1.984e+00   7.011e+00  
OBS:  56237.340  g NULL  -6.164e+00   1.182e+01  
OBS:  56238.051  r NULL  -2.253e+00   4.312e+00  
OBS:  56238.059  i NULL  -4.017e+00   5.467e+00  
OBS:  56238.340  g NULL   6.598e+00   1.062e+01  
OBS:  56243.047  z NULL  -1.155e+01   8.330e+00  
OBS:  56243.320  g NULL  -2.481e+00   4.200e+00  
OBS:  56243.336  r NULL   8.210e+00   3.303e+00  
OBS:  56244.039  i NULL   5.931e+00   7.034e+00  
OBS:  56244.309  g NULL   3.497e+00   4.123e+00  
OBS:  56244.320  r NULL   4.012e+00   3.227e+00  
OBS:  56245.047  z NULL   9.853e+00   5.014e+00  
OBS:  56245.320  g NULL   2.668e+00   4.228e+00  
