SURVEY: DES   
SNID:   46607   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15366 
HOST_GALAXY_PHOTO-Z:   0.8633  +- 0.0194  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 32 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56292.098  g NULL   9.569e-01   1.165e+01  
OBS:  56292.102  r NULL   7.511e-01   4.826e+00  
OBS:  56292.191  i NULL   3.036e+00   5.600e+00  
OBS:  56292.199  z NULL  -9.510e-01   5.158e+00  
OBS:  56304.051  g NULL   2.234e+00   2.481e+00  
OBS:  56304.055  r NULL   7.394e+00   1.669e+00  
OBS:  56304.070  i NULL   1.266e+01   2.528e+00  
OBS:  56304.086  z NULL   1.233e+01   3.943e+00  
OBS:  56312.055  g NULL   2.056e+00   7.568e+00  
OBS:  56312.066  r NULL   1.067e+01   2.976e+00  
OBS:  56312.090  i NULL   2.734e+01   5.055e+00  
OBS:  56312.113  z NULL   2.254e+01   5.448e+00  
OBS:  56320.043  g NULL   3.593e+00   6.169e+00  
OBS:  56320.051  r NULL   9.473e+00   2.505e+00  
OBS:  56320.059  i NULL   2.098e+01   3.689e+00  
OBS:  56320.070  z NULL   2.749e+01   4.429e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56328.047  g NULL   2.289e+00   3.352e+00  
OBS:  56328.055  r NULL   6.815e+00   2.415e+00  
OBS:  56328.070  i NULL   2.853e+01   4.094e+00  
OBS:  56328.086  z NULL   2.678e+01   6.803e+00  
OBS:  56336.062  g NULL   4.798e+00   3.702e+00  
OBS:  56336.082  r NULL   3.301e+00   3.012e+00  
OBS:  56337.062  i NULL   1.230e+01   2.950e+00  
OBS:  56337.078  z NULL   2.289e+01   3.775e+00  
OBS:  56345.039  g NULL  -4.898e+00   7.140e+00  
OBS:  56345.055  r NULL   8.787e+00   3.776e+00  
OBS:  56346.055  i NULL   1.657e+01   5.999e+00  
OBS:  56348.027  z NULL   2.226e+01   5.039e+00  
OBS:  56350.023  g NULL  -9.555e+00   6.832e+00  
OBS:  56350.027  r NULL   9.285e+00   3.941e+00  
OBS:  56350.035  i NULL   1.175e+01   6.689e+00  
OBS:  56351.023  z NULL   3.032e+00   6.099e+00  
END: 
