SURVEY: DES   
SNID:   22630   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10071 
HOST_GALAXY_PHOTO-Z:   0.7848  +- 0.0140  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 45 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56254.160  i NULL   5.647e+00   4.917e+00  
OBS:  56254.172  z NULL  -1.462e+00   4.016e+00  
OBS:  56258.125  g NULL   9.987e+00   1.062e+01  
OBS:  56258.141  r NULL   1.666e+01   5.067e+00  
OBS:  56261.035  i NULL   7.660e+00   6.093e+00  
OBS:  56261.043  z NULL   9.640e+00   4.622e+00  
OBS:  56261.242  g NULL   2.913e+00   7.744e+00  
OBS:  56261.258  r NULL   1.345e+01   3.936e+00  
OBS:  56274.188  g NULL   1.401e+01   3.641e+00  
OBS:  56274.195  r NULL   5.327e+01   2.954e+00  
OBS:  56274.203  i NULL   4.948e+01   4.389e+00  
OBS:  56274.219  z NULL   5.736e+01   5.133e+00  
OBS:  56282.203  g NULL   9.281e+00   6.377e+00  
OBS:  56283.156  r NULL   5.835e+01   3.358e+00  
OBS:  56283.168  i NULL   7.284e+01   5.246e+00  
OBS:  56283.184  z NULL   6.101e+01   4.272e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56288.191  g NULL   1.628e+01   1.256e+01  
OBS:  56289.066  r NULL   5.193e+01   5.154e+00  
OBS:  56289.078  i NULL   6.038e+01   8.817e+00  
OBS:  56289.086  z NULL   6.369e+01   5.755e+00  
OBS:  56292.090  g NULL   2.052e+00   1.143e+01  
OBS:  56298.039  r NULL   2.888e+01   2.504e+00  
OBS:  56298.047  i NULL   5.358e+01   3.719e+00  
OBS:  56298.055  z NULL   5.792e+01   4.116e+00  
OBS:  56304.043  g NULL   5.717e+00   2.565e+00  
OBS:  56306.102  r NULL   2.014e+01   3.245e+00  
OBS:  56306.113  i NULL   2.626e+01   4.349e+00  
OBS:  56306.121  z NULL   3.788e+01   5.442e+00  
OBS:  56312.047  g NULL   6.734e+00   9.604e+00  
OBS:  56318.066  r NULL   9.638e+00   4.577e+00  
OBS:  56318.078  i NULL   1.484e+01   7.978e+00  
OBS:  56318.086  z NULL   1.945e+01   6.382e+00  
OBS:  56320.035  g NULL  -6.838e+00   1.145e+01  
OBS:  56327.039  r NULL   3.658e+00   2.801e+00  
OBS:  56327.047  i NULL   1.313e+01   4.184e+00  
OBS:  56327.055  z NULL   2.398e+01   4.775e+00  
OBS:  56328.039  g NULL  -4.854e-01   3.704e+00  
OBS:  56336.043  r NULL   6.283e-01   3.082e+00  
OBS:  56336.055  i NULL   1.131e+01   5.014e+00  
OBS:  56337.043  z NULL   2.207e+01   4.063e+00  
OBS:  56338.043  g NULL   2.519e-02   3.557e+00  
OBS:  56347.996  r NULL   5.807e+00   2.483e+00  
OBS:  56348.004  i NULL   9.596e+00   4.871e+00  
OBS:  56348.008  z NULL   2.143e+01   6.575e+00  
OBS:  56348.996  g NULL   3.882e+00   5.506e+00  
END: 
