SURVEY: DES   
SNID:   68866   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13678 
HOST_GALAXY_PHOTO-Z:   0.9231  +- 0.0510  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 27 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56297.039  g NULL  -2.747e-01   1.581e+00  
OBS:  56297.047  r NULL   3.302e+00   1.224e+00  
OBS:  56297.062  i NULL   6.836e+00   1.870e+00  
OBS:  56297.090  z NULL   8.737e+00   2.127e+00  
OBS:  56305.094  g NULL   3.694e+00   1.654e+00  
OBS:  56305.102  r NULL   1.662e+01   1.346e+00  
OBS:  56305.113  i NULL   5.618e+00   2.196e+00  
OBS:  56306.043  z NULL   1.236e+01   2.721e+00  
OBS:  56313.047  g NULL   8.956e+00   5.966e+00  
OBS:  56313.055  r NULL   2.213e+01   2.563e+00  
OBS:  56313.090  i NULL   1.036e+01   3.087e+00  
OBS:  56317.066  z NULL   1.173e+01   4.255e+00  
OBS:  56321.035  g NULL   4.045e-01   2.919e+00  
OBS:  56321.043  r NULL   2.085e+01   1.431e+00  
OBS:  56321.066  i NULL   1.201e+01   3.228e+00  
OBS:  56326.039  z NULL   1.629e+01   2.626e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56333.043  g NULL   1.098e+01   1.836e+00  
OBS:  56333.051  r NULL   1.847e+01   1.437e+00  
OBS:  56334.043  i NULL   1.445e+01   2.198e+00  
OBS:  56335.043  z NULL   1.754e+01   3.398e+00  
OBS:  56344.992  g NULL  -1.511e+00   4.330e+00  
OBS:  56345.000  r NULL   2.007e+01   1.906e+00  
OBS:  56345.016  i NULL   1.550e+01   3.466e+00  
OBS:  56345.992  z NULL   2.171e+01   3.722e+00  
OBS:  56349.996  g NULL  -2.011e+00   3.967e+00  
OBS:  56350.004  r NULL   1.519e+01   2.083e+00  
OBS:  56350.996  i NULL   1.220e+01   3.033e+00  
END: 
