SURVEY: DES   
SNID:   61196   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.8699 +-  0.0050  
 
HOST_GALAXY_GALID:   17901 
HOST_GALAXY_PHOTO-Z:   0.8943  +- 0.0291  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   1.190e+01   9.409e+00  
OBS:  56178.195  r NULL   2.094e+01   7.190e+00  
OBS:  56178.203  i NULL   4.724e+01   6.903e+00  
OBS:  56178.211  z NULL   4.340e+01   7.964e+00  
OBS:  56180.172  g NULL   3.474e+00   4.017e+00  
OBS:  56180.188  r NULL   1.368e+01   3.199e+00  
OBS:  56180.195  i NULL   4.042e+01   4.478e+00  
OBS:  56180.203  z NULL   3.623e+01   5.015e+00  
OBS:  56188.148  g NULL  -3.671e+01   1.797e+01  
OBS:  56188.289  r NULL   1.349e+01   4.015e+00  
OBS:  56188.297  i NULL   2.677e+01   8.165e+00  
OBS:  56188.312  z NULL   4.519e+01   5.465e+00  
OBS:  56194.145  g NULL   4.310e-01   4.680e+00  
OBS:  56194.156  r NULL   7.318e+00   2.765e+00  
OBS:  56194.172  i NULL   2.269e+01   4.664e+00  
OBS:  56194.188  z NULL   2.732e+01   4.498e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56207.188  g NULL   2.031e+00   4.366e+00  
OBS:  56207.195  r NULL   3.735e+00   3.462e+00  
OBS:  56207.203  i NULL   7.312e+00   6.252e+00  
OBS:  56207.219  z NULL   8.053e+00   5.957e+00  
OBS:  56215.195  g NULL  -1.294e-01   2.682e+00  
OBS:  56215.203  r NULL   1.313e+00   2.174e+00  
OBS:  56215.211  i NULL   8.385e+00   2.644e+00  
OBS:  56215.227  z NULL   1.354e+01   3.439e+00  
OBS:  56221.090  g NULL  -3.756e+00   6.268e+00  
OBS:  56221.105  r NULL  -3.235e+00   5.079e+00  
OBS:  56221.113  i NULL  -2.593e+00   5.579e+00  
OBS:  56221.117  z NULL  -3.646e+00   7.707e+00  
OBS:  56222.270  g NULL   1.610e+01   7.735e+00  
OBS:  56222.273  r NULL  -1.134e+00   5.696e+00  
OBS:  56222.281  i NULL   1.141e+01   1.699e+01  
OBS:  56222.289  z NULL  -4.453e+00   8.067e+00  
OBS:  56228.234  g NULL  -7.566e+00   1.234e+01  
OBS:  56228.242  r NULL   5.368e+00   5.570e+00  
OBS:  56228.258  i NULL   9.995e+00   1.203e+01  
OBS:  56228.270  z NULL   4.152e+00   6.650e+00  
OBS:  56229.258  g NULL  -6.467e+00   1.721e+01  
OBS:  56229.270  r NULL   1.191e+01   8.066e+00  
OBS:  56229.285  i NULL  -2.135e+01   1.507e+01  
OBS:  56229.297  z NULL   1.268e+01   8.903e+00  
OBS:  56230.273  g NULL  -1.654e+01   1.383e+01  
OBS:  56230.277  r NULL   1.609e+01   6.412e+00  
OBS:  56230.285  i NULL   1.883e+01   1.120e+01  
OBS:  56230.293  z NULL   9.964e+00   6.160e+00  
OBS:  56231.242  g NULL   1.005e+01   9.778e+00  
OBS:  56231.258  r NULL  -3.646e+00   4.945e+00  
OBS:  56231.273  i NULL   2.167e+01   9.665e+00  
OBS:  56231.277  z NULL   1.662e+01   5.315e+00  
OBS:  56235.242  g NULL   4.274e+00   6.866e+00  
OBS:  56235.258  r NULL  -7.425e-01   3.909e+00  
OBS:  56235.270  i NULL   9.851e+00   7.251e+00  
OBS:  56235.277  z NULL   1.507e+00   6.981e+00  
OBS:  56236.258  g NULL   1.798e+00   6.534e+00  
OBS:  56236.270  r NULL   6.118e+00   4.254e+00  
OBS:  56236.277  i NULL   3.360e+00   5.996e+00  
OBS:  56236.285  z NULL  -7.747e-01   7.805e+00  
OBS:  56237.289  g NULL  -2.306e+01   2.675e+01  
OBS:  56237.297  r NULL   9.255e+01   4.071e+01  
OBS:  56237.301  i NULL  -2.673e+01   4.383e+01  
OBS:  56237.316  z NULL  -1.804e+01   2.567e+01  
OBS:  56238.301  g NULL   5.250e+00   4.134e+01  
OBS:  56238.316  r NULL  -2.235e+01   1.369e+01  
OBS:  56238.328  i NULL  -4.244e-01   7.934e+00  
OBS:  56243.027  z NULL   3.703e+00   7.822e+00  
OBS:  56243.309  g NULL  -3.126e+00   4.496e+00  
OBS:  56244.027  r NULL  -6.348e+00   4.107e+00  
OBS:  56244.031  i NULL   1.979e+00   6.616e+00  
OBS:  56244.273  g NULL  -8.250e+00   4.062e+00  
OBS:  56244.277  z NULL   4.327e+00   6.055e+00  
OBS:  56245.293  g NULL  -1.249e+01   1.378e+01  
OBS:  56245.309  r NULL  -1.303e+01   1.011e+01  
