SURVEY: DES   
SNID:   151544   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19969 
HOST_GALAXY_PHOTO-Z:   0.5302  +- 0.0226  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56303.039  g NULL   9.199e-01   1.376e+00  
OBS:  56303.051  r NULL   5.211e+00   9.085e-01  
OBS:  56303.070  i NULL   4.545e+00   1.418e+00  
OBS:  56303.094  z NULL   7.596e+00   2.214e+00  
OBS:  56311.043  g NULL  -5.806e-01   2.672e+00  
OBS:  56311.055  r NULL   7.674e+00   1.507e+00  
OBS:  56311.074  i NULL   1.322e+01   2.404e+00  
OBS:  56311.098  z NULL   5.739e+00   2.438e+00  
OBS:  56317.125  g NULL  -1.156e+01   4.223e+00  
OBS:  56317.141  r NULL   4.615e+00   1.865e+00  
OBS:  56318.109  i NULL   1.082e+01   2.790e+00  
OBS:  56318.141  z NULL   1.286e+01   2.986e+00  
OBS:  56321.090  g NULL  -2.898e+00   6.628e+00  
OBS:  56321.098  r NULL   9.123e+00   2.895e+00  
OBS:  56321.109  i NULL   9.552e+00   3.409e+00  
OBS:  56321.141  z NULL   1.266e+01   2.967e+00  
OBS:  56332.039  g NULL   9.625e-01   1.459e+00  
OBS:  56332.051  r NULL   3.862e+00   9.797e-01  
OBS:  56332.070  i NULL   9.280e+00   1.594e+00  
OBS:  56332.094  z NULL   8.044e+00   2.582e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56340.043  g NULL  -3.713e+00   2.750e+00  
OBS:  56340.055  r NULL   1.713e+00   1.648e+00  
OBS:  56340.074  i NULL   3.319e+00   2.722e+00  
OBS:  56340.098  z NULL   1.037e+01   2.987e+00  
OBS:  56348.055  g NULL   9.415e+00   3.254e+00  
OBS:  56348.070  r NULL   3.486e+00   2.100e+00  
OBS:  56349.004  i NULL   4.421e+00   2.355e+00  
OBS:  56349.027  z NULL   8.159e+00   2.432e+00  
OBS:  56350.043  g NULL  -6.140e-01   3.835e+00  
OBS:  56350.055  r NULL   1.662e+00   1.815e+00  
OBS:  56350.070  i NULL   9.254e+00   3.165e+00  
OBS:  56350.098  z NULL   1.376e+01   4.866e+00  
OBS:  56351.043  g NULL  -2.394e+00   3.351e+00  
OBS:  56351.055  r NULL   1.985e+00   1.762e+00  
OBS:  56351.070  i NULL   6.700e+00   3.061e+00  
OBS:  56351.098  z NULL   1.115e+01   4.785e+00  
END: 
