SURVEY: DES   
SNID:   67264   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18544 
HOST_GALAXY_PHOTO-Z:   0.7456  +- 0.0147  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 35 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56282.160  g NULL   4.691e+00   3.404e+00  
OBS:  56282.184  r NULL   1.559e+00   2.178e+00  
OBS:  56287.160  i NULL  -1.911e+00   4.985e+00  
OBS:  56287.191  z NULL   1.646e+00   3.894e+00  
OBS:  56289.035  g NULL  -4.962e+00   1.189e+01  
OBS:  56289.043  r NULL  -5.723e+00   4.184e+00  
OBS:  56289.152  i NULL  -1.577e-01   4.327e+00  
OBS:  56289.176  z NULL   6.435e+00   4.465e+00  
OBS:  56297.039  g NULL   3.792e+00   1.584e+00  
OBS:  56297.047  r NULL   7.527e+00   1.233e+00  
OBS:  56297.062  i NULL   1.648e+01   1.894e+00  
OBS:  56297.090  z NULL   1.505e+01   2.140e+00  
OBS:  56305.094  g NULL   1.919e-01   1.645e+00  
OBS:  56305.102  r NULL   1.258e+01   1.331e+00  
OBS:  56305.113  i NULL   2.021e+01   2.231e+00  
OBS:  56306.043  z NULL   2.484e+01   2.752e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56313.047  g NULL   1.884e+00   5.960e+00  
OBS:  56313.055  r NULL   1.315e+01   2.539e+00  
OBS:  56313.090  i NULL   2.216e+01   3.111e+00  
OBS:  56317.066  z NULL   2.187e+01   4.270e+00  
OBS:  56321.035  g NULL  -2.696e+00   2.914e+00  
OBS:  56321.043  r NULL   6.344e+00   1.374e+00  
OBS:  56321.066  i NULL   1.103e+01   3.228e+00  
OBS:  56326.039  z NULL   1.772e+01   2.629e+00  
OBS:  56333.043  g NULL   2.871e+00   1.817e+00  
OBS:  56333.051  r NULL   3.394e+00   1.385e+00  
OBS:  56334.043  i NULL   3.939e+00   2.179e+00  
OBS:  56335.043  z NULL   1.324e+01   3.390e+00  
OBS:  56344.992  g NULL   1.365e+00   4.327e+00  
OBS:  56345.000  r NULL   3.390e+00   1.862e+00  
OBS:  56345.016  i NULL   1.732e+00   3.451e+00  
OBS:  56345.992  z NULL   9.047e+00   3.703e+00  
OBS:  56349.996  g NULL   1.251e-01   3.963e+00  
OBS:  56350.004  r NULL   8.800e-01   2.057e+00  
OBS:  56350.996  i NULL   2.191e+00   3.021e+00  
END: 
