SURVEY: DES   
SNID:   189245   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11142 
HOST_GALAXY_PHOTO-Z:   0.7612  +- 0.0173  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 16 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56328.047  g NULL   2.308e+00   3.351e+00  
OBS:  56328.055  r NULL  -1.174e+00   2.403e+00  
OBS:  56328.070  i NULL  -4.748e-01   4.046e+00  
OBS:  56328.086  z NULL   1.234e+01   6.786e+00  
OBS:  56336.062  g NULL  -5.216e+00   3.703e+00  
OBS:  56336.082  r NULL   6.981e+00   3.014e+00  
OBS:  56337.062  i NULL   1.342e+01   2.946e+00  
OBS:  56337.078  z NULL   1.257e+01   3.756e+00  
OBS:  56345.039  g NULL   7.976e+00   7.143e+00  
OBS:  56345.055  r NULL   2.137e+01   3.803e+00  
OBS:  56346.055  i NULL   3.780e+01   6.040e+00  
OBS:  56348.027  z NULL   2.851e+01   5.053e+00  
OBS:  56350.023  g NULL   1.643e+01   6.841e+00  
OBS:  56350.027  r NULL   2.770e+01   3.985e+00  
OBS:  56350.035  i NULL   4.355e+01   6.745e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56351.023  z NULL   3.731e+01   6.141e+00  
END: 
