SURVEY: DES   
SNID:   194528   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.3905 +-  0.0050  
 
HOST_GALAXY_GALID:   11936 
HOST_GALAXY_PHOTO-Z:   0.3249  +- 0.0355  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 92 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.145  g NULL   6.401e+00   4.724e+00  
OBS:  56194.156  r NULL   2.378e+01   2.814e+00  
OBS:  56194.172  i NULL   2.393e+01   4.665e+00  
OBS:  56194.188  z NULL   1.954e+01   4.483e+00  
OBS:  56207.188  g NULL   1.302e+02   5.235e+00  
OBS:  56207.195  r NULL   1.605e+02   4.640e+00  
OBS:  56207.203  i NULL   1.796e+02   7.133e+00  
OBS:  56207.219  z NULL   1.240e+02   6.401e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56215.195  g NULL   1.231e+02   3.837e+00  
OBS:  56215.203  r NULL   1.932e+02   4.301e+00  
OBS:  56215.211  i NULL   1.982e+02   4.620e+00  
OBS:  56215.227  z NULL   1.418e+02   4.354e+00  
OBS:  56221.090  g NULL   9.386e+01   6.667e+00  
OBS:  56221.105  r NULL   1.807e+02   6.193e+00  
OBS:  56221.113  i NULL   1.963e+02   6.740e+00  
OBS:  56221.117  z NULL   1.365e+02   8.133e+00  
OBS:  56222.270  g NULL   9.178e+01   8.134e+00  
OBS:  56222.273  r NULL   1.758e+02   6.683e+00  
OBS:  56222.281  i NULL   1.681e+02   1.735e+01  
OBS:  56222.289  z NULL   1.438e+02   8.520e+00  
OBS:  56228.234  g NULL   8.152e+01   1.249e+01  
OBS:  56228.242  r NULL   1.479e+02   6.277e+00  
OBS:  56228.258  i NULL   1.776e+02   1.251e+01  
OBS:  56228.270  z NULL   1.306e+02   7.098e+00  
OBS:  56229.258  g NULL   1.859e+01   1.725e+01  
