SURVEY: DES   
SNID:   25140   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.3932 +-  0.0050  
 
HOST_GALAXY_GALID:   11531 
HOST_GALAXY_PHOTO-Z:   0.3452  +- 0.0360  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   1.936e+01   4.805e+00  
OBS:  56177.188  r NULL   2.522e+01   5.360e+00  
OBS:  56177.203  i NULL   4.599e+01   5.509e+00  
OBS:  56177.234  z NULL   5.265e+01   4.796e+00  
OBS:  56179.172  g NULL   9.664e+00   2.254e+00  
OBS:  56179.312  r NULL   3.353e+01   3.104e+00  
OBS:  56179.328  i NULL   4.589e+01   4.294e+00  
OBS:  56179.359  z NULL   5.439e+01   3.665e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   4.867e+00   1.711e+00  
OBS:  56187.172  r NULL   2.926e+01   1.381e+00  
OBS:  56187.188  i NULL   4.042e+01   2.055e+00  
OBS:  56187.211  z NULL   5.713e+01   2.427e+00  
OBS:  56189.148  g NULL  -7.708e+00   9.764e+00  
OBS:  56189.160  r NULL   2.832e+01   3.922e+00  
OBS:  56189.176  i NULL   5.635e+01   8.149e+00  
OBS:  56189.203  z NULL   5.718e+01   4.815e+00  
OBS:  56194.121  g NULL   2.917e+00   3.773e+00  
OBS:  56194.129  r NULL   2.373e+01   2.401e+00  
OBS:  56200.156  i NULL   4.314e+01   8.108e+00  
OBS:  56200.180  z NULL   4.309e+01   5.694e+00  
OBS:  56207.156  g NULL   1.810e+00   2.281e+00  
OBS:  56207.172  r NULL   1.572e+01   1.637e+00  
OBS:  56209.191  i NULL   3.799e+01   2.265e+00  
OBS:  56209.215  z NULL   4.201e+01   2.340e+00  
OBS:  56215.164  g NULL   2.038e+00   1.596e+00  
OBS:  56215.180  r NULL   1.535e+01   1.143e+00  
OBS:  56217.152  i NULL   3.437e+01   1.552e+00  
OBS:  56217.191  z NULL   3.858e+01   1.959e+00  
OBS:  56221.062  g NULL  -1.874e-01   4.488e+00  
OBS:  56221.074  r NULL   1.864e+01   3.601e+00  
OBS:  56221.195  i NULL   2.463e+01   1.347e+01  
OBS:  56221.227  z NULL   3.485e+01   4.069e+00  
OBS:  56222.047  g NULL   3.097e+00   6.419e+00  
OBS:  56222.062  r NULL   1.498e+01   3.142e+00  
OBS:  56222.191  i NULL   4.317e+01   9.833e+00  
OBS:  56222.211  z NULL   3.875e+01   4.892e+00  
OBS:  56228.031  g NULL   1.482e+01   2.612e+01  
OBS:  56228.047  r NULL   5.209e+00   1.164e+01  
OBS:  56228.156  i NULL   3.616e+01   5.227e+00  
OBS:  56228.188  z NULL   3.784e+01   2.932e+00  
OBS:  56229.031  g NULL  -4.553e+01   3.076e+01  
OBS:  56229.156  r NULL   1.636e+01   3.611e+00  
OBS:  56229.172  i NULL   4.569e+01   7.108e+00  
OBS:  56229.199  z NULL   3.846e+01   3.015e+00  
OBS:  56230.035  g NULL  -5.155e+00   9.315e+00  
OBS:  56230.043  r NULL   1.154e+01   3.872e+00  
OBS:  56230.191  i NULL   3.471e+01   6.354e+00  
OBS:  56230.215  z NULL   3.549e+01   2.999e+00  
OBS:  56231.035  g NULL   8.419e+00   7.696e+00  
OBS:  56231.156  r NULL   1.204e+01   2.667e+00  
OBS:  56231.172  i NULL   3.278e+01   4.834e+00  
OBS:  56231.191  z NULL   3.094e+01   3.075e+00  
OBS:  56235.145  g NULL  -7.289e-01   3.787e+00  
OBS:  56235.160  r NULL   1.077e+01   1.773e+00  
OBS:  56235.172  i NULL   3.445e+01   3.271e+00  
OBS:  56235.195  z NULL   3.123e+01   2.996e+00  
OBS:  56236.160  g NULL   1.020e+00   2.000e+00  
OBS:  56236.172  r NULL   9.855e+00   1.889e+00  
