SURVEY: DES   
SNID:   165315   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13984 
HOST_GALAXY_PHOTO-Z:   0.4549  +- 0.0299  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 121 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.160  g NULL  -3.973e+00   5.684e+00  
OBS:  56188.176  r NULL   1.609e+00   5.569e+00  
OBS:  56188.211  i NULL   5.758e+00   4.520e+00  
OBS:  56188.238  z NULL   3.953e+00   3.400e+00  
OBS:  56189.254  g NULL  -1.515e-01   2.284e+00  
OBS:  56189.270  r NULL  -2.838e-02   3.267e+00  
OBS:  56189.281  i NULL   1.182e+01   9.048e+00  
OBS:  56189.312  z NULL  -3.237e+00   2.965e+00  
OBS:  56194.258  g NULL   2.688e+00   2.636e+00  
OBS:  56194.270  r NULL  -1.490e+00   1.486e+00  
OBS:  56194.285  i NULL  -3.175e-01   2.291e+00  
OBS:  56194.305  z NULL  -2.334e+00   2.384e+00  
OBS:  56202.160  g NULL   3.008e-01   4.793e+00  
OBS:  56202.176  r NULL   6.448e+00   2.326e+00  
OBS:  56202.191  i NULL   8.054e+00   4.165e+00  
OBS:  56202.215  z NULL   5.634e+00   2.713e+00  
OBS:  56210.172  g NULL   2.445e+01   3.734e+00  
OBS:  56210.188  r NULL   1.871e+01   3.239e+00  
OBS:  56210.203  i NULL   1.542e+01   3.224e+00  
OBS:  56210.234  z NULL   1.388e+01   3.855e+00  
OBS:  56218.172  g NULL   1.014e+01   1.289e+00  
OBS:  56218.191  r NULL   1.532e+01   1.011e+00  
OBS:  56218.211  i NULL   1.266e+01   1.524e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.156  z NULL   1.415e+01   1.953e+00  
OBS:  56221.273  g NULL   7.367e+00   3.924e+00  
OBS:  56221.281  r NULL   1.195e+01   5.592e+00  
OBS:  56221.297  i NULL   1.555e+01   4.495e+00  
OBS:  56221.324  z NULL   4.804e+00   1.440e+01  
OBS:  56222.074  g NULL   1.098e+01   5.917e+00  
OBS:  56222.090  r NULL   1.593e+01   2.647e+00  
OBS:  56222.113  i NULL   1.088e+01   3.332e+00  
OBS:  56222.133  z NULL   1.359e+01   5.063e+00  
OBS:  56228.059  g NULL  -1.055e+01   7.698e+00  
OBS:  56228.066  r NULL   1.507e+01   2.411e+00  
OBS:  56228.086  i NULL   1.613e+01   5.119e+00  
OBS:  56228.109  z NULL   1.751e+01   4.147e+00  
OBS:  56229.047  g NULL   5.344e+00   2.392e+01  
OBS:  56229.059  r NULL   9.950e+00   3.858e+00  
OBS:  56229.074  i NULL   2.535e+01   5.446e+00  
OBS:  56229.102  z NULL   4.549e+00   4.850e+00  
OBS:  56230.059  g NULL  -4.140e+00   6.573e+00  
OBS:  56230.102  r NULL   1.122e+01   2.927e+00  
OBS:  56230.113  i NULL   1.013e+01   5.180e+00  
OBS:  56230.145  z NULL   1.616e+01   2.683e+00  
OBS:  56231.043  g NULL   3.470e+00   6.047e+00  
OBS:  56231.059  r NULL   1.141e+01   2.563e+00  
OBS:  56231.070  i NULL   1.298e+01   4.249e+00  
OBS:  56231.102  z NULL   1.150e+01   3.286e+00  
OBS:  56235.039  g NULL  -3.091e+00   5.187e+00  
OBS:  56235.047  r NULL   1.116e+01   3.715e+00  
OBS:  56235.062  i NULL   1.674e+01   4.206e+00  
OBS:  56235.090  z NULL   2.631e+01   8.247e+00  
OBS:  56236.047  g NULL   6.397e+00   4.877e+00  
OBS:  56236.062  r NULL   1.216e+01   2.673e+00  
OBS:  56236.074  i NULL   1.266e+01   5.229e+00  
OBS:  56236.105  z NULL   1.115e+01   5.324e+00  
OBS:  56237.039  g NULL   1.126e+00   3.167e+00  
OBS:  56237.051  r NULL   5.791e+00   2.218e+00  
OBS:  56237.094  i NULL   1.369e+01   2.507e+00  
OBS:  56237.125  z NULL   7.499e+00   3.699e+00  
OBS:  56238.074  g NULL   5.214e+00   2.527e+00  
OBS:  56238.094  r NULL   6.813e+00   1.598e+00  
OBS:  56238.109  i NULL   9.068e+00   2.730e+00  
OBS:  56238.129  z NULL   1.455e+01   3.119e+00  
OBS:  56243.098  g NULL   3.653e+00   2.171e+00  
OBS:  56243.109  r NULL   1.102e+01   1.671e+00  
OBS:  56243.125  i NULL   1.315e+01   2.579e+00  
OBS:  56243.152  z NULL   1.651e+01   2.570e+00  
