SURVEY: DES   
SNID:   199015   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18419 
HOST_GALAXY_PHOTO-Z:   0.3025  +- 0.0380  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   2.085e+01   9.414e+00  
OBS:  56178.195  r NULL   8.855e+00   7.174e+00  
OBS:  56178.203  i NULL  -3.837e+00   6.834e+00  
OBS:  56178.211  z NULL   1.249e+01   7.923e+00  
OBS:  56180.172  g NULL   2.634e+00   4.024e+00  
OBS:  56180.188  r NULL   1.138e+00   3.175e+00  
OBS:  56180.195  i NULL   2.244e+00   4.397e+00  
OBS:  56180.203  z NULL   6.624e+00   4.966e+00  
OBS:  56188.148  g NULL   7.146e+01   1.811e+01  
OBS:  56188.289  r NULL   3.551e+01   4.080e+00  
OBS:  56188.297  i NULL   3.057e+01   8.166e+00  
OBS:  56188.312  z NULL   3.429e+01   5.437e+00  
OBS:  56194.145  g NULL   5.730e+01   4.925e+00  
OBS:  56194.156  r NULL   5.151e+01   2.965e+00  
OBS:  56194.172  i NULL   5.086e+01   4.752e+00  
OBS:  56194.188  z NULL   6.303e+01   4.628e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56207.188  g NULL   3.760e+01   4.505e+00  
OBS:  56207.195  r NULL   3.467e+01   3.541e+00  
OBS:  56207.203  i NULL   5.503e+01   6.346e+00  
OBS:  56207.219  z NULL   6.321e+01   6.077e+00  
OBS:  56215.195  g NULL   2.671e+01   2.835e+00  
OBS:  56215.203  r NULL   3.055e+01   2.278e+00  
OBS:  56215.211  i NULL   4.481e+01   2.795e+00  
OBS:  56215.227  z NULL   5.971e+01   3.616e+00  
OBS:  56221.090  g NULL   1.571e+01   6.323e+00  
OBS:  56221.105  r NULL   2.940e+01   5.128e+00  
OBS:  56221.113  i NULL   3.535e+01   5.633e+00  
OBS:  56221.117  z NULL   5.907e+01   7.791e+00  
OBS:  56222.270  g NULL   2.397e+01   7.808e+00  
OBS:  56222.273  r NULL   2.593e+01   5.737e+00  
OBS:  56222.281  i NULL   5.974e+01   1.704e+01  
OBS:  56222.289  z NULL   5.373e+01   8.136e+00  
OBS:  56228.234  g NULL   1.049e+01   1.236e+01  
OBS:  56228.242  r NULL   3.196e+01   5.613e+00  
OBS:  56228.258  i NULL   6.163e+01   1.209e+01  
OBS:  56228.270  z NULL   4.578e+01   6.711e+00  
OBS:  56229.258  g NULL   9.092e+00   1.722e+01  
OBS:  56229.270  r NULL   3.836e+01   8.105e+00  
OBS:  56229.285  i NULL   6.508e+01   1.512e+01  
OBS:  56229.297  z NULL   5.543e+01   8.966e+00  
OBS:  56230.273  g NULL   3.970e+01   1.386e+01  
OBS:  56230.277  r NULL   1.949e+01   6.425e+00  
OBS:  56230.285  i NULL   1.654e+01   1.121e+01  
OBS:  56230.293  z NULL   3.981e+01   6.208e+00  
OBS:  56231.242  g NULL   1.156e+01   9.799e+00  
OBS:  56231.258  r NULL   1.911e+01   4.969e+00  
OBS:  56231.273  i NULL   3.941e+01   9.693e+00  
OBS:  56231.277  z NULL   4.522e+01   5.379e+00  
OBS:  56235.242  g NULL   2.564e+01   6.907e+00  
OBS:  56235.258  r NULL   2.690e+01   3.956e+00  
OBS:  56235.270  i NULL   4.857e+01   7.314e+00  
OBS:  56235.277  z NULL   4.470e+01   7.036e+00  
OBS:  56236.258  g NULL   1.883e+01   6.569e+00  
OBS:  56236.270  r NULL   3.228e+01   4.308e+00  
OBS:  56236.277  i NULL   2.967e+01   6.033e+00  
OBS:  56236.285  z NULL   6.038e+01   7.890e+00  
OBS:  56237.289  g NULL   3.178e+01   2.678e+01  
OBS:  56237.297  r NULL   1.923e+00   4.069e+01  
OBS:  56237.301  i NULL   1.633e+01   4.384e+01  
OBS:  56237.316  z NULL   5.574e+01   2.569e+01  
OBS:  56238.301  g NULL   1.693e+01   4.137e+01  
OBS:  56238.316  r NULL   3.487e+01   1.371e+01  
OBS:  56238.328  i NULL   4.012e+01   7.981e+00  
OBS:  56243.027  z NULL   4.569e+01   7.872e+00  
OBS:  56243.309  g NULL   8.315e+00   4.527e+00  
OBS:  56244.027  r NULL   2.445e+01   4.142e+00  
OBS:  56244.031  i NULL   4.751e+01   6.685e+00  
