SURVEY: DES   
SNID:   46244   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16026 
HOST_GALAXY_PHOTO-Z:   0.8032  +- 0.0187  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.051  g NULL  -4.573e+00   2.481e+00  
OBS:  56304.055  r NULL  -1.441e+00   1.657e+00  
OBS:  56304.070  i NULL  -1.238e+00   2.506e+00  
OBS:  56304.086  z NULL  -1.672e+00   3.934e+00  
OBS:  56312.055  g NULL  -2.563e+00   7.568e+00  
OBS:  56312.066  r NULL   8.692e+00   2.968e+00  
OBS:  56312.090  i NULL   1.763e+01   5.033e+00  
OBS:  56312.113  z NULL   5.734e+00   5.430e+00  
OBS:  56320.043  g NULL  -3.007e+00   6.170e+00  
OBS:  56320.051  r NULL   6.471e+00   2.499e+00  
OBS:  56320.059  i NULL   1.732e+01   3.677e+00  
OBS:  56320.070  z NULL   1.063e+01   4.401e+00  
OBS:  56328.047  g NULL   1.251e+00   3.355e+00  
OBS:  56328.055  r NULL   1.708e+01   2.439e+00  
OBS:  56328.070  i NULL   2.175e+01   4.083e+00  
OBS:  56328.086  z NULL   2.451e+01   6.800e+00  
OBS:  56336.062  g NULL   3.461e+00   3.704e+00  
OBS:  56336.082  r NULL   1.486e+01   3.031e+00  
OBS:  56337.062  i NULL   3.033e+01   3.005e+00  
OBS:  56337.078  z NULL   3.006e+01   3.794e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56345.039  g NULL   3.788e+00   7.140e+00  
OBS:  56345.055  r NULL   1.225e+01   3.783e+00  
OBS:  56346.055  i NULL   2.545e+01   6.015e+00  
OBS:  56348.027  z NULL   2.630e+01   5.048e+00  
OBS:  56350.023  g NULL   4.957e+00   6.831e+00  
OBS:  56350.027  r NULL   9.322e+00   3.944e+00  
OBS:  56350.035  i NULL   2.446e+01   6.705e+00  
OBS:  56351.023  z NULL   2.814e+01   6.122e+00  
END: 
