SURVEY: DES   
SNID:   114089   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15713 
HOST_GALAXY_PHOTO-Z:   0.7728  +- 0.0452  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 105 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56210.156  i NULL   1.046e+01   7.027e+00  
OBS:  56216.164  g NULL   3.312e-01   2.686e+00  
OBS:  56216.176  r NULL   3.569e+00   2.037e+00  
OBS:  56216.191  z NULL  -4.285e+00   4.046e+00  
OBS:  56219.211  i NULL   4.823e+00   2.990e+00  
OBS:  56221.148  g NULL  -2.128e+00   1.591e+01  
OBS:  56221.160  r NULL   1.366e+01   6.055e+00  
OBS:  56221.176  z NULL   1.227e+01   1.540e+01  
OBS:  56222.105  i NULL   1.690e+01   9.197e+00  
OBS:  56222.312  g NULL  -7.252e-01   4.101e+00  
OBS:  56222.324  r NULL   3.598e+00   1.517e+01  
OBS:  56222.340  z NULL   1.805e+01   4.086e+01  
OBS:  56228.297  g NULL  -9.305e+00   1.503e+01  
OBS:  56228.305  r NULL   6.389e+00   5.498e+00  
OBS:  56228.312  i NULL   7.115e+00   9.416e+00  
OBS:  56228.320  z NULL   2.011e+01   5.814e+00  
OBS:  56229.320  g NULL  -1.141e+01   1.406e+01  
OBS:  56229.332  r NULL   1.006e+01   7.257e+00  
OBS:  56229.348  i NULL   1.775e+01   1.295e+01  
OBS:  56230.070  z NULL   2.359e+01   7.149e+00  
OBS:  56230.316  g NULL  -1.755e+01   1.368e+01  
OBS:  56230.328  r NULL   1.255e+01   6.680e+00  
OBS:  56230.344  i NULL   2.901e+01   1.241e+01  
OBS:  56231.301  g NULL   6.314e+00   1.166e+01  
OBS:  56231.316  r NULL   8.723e+00   6.025e+00  
OBS:  56231.328  i NULL   3.310e+01   1.049e+01  
OBS:  56231.344  z NULL   8.808e+00   5.795e+00  
OBS:  56235.297  g NULL  -1.092e+01   9.642e+00  
OBS:  56235.312  r NULL   6.567e+00   4.670e+00  
OBS:  56235.324  i NULL   2.167e+01   6.661e+00  
OBS:  56235.340  z NULL   3.135e+01   6.777e+00  
OBS:  56236.312  g NULL  -3.749e+00   7.813e+00  
OBS:  56236.324  r NULL   1.846e+01   3.754e+00  
OBS:  56236.340  i NULL   2.271e+01   6.104e+00  
OBS:  56237.074  z NULL   2.281e+01   7.027e+00  
OBS:  56237.340  g NULL   6.335e+00   1.182e+01  
OBS:  56238.051  r NULL   2.173e+01   4.339e+00  
OBS:  56238.059  i NULL   2.163e+01   5.492e+00  
OBS:  56238.340  g NULL   2.239e+01   1.064e+01  
OBS:  56243.047  z NULL   2.485e+01   8.342e+00  
OBS:  56243.320  g NULL  -3.892e-01   4.204e+00  
OBS:  56243.336  r NULL   1.774e+01   3.325e+00  
OBS:  56244.039  i NULL   3.451e+01   7.070e+00  
OBS:  56244.309  g NULL   4.991e+00   4.128e+00  
OBS:  56244.320  r NULL   1.226e+01   3.242e+00  
OBS:  56245.047  z NULL   2.013e+01   5.029e+00  
OBS:  56245.320  g NULL   5.067e+00   4.235e+00  
OBS:  56246.055  r NULL   1.320e+01   2.408e+00  
OBS:  56246.070  i NULL   2.724e+01   3.932e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56247.223  g NULL   5.406e+00   2.986e+00  
OBS:  56247.230  z NULL   2.974e+01   4.425e+00  
OBS:  56248.305  r NULL   1.019e+01   2.392e+00  
OBS:  56248.316  i NULL   2.275e+01   4.261e+00  
OBS:  56258.152  g NULL  -2.076e+00   1.263e+01  
OBS:  56258.168  z NULL   2.028e+01   5.997e+00  
OBS:  56258.273  r NULL  -1.324e+00   7.779e+00  
OBS:  56258.281  i NULL   2.342e+01   1.263e+01  
OBS:  56261.266  g NULL   7.684e+00   1.009e+01  
OBS:  56261.273  r NULL   1.205e+00   4.187e+00  
OBS:  56261.281  i NULL   1.900e+01   7.041e+00  
OBS:  56261.289  z NULL   1.913e+01   4.907e+00  
OBS:  56275.152  g NULL   2.177e+00   3.310e+00  
OBS:  56275.172  r NULL   2.742e+00   2.241e+00  
OBS:  56275.191  i NULL   6.458e+00   4.495e+00  
OBS:  56275.203  z NULL   9.195e+00   5.329e+00  
OBS:  56283.203  g NULL   1.313e+01   6.290e+00  
OBS:  56283.211  r NULL   1.762e-01   3.326e+00  
OBS:  56283.215  i NULL   1.464e+01   5.824e+00  
OBS:  56283.223  z NULL   1.186e+01   5.049e+00  
OBS:  56288.199  g NULL  -7.388e+00   1.179e+01  
OBS:  56288.215  r NULL  -1.893e+00   6.181e+00  
OBS:  56289.109  i NULL   9.872e+00   7.083e+00  
OBS:  56289.125  z NULL   8.896e+00   5.426e+00  
OBS:  56292.098  g NULL   1.270e+00   1.165e+01  
OBS:  56292.102  r NULL  -8.709e+00   4.829e+00  
OBS:  56292.191  i NULL   9.782e+00   5.603e+00  
OBS:  56292.199  z NULL   8.393e+00   5.161e+00  
OBS:  56304.051  g NULL   2.836e+00   2.481e+00  
OBS:  56304.055  r NULL   1.070e+00   1.658e+00  
OBS:  56304.070  i NULL  -1.489e+00   2.507e+00  
