SURVEY: DES   
SNID:   19624   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.3881 +-  0.0050  
 
HOST_GALAXY_GALID:   13643 
HOST_GALAXY_PHOTO-Z:   0.3948  +- 0.0625  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 102 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   5.707e+01   4.945e+00  
OBS:  56177.188  r NULL   3.914e+01   5.390e+00  
OBS:  56177.203  i NULL   3.649e+01   5.482e+00  
OBS:  56177.234  z NULL   2.646e+01   4.718e+00  
OBS:  56179.172  g NULL   5.788e+01   2.559e+00  
OBS:  56179.312  r NULL   4.243e+01   3.145e+00  
OBS:  56179.328  i NULL   3.498e+01   4.257e+00  
OBS:  56179.359  z NULL   3.050e+01   3.566e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   4.312e+01   1.964e+00  
OBS:  56187.172  r NULL   4.946e+01   1.580e+00  
OBS:  56187.188  i NULL   5.017e+01   2.130e+00  
OBS:  56187.211  z NULL   4.610e+01   2.344e+00  
OBS:  56189.148  g NULL   3.538e+01   9.824e+00  
OBS:  56189.160  r NULL   4.973e+01   4.005e+00  
OBS:  56189.176  i NULL   5.816e+01   8.155e+00  
OBS:  56189.203  z NULL   5.327e+01   4.799e+00  
OBS:  56194.121  g NULL   3.056e+01   3.848e+00  
OBS:  56194.129  r NULL   4.366e+01   2.506e+00  
OBS:  56200.156  i NULL   3.465e+01   8.095e+00  
OBS:  56200.180  z NULL   5.745e+01   5.738e+00  
OBS:  56207.156  g NULL   1.421e+01   2.312e+00  
OBS:  56207.172  r NULL   3.349e+01   1.735e+00  
OBS:  56209.191  i NULL   4.396e+01   2.304e+00  
OBS:  56209.215  z NULL   4.941e+01   2.390e+00  
OBS:  56215.164  g NULL   6.188e+00   1.614e+00  
OBS:  56215.180  r NULL   2.713e+01   1.224e+00  
OBS:  56217.152  i NULL   3.673e+01   1.572e+00  
OBS:  56217.191  z NULL   4.015e+01   1.971e+00  
OBS:  56221.062  g NULL  -1.697e+00   4.492e+00  
OBS:  56221.074  r NULL   2.103e+01   3.609e+00  
OBS:  56221.195  i NULL   5.352e+01   1.350e+01  
OBS:  56221.227  z NULL   4.845e+01   4.118e+00  
OBS:  56222.047  g NULL   6.335e+00   6.423e+00  
OBS:  56222.062  r NULL   2.182e+01   3.158e+00  
OBS:  56222.191  i NULL   3.255e+01   9.820e+00  
OBS:  56222.211  z NULL   3.839e+01   4.892e+00  
OBS:  56228.031  g NULL  -4.162e+00   2.612e+01  
OBS:  56228.047  r NULL   8.390e+00   1.165e+01  
OBS:  56228.156  i NULL   2.668e+01   5.207e+00  
OBS:  56228.188  z NULL   4.209e+01   2.953e+00  
OBS:  56229.031  g NULL   2.096e+01   3.075e+01  
OBS:  56229.156  r NULL   1.968e+01   3.618e+00  
OBS:  56229.172  i NULL   3.557e+01   7.088e+00  
OBS:  56229.199  z NULL   4.203e+01   3.032e+00  
OBS:  56230.035  g NULL  -2.166e+01   9.324e+00  
OBS:  56230.043  r NULL   1.506e+01   3.877e+00  
OBS:  56230.191  i NULL   2.481e+01   6.338e+00  
OBS:  56230.215  z NULL   4.072e+01   3.022e+00  
OBS:  56231.035  g NULL  -8.958e+00   7.697e+00  
OBS:  56231.156  r NULL   1.614e+01   2.675e+00  
OBS:  56231.172  i NULL   2.790e+01   4.823e+00  
OBS:  56231.191  z NULL   4.016e+01   3.112e+00  
OBS:  56235.145  g NULL   4.089e+00   3.788e+00  
OBS:  56235.160  r NULL   1.190e+01   1.776e+00  
OBS:  56235.172  i NULL   2.958e+01   3.253e+00  
OBS:  56235.195  z NULL   3.978e+01   3.031e+00  
OBS:  56236.160  g NULL  -7.758e-01   2.002e+00  
OBS:  56236.172  r NULL   1.305e+01   1.896e+00  
OBS:  56236.188  i NULL   1.907e+01   2.812e+00  
OBS:  56236.207  z NULL   4.500e+01   3.301e+00  
OBS:  56237.176  g NULL  -1.672e+00   3.440e+00  
OBS:  56237.188  r NULL   1.290e+01   2.271e+00  
OBS:  56237.207  i NULL   2.623e+01   2.910e+00  
OBS:  56237.238  z NULL   3.867e+01   3.937e+00  
OBS:  56238.188  g NULL   1.729e+00   2.972e+00  
OBS:  56238.199  r NULL   1.281e+01   2.042e+00  
OBS:  56238.219  i NULL   2.240e+01   3.268e+00  
OBS:  56238.250  z NULL   4.429e+01   4.934e+00  
OBS:  56243.203  g NULL   2.000e+00   1.690e+00  
OBS:  56243.211  r NULL   1.038e+01   1.246e+00  
OBS:  56243.223  i NULL   2.480e+01   1.914e+00  
OBS:  56243.250  z NULL   3.372e+01   2.500e+00  
OBS:  56244.180  g NULL   2.651e+00   1.783e+00  
OBS:  56244.188  r NULL   8.728e+00   1.389e+00  
OBS:  56244.203  i NULL   1.856e+01   2.024e+00  
OBS:  56244.223  z NULL   3.835e+01   2.347e+00  
OBS:  56245.191  g NULL  -1.069e+00   4.785e+00  
OBS:  56245.199  r NULL   9.849e+00   1.195e+00  
OBS:  56245.219  i NULL   2.035e+01   2.119e+00  
OBS:  56245.246  z NULL   4.162e+01   5.973e+00  
OBS:  56246.234  g NULL   1.526e+00   2.000e+00  
OBS:  56246.246  r NULL   4.926e+00   3.174e+00  
OBS:  56246.262  i NULL   1.825e+01   5.658e+00  
OBS:  56246.285  z NULL   3.331e+01   1.279e+01  
OBS:  56248.207  g NULL   1.252e+00   1.752e+00  
OBS:  56248.215  r NULL   6.901e+00   1.336e+00  
OBS:  56248.230  i NULL   2.143e+01   2.248e+00  
OBS:  56248.250  z NULL   3.020e+01   3.085e+00  
OBS:  56258.242  g NULL   3.314e+00   8.081e+00  
OBS:  56258.258  r NULL   5.298e+00   4.420e+00  
OBS:  56259.160  i NULL   1.384e+01   4.550e+00  
OBS:  56259.180  z NULL   2.558e+01   3.099e+00  
OBS:  56261.215  g NULL  -4.163e-02   3.958e+00  
OBS:  56261.230  r NULL   5.946e+00   1.858e+00  
OBS:  56267.156  i NULL   1.350e+01   2.228e+00  
OBS:  56267.180  z NULL   2.663e+01   3.092e+00  
OBS:  56274.160  g NULL  -1.345e+00   2.033e+00  
OBS:  56274.176  r NULL   5.385e+00   1.449e+00  
OBS:  56275.223  i NULL   1.194e+01   3.018e+00  
OBS:  56276.191  z NULL   2.478e+01   3.435e+00  
OBS:  56282.160  g NULL   4.499e+00   3.404e+00  
OBS:  56282.184  r NULL   2.038e+00   2.179e+00  
END: 
