SURVEY: DES   
SNID:   14166   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10915 
HOST_GALAXY_PHOTO-Z:   0.8186  +- 0.0141  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 55 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56273.160  g NULL  -2.034e-01   1.752e+00  
OBS:  56273.176  r NULL   4.165e+00   1.219e+00  
OBS:  56273.188  i NULL   9.748e+00   2.035e+00  
OBS:  56273.219  z NULL   1.546e+01   2.271e+00  
OBS:  56281.160  g NULL   1.201e-01   2.074e+00  
OBS:  56281.184  r NULL   1.300e+01   1.306e+00  
OBS:  56281.203  i NULL   2.262e+01   1.856e+00  
OBS:  56281.227  z NULL   2.900e+01   2.357e+00  
OBS:  56288.086  g NULL  -6.676e+00   4.851e+00  
OBS:  56288.094  r NULL   1.685e+01   2.143e+00  
OBS:  56288.109  i NULL   2.831e+01   3.110e+00  
OBS:  56288.141  z NULL   3.760e+01   2.681e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56289.227  g NULL  -4.229e+00   6.491e+00  
OBS:  56289.242  r NULL   1.561e+01   2.721e+00  
OBS:  56289.258  i NULL   2.890e+01   5.117e+00  
OBS:  56292.035  z NULL   2.989e+01   2.140e+00  
OBS:  56292.141  g NULL   2.808e+00   3.054e+00  
OBS:  56292.156  r NULL   8.132e+00   1.751e+00  
OBS:  56292.172  i NULL   2.235e+01   2.694e+00  
OBS:  56303.039  g NULL   4.689e-02   1.371e+00  
OBS:  56303.051  r NULL   6.968e+00   9.146e-01  
OBS:  56303.070  i NULL   1.722e+01   1.458e+00  
OBS:  56303.094  z NULL   2.630e+01   2.265e+00  
OBS:  56311.043  g NULL  -1.562e+00   2.670e+00  
OBS:  56311.055  r NULL   2.119e+00   1.498e+00  
OBS:  56311.074  i NULL   1.105e+01   2.400e+00  
OBS:  56311.098  z NULL   1.262e+01   2.448e+00  
OBS:  56317.125  g NULL   5.824e+00   4.218e+00  
OBS:  56317.141  r NULL  -2.736e-01   1.860e+00  
OBS:  56318.109  i NULL   1.101e+01   2.790e+00  
OBS:  56318.141  z NULL   1.316e+01   2.986e+00  
OBS:  56321.090  g NULL   2.696e+00   6.627e+00  
OBS:  56321.098  r NULL  -4.597e+00   2.889e+00  
OBS:  56321.109  i NULL   1.606e+00   3.403e+00  
OBS:  56321.141  z NULL   1.424e+01   2.970e+00  
OBS:  56332.039  g NULL  -9.770e-02   1.459e+00  
OBS:  56332.051  r NULL   7.121e-01   9.743e-01  
OBS:  56332.070  i NULL   3.513e+00   1.584e+00  
OBS:  56332.094  z NULL   1.213e+01   2.587e+00  
OBS:  56340.043  g NULL  -2.054e+00   2.749e+00  
OBS:  56340.055  r NULL   2.615e-01   1.647e+00  
OBS:  56340.074  i NULL   2.662e+00   2.721e+00  
OBS:  56340.098  z NULL   4.709e+00   2.982e+00  
OBS:  56348.055  g NULL   2.108e+00   3.249e+00  
OBS:  56348.070  r NULL   5.304e-01   2.099e+00  
OBS:  56349.004  i NULL  -5.277e-01   2.353e+00  
OBS:  56349.027  z NULL   7.607e+00   2.431e+00  
OBS:  56350.043  g NULL  -2.074e+00   3.835e+00  
OBS:  56350.055  r NULL  -9.595e-01   1.814e+00  
OBS:  56350.070  i NULL   2.246e+00   3.160e+00  
OBS:  56350.098  z NULL   8.408e+00   4.862e+00  
OBS:  56351.043  g NULL  -1.811e+00   3.350e+00  
OBS:  56351.055  r NULL  -2.132e+00   1.761e+00  
OBS:  56351.070  i NULL   8.525e-01   3.058e+00  
OBS:  56351.098  z NULL   1.014e+01   4.784e+00  
END: 
