SURVEY: DES   
SNID:   183163   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14292 
HOST_GALAXY_PHOTO-Z:   0.6553  +- 0.0130  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.059  g NULL  -1.105e+00   7.694e+00  
OBS:  56228.066  r NULL   3.044e+00   2.392e+00  
OBS:  56228.086  i NULL  -2.046e+00   5.109e+00  
OBS:  56228.109  z NULL   7.650e+00   4.136e+00  
OBS:  56229.047  g NULL  -2.237e+01   2.392e+01  
OBS:  56229.059  r NULL   2.554e+00   3.852e+00  
OBS:  56229.074  i NULL   1.251e+01   5.430e+00  
OBS:  56229.102  z NULL   5.785e+00   4.850e+00  
OBS:  56230.059  g NULL   1.270e+01   6.576e+00  
OBS:  56230.102  r NULL   2.522e+00   2.918e+00  
OBS:  56230.113  i NULL   1.686e+01   5.185e+00  
OBS:  56230.145  z NULL   3.666e+00   2.666e+00  
OBS:  56231.043  g NULL   1.637e+00   6.046e+00  
OBS:  56231.059  r NULL   7.652e+00   2.557e+00  
OBS:  56231.070  i NULL   9.623e+00   4.246e+00  
OBS:  56231.102  z NULL   1.043e+01   3.284e+00  
OBS:  56235.039  g NULL   7.203e+00   5.188e+00  
OBS:  56235.047  r NULL   1.015e+01   3.715e+00  
OBS:  56235.062  i NULL   1.345e+01   4.203e+00  
OBS:  56235.090  z NULL   2.108e+01   8.242e+00  
OBS:  56236.047  g NULL   9.388e+00   4.879e+00  
OBS:  56236.062  r NULL   1.228e+01   2.675e+00  
OBS:  56236.074  i NULL   1.346e+01   5.231e+00  
OBS:  56236.105  z NULL   2.188e+01   5.336e+00  
