SURVEY: DES   
SNID:   97849   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.5503 +-  0.0050  
 
HOST_GALAXY_GALID:   18128 
HOST_GALAXY_PHOTO-Z:   0.5464  +- 0.0333  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 121 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.258  g NULL   3.624e+00   2.638e+00  
OBS:  56194.270  r NULL   4.787e+00   1.491e+00  
OBS:  56194.285  i NULL   3.571e+00   2.293e+00  
OBS:  56194.305  z NULL   5.057e+00   2.386e+00  
OBS:  56202.160  g NULL   6.384e+00   4.795e+00  
OBS:  56202.176  r NULL   2.103e+01   2.363e+00  
OBS:  56202.191  i NULL   1.658e+01   4.177e+00  
OBS:  56202.215  z NULL   1.624e+01   2.730e+00  
OBS:  56210.172  g NULL   1.308e+01   3.712e+00  
OBS:  56210.188  r NULL   6.476e+01   3.449e+00  
OBS:  56210.203  i NULL   5.476e+01   3.377e+00  
OBS:  56210.234  z NULL   5.315e+01   3.974e+00  
OBS:  56218.172  g NULL   1.289e+01   1.308e+00  
OBS:  56218.191  r NULL   8.137e+01   1.827e+00  
OBS:  56218.211  i NULL   6.768e+01   1.983e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.156  z NULL   6.956e+01   2.335e+00  
OBS:  56221.273  g NULL   1.388e+01   3.936e+00  
OBS:  56221.281  r NULL   7.472e+01   5.786e+00  
OBS:  56221.297  i NULL   6.186e+01   4.648e+00  
OBS:  56221.324  z NULL   6.926e+01   1.446e+01  
OBS:  56222.074  g NULL   1.311e+01   5.921e+00  
OBS:  56222.090  r NULL   8.240e+01   3.064e+00  
OBS:  56222.113  i NULL   6.625e+01   3.560e+00  
OBS:  56222.133  z NULL   7.050e+01   5.230e+00  
OBS:  56228.059  g NULL   1.242e+01   7.700e+00  
OBS:  56228.066  r NULL   6.405e+01   2.690e+00  
OBS:  56228.086  i NULL   6.443e+01   5.259e+00  
OBS:  56228.109  z NULL   6.545e+01   4.315e+00  
OBS:  56229.047  g NULL   1.118e+01   2.392e+01  
OBS:  56229.059  r NULL   6.007e+01   4.024e+00  
OBS:  56229.074  i NULL   5.728e+01   5.538e+00  
OBS:  56229.102  z NULL   6.775e+01   5.015e+00  
