SURVEY: DES   
SNID:   83409   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18012 
HOST_GALAXY_PHOTO-Z:   0.8828  +- 0.0237  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 91 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56230.035  g NULL   4.686e+00   9.315e+00  
OBS:  56230.043  r NULL  -2.025e+00   3.864e+00  
OBS:  56230.191  i NULL   1.117e+00   6.318e+00  
OBS:  56230.215  z NULL  -3.627e-01   2.921e+00  
OBS:  56231.035  g NULL  -1.306e+00   7.694e+00  
OBS:  56231.156  r NULL  -4.939e-01   2.654e+00  
OBS:  56231.172  i NULL  -1.372e+01   4.797e+00  
OBS:  56231.191  z NULL   1.376e-01   3.017e+00  
OBS:  56235.145  g NULL   1.055e+00   3.787e+00  
OBS:  56235.160  r NULL   3.063e+00   1.758e+00  
OBS:  56235.172  i NULL  -4.301e+00   3.201e+00  
OBS:  56235.195  z NULL   1.374e+00   2.936e+00  
OBS:  56236.160  g NULL  -3.256e+00   2.001e+00  
OBS:  56236.172  r NULL   2.147e+00   1.876e+00  
OBS:  56236.188  i NULL   2.559e+00   2.784e+00  
OBS:  56236.207  z NULL   1.584e+00   3.190e+00  
OBS:  56237.176  g NULL   4.336e+00   3.439e+00  
OBS:  56237.188  r NULL   2.428e+00   2.253e+00  
OBS:  56237.207  i NULL  -1.894e-01   2.862e+00  
OBS:  56237.238  z NULL   2.738e+00   3.868e+00  
OBS:  56238.188  g NULL  -9.640e-01   2.970e+00  
OBS:  56238.199  r NULL   5.421e-01   2.023e+00  
OBS:  56238.219  i NULL   6.318e-01   3.235e+00  
OBS:  56238.250  z NULL   4.282e+00   4.862e+00  
OBS:  56243.203  g NULL   3.532e+00   1.690e+00  
OBS:  56243.211  r NULL   1.525e+00   1.226e+00  
OBS:  56243.223  i NULL   8.655e+00   1.857e+00  
OBS:  56243.250  z NULL   3.741e+00   2.417e+00  
OBS:  56244.180  g NULL   2.373e+00   1.782e+00  
OBS:  56244.188  r NULL   3.815e+00   1.377e+00  
OBS:  56244.203  i NULL   2.902e+00   1.989e+00  
OBS:  56244.223  z NULL   8.392e-01   2.231e+00  
OBS:  56245.191  g NULL  -1.487e+00   4.785e+00  
OBS:  56245.199  r NULL   4.032e+00   1.179e+00  
OBS:  56245.219  i NULL   2.230e+00   2.078e+00  
OBS:  56245.246  z NULL   4.747e-01   5.918e+00  
OBS:  56246.234  g NULL   8.932e-01   1.999e+00  
OBS:  56246.246  r NULL   1.414e+00   3.170e+00  
OBS:  56246.262  i NULL   7.952e+00   5.643e+00  
OBS:  56246.285  z NULL   3.920e+00   1.277e+01  
OBS:  56248.207  g NULL  -2.655e-01   1.751e+00  
OBS:  56248.215  r NULL   7.952e+00   1.336e+00  
OBS:  56248.230  i NULL   4.650e+00   2.210e+00  
OBS:  56248.250  z NULL   6.292e+00   3.032e+00  
OBS:  56258.242  g NULL  -6.635e+00   8.081e+00  
OBS:  56258.258  r NULL   1.061e+01   4.424e+00  
OBS:  56259.160  i NULL   6.359e-01   4.541e+00  
OBS:  56259.180  z NULL   7.947e+00   3.063e+00  
OBS:  56261.215  g NULL  -2.874e+00   3.958e+00  
OBS:  56261.230  r NULL   1.336e+01   1.874e+00  
OBS:  56267.156  i NULL   9.637e+00   2.221e+00  
OBS:  56267.180  z NULL   9.682e+00   3.055e+00  
OBS:  56274.160  g NULL  -1.502e+00   2.033e+00  
OBS:  56274.176  r NULL   7.679e+00   1.456e+00  
OBS:  56275.223  i NULL   5.819e+00   3.012e+00  
OBS:  56276.191  z NULL   4.648e+00   3.403e+00  
OBS:  56282.160  g NULL  -1.056e+01   3.409e+00  
OBS:  56282.184  r NULL   9.887e+00   2.189e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56287.160  i NULL   3.188e+00   4.987e+00  
OBS:  56287.191  z NULL   7.012e+00   3.896e+00  
OBS:  56289.035  g NULL   1.488e+01   1.190e+01  
OBS:  56289.043  r NULL   1.247e+01   4.191e+00  
OBS:  56289.152  i NULL   4.681e+00   4.329e+00  
OBS:  56289.176  z NULL   4.882e+00   4.465e+00  
OBS:  56297.039  g NULL   1.094e+00   1.580e+00  
OBS:  56297.047  r NULL   4.532e+00   1.225e+00  
OBS:  56297.062  i NULL   7.062e+00   1.869e+00  
OBS:  56297.090  z NULL   5.012e+00   2.122e+00  
OBS:  56305.094  g NULL  -2.743e+00   1.645e+00  
OBS:  56305.102  r NULL   4.811e+00   1.306e+00  
OBS:  56305.113  i NULL   7.487e+00   2.197e+00  
OBS:  56306.043  z NULL   4.812e+00   2.712e+00  
OBS:  56313.047  g NULL  -1.435e+00   5.960e+00  
OBS:  56313.055  r NULL   2.506e+00   2.525e+00  
OBS:  56313.090  i NULL   7.062e+00   3.082e+00  
OBS:  56317.066  z NULL   6.513e+00   4.251e+00  
OBS:  56321.035  g NULL   3.362e+00   2.914e+00  
OBS:  56321.043  r NULL   3.167e+00   1.368e+00  
OBS:  56321.066  i NULL   4.709e+00   3.218e+00  
OBS:  56326.039  z NULL   5.371e+00   2.608e+00  
OBS:  56333.043  g NULL   2.514e+00   1.816e+00  
OBS:  56333.051  r NULL   5.323e+00   1.387e+00  
OBS:  56334.043  i NULL   6.775e+00   2.181e+00  
OBS:  56335.043  z NULL   5.883e+00   3.382e+00  
OBS:  56344.992  g NULL   4.110e-01   4.326e+00  
OBS:  56345.000  r NULL   4.419e+00   1.863e+00  
OBS:  56345.016  i NULL   9.665e+00   3.456e+00  
OBS:  56345.992  z NULL  -1.174e-02   3.699e+00  
OBS:  56349.996  g NULL   4.103e+00   3.964e+00  
OBS:  56350.004  r NULL   6.030e-01   2.057e+00  
OBS:  56350.996  i NULL   4.091e+00   3.022e+00  
END: 
