SURVEY: DES   
SNID:   77616   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14814 
HOST_GALAXY_PHOTO-Z:   0.5981  +- 0.0186  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56208.160  g NULL   5.644e+00   2.980e+00  
OBS:  56208.176  r NULL  -4.971e-01   2.429e+00  
OBS:  56208.191  z NULL   7.009e-01   4.938e+00  
OBS:  56210.156  i NULL   1.826e+00   7.025e+00  
OBS:  56216.164  g NULL   1.888e+01   2.770e+00  
OBS:  56216.176  r NULL   1.412e+01   2.069e+00  
OBS:  56216.191  z NULL   1.594e+01   4.058e+00  
OBS:  56219.211  i NULL   1.252e+01   3.006e+00  
OBS:  56221.148  g NULL   4.460e+01   1.597e+01  
OBS:  56221.160  r NULL   1.890e+01   6.072e+00  
OBS:  56221.176  z NULL   4.866e+00   1.540e+01  
OBS:  56222.105  i NULL   1.491e+01   9.199e+00  
OBS:  56222.312  g NULL   1.951e+01   4.172e+00  
OBS:  56222.324  r NULL   3.052e+01   1.519e+01  
OBS:  56222.340  z NULL   1.340e+01   4.086e+01  
OBS:  56228.297  g NULL   7.297e+00   1.504e+01  
OBS:  56228.305  r NULL   8.680e+00   5.502e+00  
OBS:  56228.312  i NULL   5.448e-01   9.415e+00  
OBS:  56228.320  z NULL   1.483e+01   5.808e+00  
OBS:  56229.320  g NULL   3.919e+01   1.409e+01  
OBS:  56229.332  r NULL   2.845e+01   7.276e+00  
OBS:  56229.348  i NULL  -6.727e-01   1.295e+01  
OBS:  56230.070  z NULL   1.475e+01   7.140e+00  
OBS:  56230.316  g NULL   6.074e-01   1.369e+01  
OBS:  56230.328  r NULL   1.050e+01   6.681e+00  
OBS:  56230.344  i NULL   3.212e+01   1.241e+01  
OBS:  56231.301  g NULL  -1.236e+01   1.167e+01  
OBS:  56231.316  r NULL   1.092e+01   6.028e+00  
OBS:  56231.328  i NULL   5.847e+00   1.047e+01  
OBS:  56231.344  z NULL   1.560e+01   5.799e+00  
OBS:  56235.297  g NULL   2.881e+01   9.667e+00  
OBS:  56235.312  r NULL   8.718e+00   4.671e+00  
OBS:  56235.324  i NULL   3.062e+00   6.645e+00  
OBS:  56235.340  z NULL   8.244e+00   6.753e+00  
OBS:  56236.312  g NULL  -2.338e+00   7.827e+00  
OBS:  56236.324  r NULL   1.350e+01   3.746e+00  
OBS:  56236.340  i NULL   6.269e+00   6.086e+00  
OBS:  56237.074  z NULL   1.534e+01   7.018e+00  
OBS:  56237.340  g NULL  -1.092e+01   1.184e+01  
OBS:  56238.051  r NULL   1.639e+01   4.330e+00  
OBS:  56238.059  i NULL   1.306e+01   5.477e+00  
OBS:  56238.340  g NULL   2.190e+01   1.065e+01  
OBS:  56243.047  z NULL   1.738e+01   8.334e+00  
OBS:  56243.320  g NULL   1.037e+01   4.230e+00  
OBS:  56243.336  r NULL   6.826e+00   3.310e+00  
OBS:  56244.039  i NULL   1.129e+01   7.040e+00  
OBS:  56244.309  g NULL   1.436e+01   4.158e+00  
OBS:  56244.320  r NULL   1.717e+01   3.250e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56245.047  z NULL   1.325e+01   5.018e+00  
OBS:  56245.320  g NULL   1.499e+01   4.275e+00  
OBS:  56246.055  r NULL   1.269e+01   2.407e+00  
OBS:  56246.070  i NULL   1.655e+01   3.903e+00  
OBS:  56247.223  g NULL   1.301e+01   3.025e+00  
OBS:  56247.230  z NULL   7.378e+00   4.389e+00  
OBS:  56248.305  r NULL   1.180e+01   2.396e+00  
OBS:  56248.316  i NULL   1.936e+01   4.248e+00  
OBS:  56258.152  g NULL   8.867e+00   1.264e+01  
OBS:  56258.168  z NULL   1.020e+01   5.987e+00  
OBS:  56258.273  r NULL   1.395e+01   7.785e+00  
OBS:  56258.281  i NULL   5.781e+00   1.262e+01  
OBS:  56261.266  g NULL   8.084e+00   1.009e+01  
OBS:  56261.273  r NULL   2.890e+00   4.189e+00  
OBS:  56261.281  i NULL   6.848e+00   7.033e+00  
OBS:  56261.289  z NULL   1.190e+01   4.898e+00  
OBS:  56275.152  g NULL   5.452e+00   3.322e+00  
OBS:  56275.172  r NULL   4.121e+00   2.246e+00  
OBS:  56275.191  i NULL   1.816e+00   4.494e+00  
OBS:  56275.203  z NULL   1.867e+00   5.326e+00  
OBS:  56283.203  g NULL   2.153e+00   6.288e+00  
OBS:  56283.211  r NULL   2.920e+00   3.328e+00  
OBS:  56283.215  i NULL   1.139e+01   5.822e+00  
OBS:  56283.223  z NULL   6.850e+00   5.045e+00  
OBS:  56288.199  g NULL  -1.245e+01   1.179e+01  
OBS:  56288.215  r NULL  -7.051e+00   6.183e+00  
OBS:  56289.109  i NULL   5.386e+00   7.081e+00  
OBS:  56289.125  z NULL   4.387e+00   5.423e+00  
OBS:  56292.098  g NULL  -2.816e+00   1.165e+01  
OBS:  56292.102  r NULL  -2.288e+00   4.829e+00  
OBS:  56292.191  i NULL   2.627e+00   5.601e+00  
OBS:  56292.199  z NULL   1.279e+00   5.158e+00  
OBS:  56304.051  g NULL   1.041e+00   2.481e+00  
OBS:  56304.055  r NULL   8.292e-01   1.659e+00  
OBS:  56304.070  i NULL   1.195e-01   2.507e+00  
OBS:  56304.086  z NULL   1.796e+00   3.934e+00  
OBS:  56312.055  g NULL   1.635e+01   7.574e+00  
OBS:  56312.066  r NULL   9.975e-01   2.962e+00  
OBS:  56312.090  i NULL   6.555e-01   5.020e+00  
OBS:  56312.113  z NULL  -1.737e-01   5.429e+00  
OBS:  56320.043  g NULL   5.431e+00   6.169e+00  
OBS:  56320.051  r NULL   4.455e+00   2.491e+00  
OBS:  56320.059  i NULL   4.188e+00   3.654e+00  
OBS:  56320.070  z NULL  -2.997e+00   4.394e+00  
OBS:  56328.047  g NULL   5.774e+00   3.353e+00  
OBS:  56328.055  r NULL   1.112e+00   2.403e+00  
OBS:  56328.070  i NULL   4.643e+00   4.046e+00  
OBS:  56328.086  z NULL   7.113e+00   6.783e+00  
OBS:  56336.062  g NULL   2.301e+00   3.701e+00  
OBS:  56336.082  r NULL  -1.322e+00   3.007e+00  
OBS:  56337.062  i NULL  -2.875e+00   2.927e+00  
OBS:  56337.078  z NULL   2.824e+00   3.747e+00  
END: 
